AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
10.8704648135,B001,srf700,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,118.653798079,-0.0,east
20.1859463969,B001,srf701,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,118.25,-0.0,east
20.1859463969,B001,srf702,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,119.596201921,-0.0,east
10.8704648135,B001,srf703,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,119.596201921,-0.0,east
20.185946397,B001,srf704,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,121.75,-0.0,east
10.8704648136,B001,srf705,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,121.346201921,-0.0,east
10.8704648135,B001,srf706,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,120.403798079,-0.0,east
20.1859463969,B001,srf707,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,120.403798079,-0.0,east
10.8704648135,B001,srf708,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,122.153798079,-0.0,east
20.1859463969,B001,srf709,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,121.75,-0.0,east
20.1859463969,B001,srf710,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,123.096201921,-0.0,east
10.8704648135,B001,srf711,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,123.096201921,-0.0,east
20.185946397,B001,srf712,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,125.25,-0.0,east
10.8704648136,B001,srf713,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,124.846201921,-0.0,east
10.8704648135,B001,srf714,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,123.903798079,-0.0,east
20.1859463969,B001,srf715,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,123.903798079,-0.0,east
10.8704648135,B001,srf716,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,125.653798079,-0.0,east
20.1859463969,B001,srf717,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,125.25,-0.0,east
20.1859463969,B001,srf718,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,126.596201921,-0.0,east
10.8704648135,B001,srf719,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,126.596201921,-0.0,east
20.185946397,B001,srf720,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,128.75,-0.0,east
10.8704648136,B001,srf721,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,128.346201921,-0.0,east
10.8704648135,B001,srf722,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,127.403798079,-0.0,east
20.1859463969,B001,srf723,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,127.403798079,-0.0,east
10.8704648135,B001,srf724,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,129.153798079,-0.0,east
20.1859463969,B001,srf725,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,128.75,-0.0,east
20.1859463969,B001,srf726,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,130.096201921,-0.0,east
10.8704648135,B001,srf727,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,130.096201921,-0.0,east
20.185946397,B001,srf728,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,132.25,-0.0,east
10.8704648136,B001,srf729,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,131.846201921,-0.0,east
10.8704648135,B001,srf730,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,130.903798079,-0.0,east
20.1859463969,B001,srf731,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,130.903798079,-0.0,east
10.8704648135,B001,srf732,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,132.653798079,-0.0,east
20.1859463969,B001,srf733,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,132.25,-0.0,east
20.1859463969,B001,srf734,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,133.596201921,-0.0,east
10.8704648135,B001,srf735,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,133.596201921,-0.0,east
20.185946397,B001,srf736,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,135.75,-0.0,east
10.8704648136,B001,srf737,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,135.346201921,-0.0,east
10.8704648135,B001,srf738,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,134.403798079,-0.0,east
20.1859463969,B001,srf739,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,134.403798079,-0.0,east
10.8704648135,B001,srf740,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,136.153798079,-0.0,east
20.1859463969,B001,srf741,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,135.75,-0.0,east
20.1859463969,B001,srf742,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,137.096201921,-0.0,east
10.8704648135,B001,srf743,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,137.096201921,-0.0,east
20.185946397,B001,srf744,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,139.25,-0.0,east
10.8704648136,B001,srf745,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,138.846201921,-0.0,east
10.8704648135,B001,srf746,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,137.903798079,-0.0,east
20.1859463969,B001,srf747,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,137.903798079,-0.0,east
10.8704648135,B001,srf748,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,139.653798079,-0.0,east
20.1859463969,B001,srf749,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,139.25,-0.0,east
20.1859463969,B001,srf750,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,140.596201921,-0.0,east
10.8704648135,B001,srf751,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,140.596201921,-0.0,east
20.185946397,B001,srf752,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,142.75,-0.0,east
10.8704648136,B001,srf753,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,142.346201921,-0.0,east
10.8704648135,B001,srf754,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,141.403798079,-0.0,east
20.1859463969,B001,srf755,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,141.403798079,-0.0,east
10.8704648135,B001,srf756,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,143.153798079,-0.0,east
20.1859463969,B001,srf757,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,142.75,-0.0,east
20.1859463969,B001,srf758,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,144.096201921,-0.0,east
10.8704648135,B001,srf759,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,144.096201921,-0.0,east
20.185946397,B001,srf760,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,146.25,-0.0,east
10.8704648136,B001,srf761,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,145.846201921,-0.0,east
10.8704648135,B001,srf762,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,144.903798079,-0.0,east
20.1859463969,B001,srf763,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,144.903798079,-0.0,east
10.8704648135,B001,srf764,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,146.653798079,-0.0,east
20.1859463969,B001,srf765,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,146.25,-0.0,east
20.1859463969,B001,srf766,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,147.596201921,-0.0,east
10.8704648135,B001,srf767,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,147.596201921,-0.0,east
20.185946397,B001,srf768,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,149.75,-0.0,east
10.8704648136,B001,srf769,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,149.346201921,-0.0,east
10.8704648135,B001,srf770,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,148.403798079,-0.0,east
20.1859463969,B001,srf771,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,148.403798079,-0.0,east
10.8704648135,B001,srf772,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,150.153798079,-0.0,east
20.1859463969,B001,srf773,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,149.75,-0.0,east
20.1859463969,B001,srf774,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,151.096201921,-0.0,east
10.8704648135,B001,srf775,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,151.096201921,-0.0,east
20.185946397,B001,srf776,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,153.25,-0.0,east
10.8704648136,B001,srf777,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,152.846201921,-0.0,east
10.8704648135,B001,srf778,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,151.903798079,-0.0,east
20.1859463969,B001,srf779,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,151.903798079,-0.0,east
10.8704648135,B001,srf780,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,153.653798079,-0.0,east
20.1859463969,B001,srf781,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,153.25,-0.0,east
20.1859463969,B001,srf782,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,154.596201921,-0.0,east
10.8704648135,B001,srf783,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,154.596201921,-0.0,east
20.185946397,B001,srf784,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,156.75,-0.0,east
10.8704648136,B001,srf785,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,156.346201921,-0.0,east
10.8704648135,B001,srf786,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,155.403798079,-0.0,east
20.1859463969,B001,srf787,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,155.403798079,-0.0,east
10.8704648135,B001,srf788,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,157.153798079,-0.0,east
20.1859463969,B001,srf789,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,156.75,-0.0,east
20.1859463969,B001,srf790,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,158.096201921,-0.0,east
10.8704648135,B001,srf791,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,158.096201921,-0.0,east
20.185946397,B001,srf792,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,160.25,-0.0,east
10.8704648136,B001,srf793,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,159.846201921,-0.0,east
10.8704648135,B001,srf794,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,158.903798079,-0.0,east
20.1859463969,B001,srf795,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,158.903798079,-0.0,east
10.8704648135,B001,srf796,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,160.653798079,-0.0,east
20.1859463969,B001,srf797,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,160.25,-0.0,east
20.1859463969,B001,srf798,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,161.596201921,-0.0,east
10.8704648135,B001,srf799,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,161.596201921,-0.0,east
20.185946397,B001,srf800,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,163.75,-0.0,east
10.8704648136,B001,srf801,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,163.346201921,-0.0,east
10.8704648135,B001,srf802,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,162.403798079,-0.0,east
20.1859463969,B001,srf803,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,162.403798079,-0.0,east
10.8704648135,B001,srf804,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,164.153798079,-0.0,east
20.1859463969,B001,srf805,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,163.75,-0.0,east
20.1859463969,B001,srf806,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,165.096201921,-0.0,east
10.8704648135,B001,srf807,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,165.096201921,-0.0,east
20.185946397,B001,srf808,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,167.25,-0.0,east
10.8704648136,B001,srf809,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,166.846201921,-0.0,east
10.8704648135,B001,srf810,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,165.903798079,-0.0,east
20.1859463969,B001,srf811,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,165.903798079,-0.0,east
10.8704648135,B001,srf812,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,167.653798079,-0.0,east
20.1859463969,B001,srf813,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,167.25,-0.0,east
20.1859463969,B001,srf814,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,168.596201921,-0.0,east
10.8704648135,B001,srf815,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,168.596201921,-0.0,east
20.185946397,B001,srf816,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,170.75,-0.0,east
10.8704648136,B001,srf817,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,170.346201921,-0.0,east
10.8704648135,B001,srf818,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,169.403798079,-0.0,east
20.1859463969,B001,srf819,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,169.403798079,-0.0,east
10.8704648135,B001,srf820,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,171.153798079,-0.0,east
20.1859463969,B001,srf821,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,170.75,-0.0,east
20.1859463969,B001,srf822,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,172.096201921,-0.0,east
10.8704648135,B001,srf823,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,172.096201921,-0.0,east
20.185946397,B001,srf824,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,174.25,-0.0,east
10.8704648136,B001,srf825,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,173.846201921,-0.0,east
10.8704648135,B001,srf826,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,172.903798079,-0.0,east
20.1859463969,B001,srf827,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,172.903798079,-0.0,east
10.8704648135,B001,srf828,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,174.653798079,-0.0,east
20.1859463969,B001,srf829,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,174.25,-0.0,east
20.1859463969,B001,srf830,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,175.596201921,-0.0,east
10.8704648135,B001,srf831,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,175.596201921,-0.0,east
20.185946397,B001,srf832,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,177.75,-0.0,east
10.8704648136,B001,srf833,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,177.346201921,-0.0,east
10.8704648135,B001,srf834,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,176.403798079,-0.0,east
20.1859463969,B001,srf835,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,176.403798079,-0.0,east
10.8704648135,B001,srf836,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,178.153798079,-0.0,east
20.1859463969,B001,srf837,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,177.75,-0.0,east
20.1859463969,B001,srf838,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,179.096201921,-0.0,east
10.8704648135,B001,srf839,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,179.096201921,-0.0,east
20.185946397,B001,srf840,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,181.25,-0.0,east
10.8704648136,B001,srf841,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,180.846201921,-0.0,east
10.8704648135,B001,srf842,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,179.903798079,-0.0,east
20.1859463969,B001,srf843,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,179.903798079,-0.0,east
10.8704648135,B001,srf844,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,181.653798079,-0.0,east
20.1859463969,B001,srf845,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,181.25,-0.0,east
20.1859463969,B001,srf846,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,182.596201921,-0.0,east
10.8704648135,B001,srf847,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,182.596201921,-0.0,east
20.185946397,B001,srf848,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,184.75,-0.0,east
10.8704648136,B001,srf849,walls,371611.826967,0.742674900853,140313.373273,0.669652142267,184.346201921,-0.0,east
10.8704648135,B001,srf850,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,183.403798079,-0.0,east
20.1859463969,B001,srf851,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,183.403798079,-0.0,east
10.8704648135,B001,srf852,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,185.153798079,-0.0,east
20.1859463969,B001,srf853,walls,371637.57869,0.742674900853,140284.813433,0.669652142267,184.75,-0.0,east
20.1859463969,B001,srf854,walls,371624.702828,0.742674900853,140299.093353,0.669652142267,186.096201921,-0.0,east
10.8704648135,B001,srf855,walls,371628.564989,0.742674900853,140294.81004,0.669652142267,186.096201921,-0.0,east
