Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2005-04-17 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-17 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 06:00:00,6.25,624.66,2.7,531.1,2.79,531.11,2.8,531.11,2.66,531.1,0.47,93.72,0.48,93.72,0.48,93.72,0.47,93.72
2005-04-18 07:00:00,15.62,624.66,7.13,531.1,7.1,531.11,7.24,531.11,7.04,531.1,1.23,93.72,1.25,93.72,1.25,93.72,1.22,93.72
2005-04-18 08:00:00,136.6,624.66,156.57,531.1,45.18,531.11,79.26,531.11,37.43,531.1,27.47,93.72,7.94,93.72,13.9,93.72,6.6,93.72
2005-04-18 09:00:00,33.73,624.66,15.63,531.1,15.47,531.11,15.69,531.11,15.45,531.1,2.7,93.72,2.72,93.72,2.73,93.72,2.69,93.72
2005-04-18 10:00:00,96.82,624.66,45.73,531.1,42.46,531.11,45.96,531.11,42.51,531.1,7.97,93.72,7.43,93.72,7.99,93.72,7.43,93.72
2005-04-18 11:00:00,354.23,624.66,152.4,531.1,55.66,531.11,256.71,531.11,63.71,531.1,26.75,93.72,9.83,93.72,45.2,93.72,11.31,93.72
2005-04-18 12:00:00,602.47,624.66,125.39,531.1,86.21,531.11,431.58,531.11,128.16,531.1,21.93,93.72,15.18,93.72,75.93,93.72,22.39,93.72
2005-04-18 13:00:00,490.93,624.66,80.72,531.1,69.0,531.11,355.11,531.11,211.49,531.1,14.33,93.72,12.16,93.72,62.54,93.72,37.22,93.72
2005-04-18 14:00:00,244.87,624.66,69.38,531.1,67.96,531.11,159.82,531.11,158.03,531.1,12.16,93.72,11.89,93.72,27.92,93.72,27.66,93.72
2005-04-18 15:00:00,34.36,624.66,15.88,531.1,15.79,531.11,15.97,531.11,15.79,531.1,2.77,93.72,2.74,93.72,2.77,93.72,2.77,93.72
2005-04-18 16:00:00,182.85,624.66,45.03,531.1,54.4,531.11,104.36,531.11,218.57,531.1,7.94,93.72,9.48,93.72,18.29,93.72,38.47,93.72
2005-04-18 17:00:00,44.35,624.66,19.19,531.1,20.33,531.11,20.93,531.11,22.78,531.1,3.35,93.72,3.55,93.72,3.64,93.72,3.98,93.72
2005-04-18 18:00:00,26.24,624.66,11.93,531.1,17.49,531.11,14.73,531.11,35.05,531.1,2.08,93.72,3.07,93.72,2.58,93.72,6.0,93.72
2005-04-18 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-18 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 05:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-04-19 06:00:00,34.36,624.66,22.44,531.1,16.88,531.11,16.0,531.11,14.12,531.1,4.0,93.72,2.96,93.72,2.8,93.72,2.48,93.72
2005-04-19 07:00:00,83.7,624.66,94.36,531.1,39.77,531.11,44.75,531.11,30.14,531.1,16.59,93.72,6.98,93.72,7.83,93.72,5.33,93.72
2005-04-19 08:00:00,61.84,624.66,30.21,531.1,27.76,531.11,29.01,531.11,26.8,531.1,5.26,93.72,4.85,93.72,5.05,93.72,4.67,93.72
2005-04-19 09:00:00,134.3,624.66,71.39,531.1,55.58,531.11,66.09,531.11,53.35,531.1,12.45,93.72,9.72,93.72,11.5,93.72,9.33,93.72
2005-04-19 10:00:00,182.4,624.66,91.89,531.1,70.33,531.11,92.49,531.11,70.41,531.1,16.03,93.72,12.32,93.72,16.13,93.72,12.3,93.72
2005-04-19 11:00:00,325.72,624.66,149.34,531.1,75.1,531.11,220.23,531.11,85.11,531.1,26.08,93.72,13.2,93.72,38.51,93.72,14.94,93.72
2005-04-19 12:00:00,491.56,624.66,111.77,531.1,76.28,531.11,349.92,531.11,114.36,531.1,19.55,93.72,13.43,93.72,61.48,93.72,19.96,93.72
2005-04-19 13:00:00,204.89,624.66,66.32,531.1,56.67,531.11,140.05,531.11,103.42,531.1,11.61,93.72,9.92,93.72,24.46,93.72,18.13,93.72
2005-04-19 14:00:00,72.46,624.66,32.73,531.1,32.4,531.11,33.97,531.11,33.58,531.1,5.73,93.72,5.68,93.72,5.92,93.72,5.88,93.72
2005-04-19 15:00:00,153.47,624.66,48.51,531.1,53.06,531.11,96.87,531.11,125.01,531.1,8.49,93.72,9.27,93.72,16.9,93.72,21.94,93.72
2005-04-19 16:00:00,21.86,624.66,9.98,531.1,9.9,531.11,10.01,531.11,9.81,531.1,1.74,93.72,1.73,93.72,1.73,93.72,1.71,93.72
2005-04-19 17:00:00,13.12,624.66,5.9,531.1,5.96,531.11,6.04,531.11,5.84,531.1,1.03,93.72,1.04,93.72,1.04,93.72,1.02,93.72
2005-04-19 18:00:00,4.37,624.66,2.11,531.1,2.11,531.11,2.12,531.11,2.07,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.36,93.72
2005-04-19 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-19 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 05:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-04-20 06:00:00,67.19,624.66,217.34,531.1,52.62,531.11,17.84,531.11,15.1,531.1,44.64,93.72,9.27,93.72,3.21,93.72,2.65,93.72
2005-04-20 07:00:00,167.51,624.66,368.96,531.1,36.07,531.11,54.98,531.11,25.58,531.1,65.2,93.72,6.28,93.72,9.69,93.72,4.62,93.72
2005-04-20 08:00:00,271.22,624.66,398.74,531.1,45.47,531.11,142.73,531.11,35.05,531.1,70.27,93.72,7.91,93.72,25.2,93.72,6.4,93.72
2005-04-20 09:00:00,369.85,624.66,376.32,531.1,51.0,531.11,232.65,531.11,42.7,531.1,66.3,93.72,8.94,93.72,41.1,93.72,7.85,93.72
2005-04-20 10:00:00,445.55,624.66,302.24,531.1,55.0,531.11,305.92,531.11,53.02,531.1,53.21,93.72,9.68,93.72,54.04,93.72,9.65,93.72
2005-04-20 11:00:00,487.12,624.66,196.78,531.1,59.03,531.11,349.5,531.11,67.93,531.1,34.62,93.72,10.47,93.72,61.68,93.72,12.17,93.72
2005-04-20 12:00:00,503.15,624.66,87.78,531.1,58.79,531.11,366.97,531.11,91.84,531.1,15.38,93.72,10.42,93.72,64.74,93.72,16.11,93.72
2005-04-20 13:00:00,491.38,624.66,64.82,531.1,55.28,531.11,355.47,531.11,206.14,531.1,11.59,93.72,9.79,93.72,62.73,93.72,36.35,93.72
2005-04-20 14:00:00,433.74,624.66,53.45,531.1,54.11,531.11,304.45,531.11,307.27,531.1,9.67,93.72,9.53,93.72,53.73,93.72,54.15,93.72
2005-04-20 15:00:00,358.26,624.66,41.72,531.1,48.7,531.11,233.75,531.11,382.07,531.1,7.61,93.72,8.54,93.72,41.24,93.72,67.32,93.72
2005-04-20 16:00:00,263.83,624.66,31.15,531.1,40.4,531.11,145.36,531.11,418.5,531.1,5.65,93.72,7.04,93.72,25.65,93.72,73.77,93.72
2005-04-20 17:00:00,160.47,624.66,22.56,531.1,33.8,531.11,57.26,531.11,395.15,531.1,4.07,93.72,5.88,93.72,10.16,93.72,68.78,93.72
2005-04-20 18:00:00,58.26,624.66,13.97,531.1,47.64,531.11,15.98,531.11,196.54,531.1,2.46,93.72,8.38,93.72,2.84,93.72,29.22,93.72
2005-04-20 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-20 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 05:00:00,3.75,624.66,1.6,531.1,1.59,531.11,1.59,531.11,1.59,531.1,0.28,93.72,0.28,93.72,0.28,93.72,0.28,93.72
2005-04-21 06:00:00,77.76,624.66,197.9,531.1,55.09,531.11,24.79,531.11,20.3,531.1,40.06,93.72,9.67,93.72,4.38,93.72,3.56,93.72
2005-04-21 07:00:00,148.62,624.66,257.87,531.1,47.18,531.11,59.3,531.11,34.24,531.1,45.4,93.72,8.23,93.72,10.42,93.72,6.08,93.72
2005-04-21 08:00:00,320.89,624.66,453.1,531.1,57.44,531.11,165.5,531.11,43.46,531.1,79.8,93.72,10.04,93.72,29.18,93.72,7.86,93.72
2005-04-21 09:00:00,392.83,624.66,397.37,531.1,51.58,531.11,242.53,531.11,43.55,531.1,70.04,93.72,9.04,93.72,42.87,93.72,8.03,93.72
2005-04-21 10:00:00,530.88,624.66,348.86,531.1,80.74,531.11,351.34,531.11,78.68,531.1,61.27,93.72,14.21,93.72,61.9,93.72,14.11,93.72
2005-04-21 11:00:00,276.72,624.66,130.93,531.1,72.72,531.11,182.38,531.11,82.11,531.1,22.84,93.72,12.76,93.72,31.84,93.72,14.37,93.72
2005-04-21 12:00:00,185.52,624.66,79.51,531.1,72.2,531.11,92.9,531.11,78.99,531.1,13.84,93.72,12.64,93.72,16.19,93.72,13.8,93.72
2005-04-21 13:00:00,254.24,624.66,83.04,531.1,71.38,531.11,164.37,531.11,125.08,531.1,14.5,93.72,12.49,93.72,28.65,93.72,21.88,93.72
2005-04-21 14:00:00,165.53,624.66,66.29,531.1,65.52,531.11,82.82,531.11,82.23,531.1,11.57,93.72,11.46,93.72,14.45,93.72,14.38,93.72
2005-04-21 15:00:00,81.21,624.66,35.72,531.1,35.97,531.11,38.39,531.11,38.88,531.1,6.21,93.72,6.29,93.72,6.71,93.72,6.82,93.72
2005-04-21 16:00:00,68.71,624.66,29.84,531.1,30.89,531.11,32.61,531.11,34.34,531.1,5.19,93.72,5.4,93.72,5.68,93.72,6.01,93.72
2005-04-21 17:00:00,14.37,624.66,6.51,531.1,6.53,531.11,6.65,531.11,6.44,531.1,1.12,93.72,1.15,93.72,1.15,93.72,1.12,93.72
2005-04-21 18:00:00,5.0,624.66,2.13,531.1,2.12,531.11,2.14,531.11,2.12,531.1,0.37,93.72,0.37,93.72,0.37,93.72,0.37,93.72
2005-04-21 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-21 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 05:00:00,1.25,624.66,0.53,531.1,0.53,531.11,0.53,531.11,0.53,531.1,0.09,93.72,0.09,93.72,0.09,93.72,0.09,93.72
2005-04-22 06:00:00,33.11,624.66,18.73,531.1,15.94,531.11,15.55,531.11,13.9,531.1,3.25,93.72,2.8,93.72,2.7,93.72,2.44,93.72
2005-04-22 07:00:00,58.72,624.66,31.09,531.1,26.77,531.11,27.54,531.11,24.52,531.1,5.44,93.72,4.7,93.72,4.81,93.72,4.28,93.72
2005-04-22 08:00:00,71.21,624.66,35.63,531.1,31.96,531.11,33.68,531.11,30.65,531.1,6.2,93.72,5.6,93.72,5.86,93.72,5.37,93.72
2005-04-22 09:00:00,114.94,624.66,57.83,531.1,49.75,531.11,55.41,531.11,48.18,531.1,10.08,93.72,8.73,93.72,9.67,93.72,8.44,93.72
2005-04-22 10:00:00,154.91,624.66,75.64,531.1,62.97,531.11,75.86,531.11,62.99,531.1,13.2,93.72,11.02,93.72,13.23,93.72,11.02,93.72
2005-04-22 11:00:00,229.87,624.66,113.7,531.1,67.05,531.11,148.68,531.11,77.32,531.1,19.79,93.72,11.76,93.72,25.88,93.72,13.52,93.72
2005-04-22 12:00:00,166.78,624.66,72.58,531.1,66.97,531.11,81.91,531.11,72.02,531.1,12.64,93.72,11.73,93.72,14.26,93.72,12.61,93.72
2005-04-22 13:00:00,136.8,624.66,60.03,531.1,57.76,531.11,65.71,531.11,62.74,531.1,10.46,93.72,10.1,93.72,11.46,93.72,10.97,93.72
2005-04-22 14:00:00,97.45,624.66,43.0,531.1,42.54,531.11,45.91,531.11,45.45,531.1,7.48,93.72,7.43,93.72,7.99,93.72,7.94,93.72
2005-04-22 15:00:00,110.56,624.66,46.74,531.1,47.7,531.11,53.13,531.11,55.0,531.1,8.14,93.72,8.35,93.72,9.27,93.72,9.61,93.72
2005-04-22 16:00:00,84.95,624.66,35.61,531.1,37.56,531.11,40.42,531.11,44.03,531.1,6.2,93.72,6.57,93.72,7.04,93.72,7.71,93.72
2005-04-22 17:00:00,70.59,624.66,27.95,531.1,31.47,531.11,32.99,531.11,46.41,531.1,4.89,93.72,5.53,93.72,5.76,93.72,8.13,93.72
2005-04-22 18:00:00,45.85,624.66,15.01,531.1,33.08,531.11,18.34,531.11,100.6,531.1,2.64,93.72,5.82,93.72,3.21,93.72,15.77,93.72
2005-04-22 19:00:00,1.87,624.66,1.03,531.1,1.05,531.11,1.06,531.11,1.03,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.19,93.72
2005-04-22 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-22 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 05:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 06:00:00,24.36,624.66,12.69,531.1,11.65,531.11,11.54,531.11,10.69,531.1,2.21,93.72,2.04,93.72,2.01,93.72,1.86,93.72
2005-04-23 07:00:00,61.22,624.66,32.65,531.1,27.91,531.11,28.68,531.11,25.42,531.1,5.7,93.72,4.89,93.72,4.99,93.72,4.46,93.72
2005-04-23 08:00:00,98.07,624.66,52.05,531.1,43.23,531.11,46.93,531.11,40.23,531.1,9.08,93.72,7.59,93.72,8.18,93.72,7.04,93.72
2005-04-23 09:00:00,132.43,624.66,68.87,531.1,55.28,531.11,64.21,531.11,53.14,531.1,12.0,93.72,9.69,93.72,11.19,93.72,9.29,93.72
2005-04-23 10:00:00,153.67,624.66,75.19,531.1,62.62,531.11,75.35,531.11,62.69,531.1,13.11,93.72,10.97,93.72,13.13,93.72,10.94,93.72
2005-04-23 11:00:00,166.78,624.66,76.5,531.1,66.85,531.11,82.08,531.11,69.37,531.1,13.32,93.72,11.72,93.72,14.3,93.72,12.14,93.72
2005-04-23 12:00:00,175.53,624.66,75.75,531.1,69.6,531.11,86.78,531.11,75.29,531.1,13.2,93.72,12.18,93.72,15.12,93.72,13.17,93.72
2005-04-23 13:00:00,166.78,624.66,69.9,531.1,66.69,531.11,82.34,531.11,76.22,531.1,12.18,93.72,11.66,93.72,14.35,93.72,13.32,93.72
2005-04-23 14:00:00,148.04,624.66,61.13,531.1,60.48,531.11,72.45,531.11,71.93,531.1,10.67,93.72,10.58,93.72,12.63,93.72,12.59,93.72
2005-04-23 15:00:00,128.05,624.66,51.96,531.1,53.45,531.11,62.32,531.11,66.58,531.1,9.06,93.72,9.36,93.72,10.85,93.72,11.65,93.72
2005-04-23 16:00:00,98.07,624.66,40.1,531.1,42.94,531.11,47.22,531.11,53.76,531.1,6.99,93.72,7.5,93.72,8.25,93.72,9.41,93.72
2005-04-23 17:00:00,59.34,624.66,24.69,531.1,27.11,531.11,27.85,531.11,32.07,531.1,4.3,93.72,4.73,93.72,4.86,93.72,5.6,93.72
2005-04-23 18:00:00,22.49,624.66,9.89,531.1,10.8,531.11,10.6,531.11,11.98,531.1,1.73,93.72,1.89,93.72,1.86,93.72,2.1,93.72
2005-04-23 19:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 20:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 21:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 22:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-23 23:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 00:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 01:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 02:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 03:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 04:00:00,0.0,624.66,0.0,531.1,0.0,531.11,0.0,531.11,0.0,531.1,0.0,93.72,0.0,93.72,0.0,93.72,0.0,93.72
2005-04-24 05:00:00,1.87,624.66,1.06,531.1,1.05,531.11,1.06,531.11,1.01,531.1,0.19,93.72,0.19,93.72,0.19,93.72,0.17,93.72
2005-04-24 06:00:00,51.9,624.66,95.63,531.1,35.25,531.11,22.04,531.11,17.73,531.1,18.5,93.72,6.23,93.72,3.91,93.72,3.12,93.72
2005-04-24 07:00:00,126.18,624.66,165.59,531.1,50.69,531.11,56.73,531.11,36.86,531.1,29.09,93.72,8.89,93.72,9.95,93.72,6.51,93.72
2005-04-24 08:00:00,196.86,624.66,199.64,531.1,65.46,531.11,103.42,531.11,53.05,531.1,34.97,93.72,11.47,93.72,18.09,93.72,9.35,93.72
2005-04-24 09:00:00,253.41,624.66,206.16,531.1,73.15,531.11,148.15,531.11,65.34,531.1,36.08,93.72,12.83,93.72,25.88,93.72,11.51,93.72
2005-04-24 10:00:00,294.48,624.66,183.35,531.1,79.9,531.11,182.72,531.11,79.37,531.1,32.03,93.72,13.99,93.72,31.91,93.72,13.95,93.72
2005-04-24 11:00:00,320.67,624.66,147.7,531.1,80.97,531.11,205.55,531.11,91.27,531.1,25.76,93.72,14.19,93.72,35.9,93.72,16.0,93.72
2005-04-24 12:00:00,339.81,624.66,111.29,531.1,83.19,531.11,219.94,531.11,112.67,531.1,19.41,93.72,14.58,93.72,38.4,93.72,19.67,93.72
2005-04-24 13:00:00,318.67,624.66,91.31,531.1,80.42,531.11,204.82,531.11,149.84,531.1,15.97,93.72,14.09,93.72,35.78,93.72,26.27,93.72
2005-04-24 14:00:00,279.07,624.66,76.14,531.1,75.39,531.11,174.98,531.11,178.66,531.1,13.36,93.72,13.19,93.72,30.57,93.72,31.3,93.72
2005-04-24 15:00:00,218.68,624.66,59.82,531.1,66.56,531.11,129.37,531.11,178.33,531.1,10.5,93.72,11.62,93.72,22.57,93.72,31.26,93.72
