Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-06-18 08:00:00,88.02,1188.21,15.02,455.53,3.12,190.68,3.73,190.68,15.34,455.53,11.62,343.65,2.56,143.85,2.76,143.85,11.75,343.65
2009-06-18 09:00:00,192.85,1188.21,34.16,455.53,6.82,190.68,8.28,190.68,32.59,455.53,26.46,343.65,5.55,143.85,6.01,143.85,24.88,343.65
2009-06-18 10:00:00,394.9,1188.21,73.14,455.53,12.98,190.68,17.63,190.68,59.74,455.53,56.29,343.65,10.36,143.85,12.89,143.85,45.43,343.65
2009-06-18 11:00:00,530.96,1188.21,97.81,455.53,14.07,190.68,27.35,190.68,65.8,455.53,74.78,343.65,10.82,143.85,20.11,143.85,50.03,343.65
2009-06-18 12:00:00,413.93,1188.21,65.63,455.53,13.49,190.68,18.96,190.68,67.85,455.53,50.45,343.65,10.79,143.85,13.84,143.85,51.48,343.65
2009-06-18 13:00:00,435.3,1188.21,65.56,455.53,14.12,190.68,20.01,190.68,76.68,455.53,50.24,343.65,11.31,143.85,14.53,143.85,58.08,343.65
2009-06-18 14:00:00,441.27,1188.21,61.95,455.53,14.1,190.68,20.58,190.68,85.68,455.53,47.49,343.65,11.25,143.85,14.93,143.85,64.81,343.65
2009-06-18 15:00:00,344.98,1188.21,48.87,455.53,11.42,190.68,15.58,190.68,71.67,455.53,37.53,343.65,9.18,143.85,11.34,143.85,54.43,343.65
2009-06-18 16:00:00,272.8,1188.21,38.41,455.53,9.2,190.68,11.97,190.68,60.88,455.53,29.48,343.65,7.48,143.85,8.66,143.85,46.46,343.65
2009-06-18 17:00:00,109.88,1188.21,17.66,455.53,3.91,190.68,4.72,190.68,20.89,455.53,13.61,343.65,3.16,143.85,3.39,143.85,15.95,343.65
2009-06-18 18:00:00,230.08,1188.21,20.6,455.53,14.02,190.68,7.19,190.68,161.9,455.53,15.46,343.65,11.94,143.85,5.32,143.85,124.33,343.65
2009-06-18 19:00:00,111.06,1188.21,10.33,455.53,6.71,190.68,3.4,190.68,76.22,455.53,8.25,343.65,5.41,143.85,2.82,143.85,54.16,343.65
2009-06-18 20:00:00,3.56,1188.21,0.5,455.53,0.12,190.68,0.16,190.68,0.51,455.53,0.34,343.65,0.09,143.85,0.12,143.85,0.41,343.65
2009-06-18 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-18 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-18 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 05:00:00,41.64,1188.21,7.84,455.53,1.56,190.68,1.78,190.68,6.99,455.53,6.19,343.65,1.29,143.85,1.32,143.85,5.36,343.65
2009-06-19 06:00:00,133.21,1188.21,29.22,455.53,5.25,190.68,5.41,190.68,20.04,455.53,22.2,343.65,4.32,143.85,3.94,143.85,15.4,343.65
2009-06-19 07:00:00,203.39,1188.21,43.98,455.53,7.61,190.68,8.38,190.68,30.38,455.53,34.57,343.65,6.19,143.85,6.04,143.85,23.3,343.65
2009-06-19 08:00:00,289.03,1188.21,62.3,455.53,9.98,190.68,11.94,190.68,42.01,455.53,48.32,343.65,8.03,143.85,8.69,143.85,32.1,343.65
2009-06-19 09:00:00,487.81,1188.21,139.23,455.53,13.53,190.68,22.34,190.68,49.13,455.53,107.84,343.65,10.64,143.85,16.23,143.85,37.66,343.65
2009-06-19 10:00:00,563.37,1188.21,133.39,455.53,13.98,190.68,29.06,190.68,57.83,455.53,101.99,343.65,10.79,143.85,21.32,143.85,44.61,343.65
2009-06-19 11:00:00,319.71,1188.21,54.17,455.53,10.68,190.68,14.29,190.68,51.85,455.53,41.72,343.65,8.6,143.85,10.44,143.85,39.59,343.65
2009-06-19 12:00:00,517.2,1188.21,73.35,455.53,13.11,190.68,27.72,190.68,73.22,455.53,56.29,343.65,10.07,143.85,20.34,143.85,55.19,343.65
2009-06-19 13:00:00,412.72,1188.21,62.5,455.53,13.43,190.68,18.96,190.68,72.55,455.53,47.97,343.65,10.76,143.85,13.81,143.85,55.05,343.65
2009-06-19 14:00:00,507.51,1188.21,51.4,455.53,13.02,190.68,27.99,190.68,118.36,455.53,39.73,343.65,10.16,143.85,20.37,143.85,88.8,343.65
2009-06-19 15:00:00,153.43,1188.21,25.27,455.53,5.4,190.68,6.6,190.68,27.74,455.53,19.52,343.65,4.46,143.85,4.78,143.85,21.24,343.65
2009-06-19 16:00:00,55.9,1188.21,9.56,455.53,2.01,190.68,2.4,190.68,9.93,455.53,7.42,343.65,1.64,143.85,1.78,143.85,7.56,343.65
2009-06-19 17:00:00,132.03,1188.21,20.75,455.53,4.71,190.68,5.67,190.68,25.92,455.53,16.01,343.65,3.86,143.85,4.11,143.85,19.93,343.65
2009-06-19 18:00:00,60.65,1188.21,9.96,455.53,2.17,190.68,2.59,190.68,11.43,455.53,7.7,343.65,1.75,143.85,1.9,143.85,8.8,343.65
2009-06-19 19:00:00,54.67,1188.21,7.36,455.53,2.41,190.68,2.11,190.68,23.77,455.53,5.91,343.65,2.1,143.85,1.58,143.85,18.35,343.65
2009-06-19 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-19 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 05:00:00,33.29,1188.21,5.95,455.53,1.18,190.68,1.38,190.68,5.6,455.53,4.6,343.65,0.98,143.85,1.01,143.85,4.19,343.65
2009-06-20 06:00:00,76.12,1188.21,13.91,455.53,2.76,190.68,3.2,190.68,12.75,455.53,10.86,343.65,2.22,143.85,2.33,143.85,9.83,343.65
2009-06-20 07:00:00,143.92,1188.21,27.18,455.53,5.22,190.68,6.1,190.68,23.41,455.53,21.1,343.65,4.26,143.85,4.4,143.85,17.94,343.65
2009-06-20 08:00:00,221.23,1188.21,42.94,455.53,7.8,190.68,9.35,190.68,34.82,455.53,33.33,343.65,6.33,143.85,6.76,143.85,26.6,343.65
2009-06-20 09:00:00,387.75,1188.21,80.15,455.53,12.82,190.68,16.8,190.68,55.2,455.53,61.79,343.65,10.21,143.85,12.26,143.85,42.06,343.65
2009-06-20 10:00:00,405.63,1188.21,75.36,455.53,13.38,190.68,18.09,190.68,61.29,455.53,57.94,343.65,10.7,143.85,13.18,143.85,46.6,343.65
2009-06-20 11:00:00,392.5,1188.21,66.95,455.53,13.01,190.68,17.6,190.68,62.67,455.53,51.48,343.65,10.39,143.85,12.83,143.85,47.7,343.65
2009-06-20 12:00:00,271.22,1188.21,44.9,455.53,9.39,190.68,11.85,190.68,46.69,455.53,34.57,343.65,7.57,143.85,8.66,143.85,35.53,343.65
2009-06-20 13:00:00,248.6,1188.21,40.86,455.53,8.68,190.68,10.73,190.68,43.89,455.53,31.48,343.65,7.02,143.85,7.8,143.85,33.47,343.65
2009-06-20 14:00:00,143.92,1188.21,24.06,455.53,5.1,190.68,6.19,190.68,25.55,455.53,18.56,343.65,4.14,143.85,4.49,143.85,19.52,343.65
2009-06-20 15:00:00,111.91,1188.21,18.82,455.53,3.97,190.68,4.82,190.68,20.02,455.53,14.57,343.65,3.25,143.85,3.51,143.85,15.4,343.65
2009-06-20 16:00:00,110.88,1188.21,18.41,455.53,3.94,190.68,4.77,190.68,20.14,455.53,14.23,343.65,3.22,143.85,3.51,143.85,15.46,343.65
2009-06-20 17:00:00,40.45,1188.21,6.98,455.53,1.48,190.68,1.75,190.68,7.23,455.53,5.36,343.65,1.18,143.85,1.29,143.85,5.5,343.65
2009-06-20 18:00:00,23.78,1188.21,3.95,455.53,0.83,190.68,1.01,190.68,4.12,455.53,3.02,343.65,0.69,143.85,0.72,143.85,3.16,343.65
2009-06-20 19:00:00,8.32,1188.21,1.34,455.53,0.29,190.68,0.37,190.68,1.41,455.53,1.03,343.65,0.26,143.85,0.26,143.85,1.03,343.65
2009-06-20 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-20 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 04:00:00,5.94,1188.21,0.99,455.53,0.24,190.68,0.25,190.68,0.96,455.53,0.76,343.65,0.17,143.85,0.2,143.85,0.69,343.65
2009-06-21 05:00:00,47.58,1188.21,9.21,455.53,1.81,190.68,2.0,190.68,7.83,455.53,7.15,343.65,1.5,143.85,1.44,143.85,6.05,343.65
2009-06-21 06:00:00,153.2,1188.21,53.91,455.53,7.72,190.68,5.82,190.68,18.9,455.53,40.14,343.65,6.7,143.85,4.34,143.85,14.85,343.65
2009-06-21 07:00:00,326.21,1188.21,136.86,455.53,15.1,190.68,10.54,190.68,30.38,455.53,114.64,343.65,12.31,143.85,7.77,143.85,23.57,343.65
2009-06-21 08:00:00,268.9,1188.21,57.09,455.53,9.33,190.68,11.15,190.68,39.82,455.53,44.33,343.65,7.51,143.85,8.11,143.85,30.45,343.65
2009-06-21 09:00:00,307.32,1188.21,59.42,455.53,10.51,190.68,13.28,190.68,47.25,455.53,45.91,343.65,8.46,143.85,9.64,143.85,36.01,343.65
2009-06-21 10:00:00,404.42,1188.21,75.12,455.53,13.32,190.68,18.04,190.68,61.04,455.53,57.66,343.65,10.62,143.85,13.15,143.85,46.46,343.65
2009-06-21 11:00:00,384.18,1188.21,65.58,455.53,12.77,190.68,17.21,190.68,61.63,455.53,50.38,343.65,10.21,143.85,12.54,143.85,46.8,343.65
2009-06-21 12:00:00,461.3,1188.21,68.73,455.53,12.27,190.68,23.98,190.68,68.8,455.53,52.72,343.65,9.44,143.85,17.64,143.85,51.96,343.65
2009-06-21 13:00:00,537.69,1188.21,64.38,455.53,14.01,190.68,28.71,190.68,97.96,455.53,49.42,343.65,10.82,143.85,20.92,143.85,73.4,343.65
2009-06-21 14:00:00,627.78,1188.21,54.42,455.53,14.06,190.68,37.26,190.68,148.55,455.53,42.41,343.65,10.76,143.85,27.04,143.85,110.93,343.65
2009-06-21 15:00:00,297.35,1188.21,43.83,455.53,9.98,190.68,13.29,190.68,59.73,455.53,33.61,343.65,8.03,143.85,9.67,143.85,45.43,343.65
2009-06-21 16:00:00,198.68,1188.21,30.8,455.53,6.96,190.68,8.61,190.68,38.97,455.53,23.64,343.65,5.67,143.85,6.27,143.85,29.83,343.65
2009-06-21 17:00:00,189.09,1188.21,27.33,455.53,6.63,190.68,8.01,190.68,42.48,455.53,21.1,343.65,5.41,143.85,5.78,143.85,32.58,343.65
2009-06-21 18:00:00,110.16,1188.21,16.62,455.53,3.97,190.68,4.68,190.68,23.25,455.53,12.92,343.65,3.31,143.85,3.37,143.85,17.94,343.65
2009-06-21 19:00:00,35.64,1188.21,5.64,455.53,1.28,190.68,1.52,190.68,6.82,455.53,4.33,343.65,1.04,143.85,1.09,143.85,5.29,343.65
2009-06-21 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-21 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 04:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-06-22 05:00:00,116.85,1188.21,60.68,455.53,12.87,190.68,3.64,190.68,8.06,455.53,39.04,343.65,15.79,143.85,3.31,143.85,6.32,343.65
2009-06-22 06:00:00,315.35,1188.21,199.85,455.53,28.32,190.68,7.23,190.68,14.5,455.53,113.2,343.65,24.25,143.85,6.27,143.85,11.48,343.65
2009-06-22 07:00:00,537.69,1188.21,331.87,455.53,31.37,190.68,8.35,190.68,18.45,455.53,288.66,343.65,24.8,143.85,6.24,143.85,14.57,343.65
2009-06-22 08:00:00,762.84,1188.21,387.54,455.53,10.7,190.68,13.3,190.68,24.54,455.53,297.39,343.65,6.9,143.85,8.52,143.85,19.52,343.65
2009-06-22 09:00:00,939.55,1188.21,347.06,455.53,10.1,190.68,42.05,190.68,29.12,455.53,264.68,343.65,6.53,143.85,29.81,143.85,24.12,343.65
2009-06-22 10:00:00,1090.28,1188.21,274.58,455.53,15.22,190.68,64.15,190.68,54.35,455.53,208.73,343.65,10.9,143.85,46.61,143.85,44.12,343.65
2009-06-22 11:00:00,631.68,1188.21,112.6,455.53,14.59,190.68,34.92,190.68,67.69,455.53,85.77,343.65,11.16,143.85,25.66,143.85,52.1,343.65
2009-06-22 12:00:00,625.04,1188.21,80.49,455.53,14.33,190.68,35.26,190.68,79.33,455.53,61.72,343.65,10.99,143.85,25.92,143.85,60.0,343.65
2009-06-22 13:00:00,608.76,1188.21,68.1,455.53,15.0,190.68,33.67,190.68,108.19,455.53,52.37,343.65,11.51,143.85,24.54,143.85,81.03,343.65
2009-06-22 14:00:00,552.4,1188.21,55.28,455.53,14.09,190.68,30.45,190.68,128.01,455.53,42.68,343.65,10.93,143.85,22.15,143.85,95.81,343.65
2009-06-22 15:00:00,471.06,1188.21,46.06,455.53,12.88,190.68,24.75,190.68,136.15,455.53,35.53,343.65,10.16,143.85,17.95,143.85,102.54,343.65
2009-06-22 16:00:00,364.29,1188.21,36.55,455.53,10.74,190.68,17.45,190.68,126.84,455.53,28.25,343.65,8.66,143.85,12.63,143.85,96.36,343.65
2009-06-22 17:00:00,257.98,1188.21,28.07,455.53,8.74,190.68,10.64,190.68,102.28,455.53,21.72,343.65,7.25,143.85,7.71,143.85,79.04,343.65
2009-06-22 18:00:00,139.16,1188.21,19.52,455.53,5.49,190.68,5.7,190.68,38.56,455.53,14.98,343.65,4.57,143.85,4.17,143.85,29.69,343.65
2009-06-22 19:00:00,44.02,1188.21,7.0,455.53,1.61,190.68,1.87,190.68,9.14,455.53,5.43,343.65,1.35,143.85,1.35,143.85,7.01,343.65
2009-06-22 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-22 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 04:00:00,2.38,1188.21,0.46,455.53,0.06,190.68,0.09,190.68,0.46,455.53,0.34,343.65,0.06,143.85,0.06,143.85,0.34,343.65
2009-06-23 05:00:00,113.48,1188.21,55.93,455.53,11.7,190.68,3.65,190.68,8.73,455.53,36.56,343.65,14.18,143.85,3.22,143.85,6.8,343.65
2009-06-23 06:00:00,292.87,1188.21,180.94,455.53,25.54,190.68,7.0,190.68,14.65,455.53,104.12,343.65,21.92,143.85,6.01,143.85,11.62,343.65
2009-06-23 07:00:00,525.58,1188.21,318.51,455.53,30.25,190.68,8.74,190.68,20.29,455.53,276.84,343.65,23.94,143.85,6.53,143.85,16.01,343.65
2009-06-23 08:00:00,755.24,1188.21,384.33,455.53,10.51,190.68,13.04,190.68,23.83,455.53,294.92,343.65,6.73,143.85,8.34,143.85,18.9,343.65
2009-06-23 09:00:00,906.55,1188.21,335.04,455.53,9.7,190.68,40.57,190.68,27.94,455.53,255.4,343.65,6.24,143.85,28.74,143.85,23.16,343.65
2009-06-23 10:00:00,1036.33,1188.21,261.55,455.53,14.37,190.68,61.08,190.68,51.24,455.53,198.97,343.65,10.27,143.85,44.39,143.85,41.72,343.65
2009-06-23 11:00:00,570.91,1188.21,103.82,455.53,14.21,190.68,30.4,190.68,65.92,455.53,79.31,343.65,10.9,143.85,22.33,143.85,50.38,343.65
2009-06-23 12:00:00,590.45,1188.21,80.12,455.53,14.3,190.68,32.42,190.68,79.26,455.53,61.31,343.65,10.99,143.85,23.79,143.85,59.73,343.65
2009-06-23 13:00:00,590.02,1188.21,66.19,455.53,14.52,190.68,32.71,190.68,105.01,455.53,50.93,343.65,11.16,143.85,23.85,143.85,78.63,343.65
2009-06-23 14:00:00,575.11,1188.21,56.39,455.53,14.43,190.68,31.98,190.68,133.27,455.53,43.51,343.65,11.19,143.85,23.27,143.85,99.79,343.65
2009-06-23 15:00:00,497.12,1188.21,47.33,455.53,13.32,190.68,26.28,190.68,144.73,455.53,36.5,343.65,10.5,143.85,19.1,143.85,108.94,343.65
2009-06-23 16:00:00,391.23,1188.21,37.92,455.53,11.23,190.68,18.72,190.68,139.29,455.53,29.21,343.65,9.03,143.85,13.49,143.85,105.64,343.65
2009-06-23 17:00:00,271.08,1188.21,28.89,455.53,9.12,190.68,10.99,190.68,110.05,455.53,22.41,343.65,7.57,143.85,7.88,143.85,84.81,343.65
2009-06-23 18:00:00,156.47,1188.21,18.39,455.53,7.11,190.68,6.07,190.68,72.89,455.53,14.3,343.65,6.21,143.85,4.43,143.85,57.18,343.65
2009-06-23 19:00:00,60.28,1188.21,8.02,455.53,2.63,190.68,2.35,190.68,25.4,455.53,6.46,343.65,2.3,143.85,1.75,143.85,19.73,343.65
2009-06-23 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-23 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 01:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 02:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 03:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 04:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 05:00:00,93.14,1188.21,39.99,455.53,8.05,190.68,3.17,190.68,8.98,455.53,27.22,343.65,9.38,143.85,2.68,143.85,7.01,343.65
2009-06-24 06:00:00,252.71,1188.21,136.49,455.53,19.37,190.68,7.0,190.68,17.66,455.53,83.09,343.65,16.66,143.85,5.7,143.85,13.81,343.65
2009-06-24 07:00:00,426.83,1188.21,227.09,455.53,22.55,190.68,9.98,190.68,25.58,455.53,195.05,343.65,18.12,143.85,7.34,143.85,20.0,343.65
2009-06-24 08:00:00,605.87,1188.21,281.21,455.53,11.55,190.68,14.46,190.68,31.61,455.53,217.46,343.65,8.34,143.85,9.84,143.85,24.67,343.65
2009-06-24 09:00:00,746.56,1188.21,258.11,455.53,12.5,190.68,33.97,190.68,41.2,455.53,197.94,343.65,9.15,143.85,24.31,143.85,32.51,343.65
2009-06-24 10:00:00,861.43,1188.21,216.04,455.53,13.37,190.68,49.84,190.68,49.64,455.53,164.47,343.65,9.72,143.85,36.25,143.85,39.86,343.65
2009-06-24 11:00:00,925.6,1188.21,154.34,455.53,14.33,190.68,59.38,190.68,61.92,455.53,117.46,343.65,10.62,143.85,43.56,143.85,49.42,343.65
2009-06-24 12:00:00,937.1,1188.21,83.12,455.53,13.84,190.68,63.77,190.68,77.08,455.53,63.71,343.65,10.3,143.85,46.87,143.85,58.14,343.65
2009-06-24 13:00:00,906.22,1188.21,60.39,455.53,14.49,190.68,62.18,190.68,142.84,455.53,47.35,343.65,10.82,143.85,45.2,143.85,106.26,343.65
2009-06-24 14:00:00,827.91,1188.21,47.13,455.53,13.49,190.68,55.67,190.68,203.06,455.53,37.25,343.65,9.98,143.85,40.42,143.85,151.55,343.65
2009-06-24 15:00:00,720.29,1188.21,40.54,455.53,12.74,190.68,44.0,190.68,249.22,455.53,31.68,343.65,9.41,143.85,31.73,143.85,186.81,343.65
2009-06-24 16:00:00,565.73,1188.21,34.13,455.53,11.16,190.68,27.02,190.68,262.22,455.53,25.91,343.65,8.34,143.85,19.1,143.85,197.53,343.65
2009-06-24 17:00:00,397.44,1188.21,26.38,455.53,11.36,190.68,10.59,190.68,245.77,455.53,19.66,343.65,8.52,143.85,7.19,143.85,186.32,343.65
2009-06-24 18:00:00,235.21,1188.21,16.2,455.53,17.37,190.68,5.96,190.68,212.34,455.53,11.82,343.65,14.64,143.85,4.46,143.85,161.72,343.65
2009-06-24 19:00:00,84.98,1188.21,7.6,455.53,5.4,190.68,2.49,190.68,63.87,455.53,6.19,343.65,4.32,143.85,2.16,143.85,45.36,343.65
2009-06-24 20:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 21:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 22:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-24 23:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
2009-06-25 00:00:00,0.0,1188.21,0.0,455.53,0.0,190.68,0.0,190.68,0.0,455.53,0.0,343.65,0.0,143.85,0.0,143.85,0.0,343.65
