Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-02-25 16:00:00,367.44,2716.35,55.38,1165.61,20.31,424.75,60.97,424.64,117.17,919.65,6.11,129.51,2.26,47.19,7.29,47.18,49.51,375.63
2009-02-25 17:00:00,100.52,2716.35,21.27,1165.61,8.26,424.75,8.75,424.64,17.47,919.65,2.36,129.51,0.91,47.19,0.98,47.18,6.76,375.63
2009-02-25 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-25 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-25 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-25 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-25 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-25 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 07:00:00,21.73,2716.35,4.69,1165.61,1.72,424.75,1.69,424.64,3.06,919.65,0.52,129.51,0.19,47.19,0.19,47.18,1.2,375.63
2009-02-26 08:00:00,176.56,2716.35,47.54,1165.61,14.49,424.75,15.02,424.64,22.92,919.65,5.23,129.51,1.6,47.19,1.65,47.18,9.02,375.63
2009-02-26 09:00:00,259.19,2716.35,65.62,1165.61,20.84,424.75,22.0,424.64,34.49,919.65,7.23,129.51,2.3,47.19,2.42,47.18,13.67,375.63
2009-02-26 10:00:00,524.48,2716.35,204.9,1165.61,32.92,424.75,78.16,424.64,55.0,919.65,22.59,129.51,3.64,47.19,8.67,47.18,21.79,375.63
2009-02-26 11:00:00,983.51,2716.35,313.62,1165.61,43.68,424.75,176.29,424.64,82.42,919.65,34.45,129.51,4.86,47.19,19.51,47.18,32.83,375.63
2009-02-26 12:00:00,913.45,2716.35,203.84,1165.61,44.86,424.75,156.45,424.64,95.37,919.65,22.43,129.51,4.97,47.19,17.29,47.18,37.79,375.63
2009-02-26 13:00:00,1083.91,2716.35,152.07,1165.61,41.7,424.75,214.13,424.64,154.65,919.65,16.91,129.51,4.67,47.19,23.75,47.18,61.68,375.63
2009-02-26 14:00:00,1016.37,2716.35,110.59,1165.61,35.86,424.75,217.76,424.64,251.77,919.65,12.3,129.51,4.02,47.19,24.3,47.18,101.04,375.63
2009-02-26 15:00:00,1061.63,2716.35,83.06,1165.61,29.06,424.75,264.72,424.64,392.38,919.65,9.22,129.51,3.29,47.19,30.43,47.18,173.54,375.63
2009-02-26 16:00:00,600.29,2716.35,50.89,1165.61,17.27,424.75,132.01,424.64,259.12,919.65,5.67,129.51,1.98,47.19,16.19,47.18,114.04,375.63
2009-02-26 17:00:00,172.83,2716.35,25.12,1165.61,8.26,424.75,23.0,424.64,63.11,919.65,2.77,129.51,0.93,47.19,2.45,47.18,19.76,375.63
2009-02-26 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-26 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 07:00:00,29.88,2716.35,7.01,1165.61,2.55,424.75,2.37,424.64,4.12,919.65,0.78,129.51,0.28,47.19,0.26,47.18,1.65,375.63
2009-02-27 08:00:00,425.94,2716.35,443.3,1165.61,21.55,424.75,81.18,424.64,34.28,919.65,48.85,129.51,2.4,47.19,8.97,47.18,13.3,375.63
2009-02-27 09:00:00,848.05,2716.35,799.46,1165.61,19.72,424.75,204.53,424.64,40.92,919.65,88.72,129.51,2.25,47.19,22.67,47.18,16.9,375.63
2009-02-27 10:00:00,1188.36,2716.35,698.41,1165.61,22.73,424.75,279.48,424.64,46.18,919.65,77.29,129.51,2.62,47.19,30.96,47.18,19.31,375.63
2009-02-27 11:00:00,1438.88,2716.35,504.09,1165.61,23.77,424.75,339.25,424.64,48.84,919.65,55.69,129.51,2.78,47.19,37.59,47.18,20.43,375.63
2009-02-27 12:00:00,1532.97,2716.35,240.67,1165.61,23.85,424.75,366.68,424.64,57.0,919.65,26.55,129.51,2.82,47.19,40.63,47.18,22.39,375.63
2009-02-27 13:00:00,1461.62,2716.35,96.54,1165.61,23.61,424.75,359.11,424.64,192.01,919.65,11.11,129.51,2.79,47.19,39.8,47.18,76.18,375.63
2009-02-27 14:00:00,1266.43,2716.35,65.21,1165.61,21.98,424.75,327.22,424.64,365.35,919.65,7.51,129.51,2.58,47.19,36.34,47.18,146.12,375.63
2009-02-27 15:00:00,953.4,2716.35,55.83,1165.61,20.0,424.75,257.24,424.64,384.08,919.65,6.22,129.51,2.31,47.19,29.56,47.18,171.36,375.63
2009-02-27 16:00:00,549.15,2716.35,44.07,1165.61,14.85,424.75,121.04,424.64,241.66,919.65,4.9,129.51,1.71,47.19,14.89,47.18,105.78,375.63
2009-02-27 17:00:00,162.65,2716.35,24.51,1165.61,8.17,424.75,20.75,424.64,60.45,919.65,2.72,129.51,0.93,47.19,2.21,47.18,18.18,375.63
2009-02-27 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-27 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 07:00:00,59.76,2716.35,15.72,1165.61,5.03,424.75,4.86,424.64,7.83,919.65,1.71,129.51,0.56,47.19,0.53,47.18,3.08,375.63
2009-02-28 08:00:00,488.82,2716.35,504.56,1165.61,24.15,424.75,91.35,424.64,38.58,919.65,55.56,129.51,2.69,47.19,10.11,47.18,14.95,375.63
2009-02-28 09:00:00,859.21,2716.35,733.97,1165.61,25.95,424.75,189.69,424.64,48.56,919.65,81.44,129.51,2.93,47.19,21.03,47.18,19.91,375.63
2009-02-28 10:00:00,917.57,2716.35,440.19,1165.61,37.61,424.75,172.25,424.64,66.29,919.65,48.64,129.51,4.19,47.19,19.08,47.18,26.59,375.63
2009-02-28 11:00:00,932.49,2716.35,290.77,1165.61,44.37,424.75,158.42,424.64,83.16,919.65,31.91,129.51,4.93,47.19,17.53,47.18,33.13,375.63
2009-02-28 12:00:00,758.4,2716.35,179.32,1165.61,42.25,424.75,116.25,424.64,90.17,919.65,19.71,129.51,4.67,47.19,12.85,47.18,35.84,375.63
2009-02-28 13:00:00,681.95,2716.35,136.73,1165.61,39.3,424.75,103.08,424.64,103.2,919.65,15.02,129.51,4.35,47.19,11.45,47.18,41.17,375.63
2009-02-28 14:00:00,372.24,2716.35,81.51,1165.61,28.91,424.75,31.86,424.64,54.87,919.65,8.96,129.51,3.17,47.19,3.52,47.18,21.79,375.63
2009-02-28 15:00:00,146.71,2716.35,33.19,1165.61,12.25,424.75,11.69,424.64,21.29,919.65,3.68,129.51,1.35,47.19,1.28,47.18,8.41,375.63
2009-02-28 16:00:00,51.61,2716.35,11.63,1165.61,4.28,424.75,4.01,424.64,7.3,919.65,1.3,129.51,0.47,47.19,0.44,47.18,2.85,375.63
2009-02-28 17:00:00,16.3,2716.35,3.5,1165.61,1.27,424.75,1.27,424.64,2.36,919.65,0.39,129.51,0.14,47.19,0.14,47.18,0.9,375.63
2009-02-28 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-02-28 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 07:00:00,13.58,2716.35,3.44,1165.61,1.27,424.75,1.08,424.64,1.9,919.65,0.39,129.51,0.14,47.19,0.11,47.18,0.75,375.63
2009-03-01 08:00:00,338.03,2716.35,304.56,1165.61,20.29,424.75,57.74,424.64,30.48,919.65,33.67,129.51,2.25,47.19,6.38,47.18,11.87,375.63
2009-03-01 09:00:00,598.13,2716.35,343.05,1165.61,33.08,424.75,94.95,424.64,53.85,919.65,38.05,129.51,3.68,47.19,10.53,47.18,21.41,375.63
2009-03-01 10:00:00,786.95,2716.35,321.54,1165.61,41.71,424.75,123.45,424.64,71.53,919.65,35.49,129.51,4.63,47.19,13.65,47.18,28.32,375.63
2009-03-01 11:00:00,896.64,2716.35,271.66,1165.61,45.68,424.75,141.54,424.64,86.24,919.65,29.81,129.51,5.06,47.19,15.67,47.18,34.26,375.63
2009-03-01 12:00:00,1073.96,2716.35,225.82,1165.61,47.06,424.75,189.43,424.64,101.63,919.65,24.87,129.51,5.24,47.19,20.91,47.18,40.42,375.63
2009-03-01 13:00:00,874.86,2716.35,154.34,1165.61,43.83,424.75,141.83,424.64,128.59,919.65,17.02,129.51,4.85,47.19,15.73,47.18,51.24,375.63
2009-03-01 14:00:00,1044.36,2716.35,114.85,1165.61,37.36,424.75,214.52,424.64,254.43,919.65,12.8,129.51,4.2,47.19,23.93,47.18,102.17,375.63
2009-03-01 15:00:00,712.68,2716.35,87.43,1165.61,30.97,424.75,141.26,424.64,221.17,919.65,9.66,129.51,3.46,47.19,16.15,47.18,95.34,375.63
2009-03-01 16:00:00,374.18,2716.35,58.81,1165.61,21.8,424.75,55.68,424.64,111.59,919.65,6.48,129.51,2.42,47.19,6.62,47.18,45.98,375.63
2009-03-01 17:00:00,198.44,2716.35,32.65,1165.61,11.9,424.75,22.5,424.64,65.77,919.65,3.63,129.51,1.32,47.19,2.46,47.18,20.06,375.63
2009-03-01 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-01 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 07:00:00,8.15,2716.35,2.17,1165.61,0.85,424.75,0.65,424.64,1.03,919.65,0.23,129.51,0.09,47.19,0.07,47.18,0.38,375.63
2009-03-02 08:00:00,40.75,2716.35,9.28,1165.61,3.4,424.75,3.2,424.64,5.75,919.65,1.04,129.51,0.38,47.19,0.35,47.18,2.18,375.63
2009-03-02 09:00:00,529.65,2716.35,293.54,1165.61,30.84,424.75,81.67,424.64,49.46,919.65,32.56,129.51,3.42,47.19,9.07,47.18,19.61,375.63
2009-03-02 10:00:00,565.68,2716.35,157.18,1165.61,40.0,424.75,56.55,424.64,68.77,919.65,17.3,129.51,4.4,47.19,6.24,47.18,27.12,375.63
2009-03-02 11:00:00,673.87,2716.35,169.22,1165.61,45.32,424.75,70.13,424.64,82.48,919.65,18.6,129.51,4.98,47.19,7.73,47.18,32.68,375.63
2009-03-02 12:00:00,1109.88,2716.35,226.01,1165.61,43.79,424.75,206.26,424.64,96.32,919.65,24.89,129.51,4.9,47.19,22.79,47.18,38.16,375.63
2009-03-02 13:00:00,1104.99,2716.35,151.17,1165.61,41.7,424.75,212.24,424.64,157.35,919.65,16.81,129.51,4.67,47.19,23.52,47.18,62.81,375.63
2009-03-02 14:00:00,760.37,2716.35,122.39,1165.61,39.93,424.75,120.74,424.64,154.58,919.65,13.5,129.51,4.43,47.19,13.49,47.18,61.98,375.63
2009-03-02 15:00:00,737.7,2716.35,91.99,1165.61,32.63,424.75,141.94,424.64,225.14,919.65,10.13,129.51,3.63,47.19,16.17,47.18,96.84,375.63
2009-03-02 16:00:00,374.05,2716.35,60.9,1165.61,22.63,424.75,53.15,424.64,107.36,919.65,6.73,129.51,2.51,47.19,6.29,47.18,43.8,375.63
2009-03-02 17:00:00,148.28,2716.35,26.7,1165.61,10.12,424.75,17.04,424.64,49.22,919.65,2.98,129.51,1.11,47.19,1.91,47.18,15.18,375.63
2009-03-02 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-02 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 07:00:00,48.89,2716.35,11.92,1165.61,4.18,424.75,3.92,424.64,6.59,919.65,1.32,129.51,0.46,47.19,0.42,47.18,2.55,375.63
2009-03-03 08:00:00,496.25,2716.35,510.73,1165.61,23.76,424.75,89.45,424.64,37.53,919.65,56.23,129.51,2.62,47.19,9.9,47.18,14.57,375.63
2009-03-03 09:00:00,924.6,2716.35,831.02,1165.61,20.26,424.75,207.81,424.64,42.37,919.65,92.16,129.51,2.32,47.19,23.03,47.18,17.8,375.63
2009-03-03 10:00:00,1288.49,2716.35,728.25,1165.61,22.59,424.75,287.03,424.64,47.04,919.65,80.58,129.51,2.62,47.19,31.8,47.18,19.83,375.63
2009-03-03 11:00:00,1519.64,2716.35,510.95,1165.61,24.2,424.75,340.45,424.64,50.07,919.65,56.44,129.51,2.85,47.19,37.74,47.18,21.19,375.63
2009-03-03 12:00:00,1620.66,2716.35,242.27,1165.61,24.45,424.75,369.35,424.64,59.28,919.65,26.73,129.51,2.92,47.19,40.92,47.18,23.36,375.63
2009-03-03 13:00:00,1564.75,2716.35,96.56,1165.61,23.6,424.75,367.34,424.64,204.34,919.65,11.22,129.51,2.82,47.19,40.72,47.18,81.06,375.63
2009-03-03 14:00:00,1356.72,2716.35,65.04,1165.61,21.82,424.75,334.18,424.64,386.79,919.65,7.56,129.51,2.59,47.19,37.1,47.18,154.61,375.63
2009-03-03 15:00:00,1030.23,2716.35,55.63,1165.61,19.95,424.75,264.64,424.64,420.34,919.65,6.27,129.51,2.32,47.19,30.26,47.18,186.31,375.63
2009-03-03 16:00:00,608.02,2716.35,46.41,1165.61,15.93,424.75,127.92,424.64,272.43,919.65,5.15,129.51,1.82,47.19,15.85,47.18,116.45,375.63
2009-03-03 17:00:00,198.68,2716.35,28.3,1165.61,9.58,424.75,24.05,424.64,85.43,919.65,3.13,129.51,1.09,47.19,2.62,47.18,23.14,375.63
2009-03-03 18:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 19:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 20:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 21:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 22:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-03 23:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 00:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 01:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 02:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 03:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 04:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 05:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
2009-03-04 06:00:00,0.0,2716.35,0.0,1165.61,0.0,424.75,0.0,424.64,0.0,919.65,0.0,129.51,0.0,47.19,0.0,47.18,0.0,375.63
