Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-07 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 08:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-01-08 09:00:00,60.84,998.52,13.33,280.37,5.15,287.98,14.17,287.92,3.33,280.27,9.0,211.51,4.0,217.24,9.79,217.2,2.79,211.43
2009-01-08 10:00:00,112.99,998.52,13.25,280.37,10.82,287.98,13.88,287.92,6.92,280.27,9.79,211.51,8.08,217.24,9.92,217.2,5.54,211.43
2009-01-08 11:00:00,153.15,998.52,21.05,280.37,12.58,287.98,26.64,287.92,8.44,280.27,15.09,211.51,9.56,217.24,19.19,217.2,6.81,211.43
2009-01-08 12:00:00,163.13,998.52,16.26,280.37,13.12,287.98,27.37,287.92,9.55,280.27,11.54,211.51,9.95,217.24,19.59,217.2,7.78,211.43
2009-01-08 13:00:00,149.12,998.52,12.26,280.37,13.65,287.98,16.89,287.92,10.51,280.27,8.82,211.51,10.21,217.24,12.15,217.2,8.46,211.43
2009-01-08 14:00:00,110.4,998.52,8.87,280.37,10.46,287.98,11.05,287.92,7.42,280.27,6.38,211.51,7.82,217.24,8.3,217.2,6.13,211.43
2009-01-08 15:00:00,56.38,998.52,4.64,280.37,5.77,287.98,5.05,287.92,3.82,280.27,3.32,211.51,4.3,217.24,3.7,217.2,3.13,211.43
2009-01-08 16:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-01-08 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-08 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 08:00:00,8.96,998.52,0.8,280.37,0.96,287.98,0.72,287.92,0.6,280.27,0.58,211.51,0.74,217.24,0.52,217.2,0.47,211.43
2009-01-09 09:00:00,110.95,998.52,31.24,280.37,7.39,287.98,33.75,287.92,5.86,280.27,21.02,211.51,5.74,217.24,23.07,217.2,4.91,211.43
2009-01-09 10:00:00,202.94,998.52,70.52,280.37,10.14,287.98,78.17,287.92,8.88,280.27,56.81,211.51,7.95,217.24,51.81,217.2,7.27,211.43
2009-01-09 11:00:00,257.84,998.52,57.1,280.37,12.67,287.98,79.53,287.92,10.26,280.27,41.9,211.51,9.91,217.24,60.38,217.2,8.12,211.43
2009-01-09 12:00:00,273.38,998.52,24.74,280.37,12.63,287.98,85.47,287.92,11.54,280.27,17.5,211.51,9.82,217.24,62.8,217.2,8.75,211.43
2009-01-09 13:00:00,269.86,998.52,12.02,280.37,10.86,287.98,78.74,287.92,32.14,280.27,8.92,211.51,8.78,217.24,51.23,217.2,24.57,211.43
2009-01-09 14:00:00,194.3,998.52,9.19,280.37,9.04,287.98,36.38,287.92,12.89,280.27,7.12,211.51,7.39,217.24,30.21,217.2,13.02,211.43
2009-01-09 15:00:00,87.07,998.52,6.06,280.37,7.12,287.98,10.09,287.92,5.26,280.27,4.32,211.51,5.56,217.24,7.32,217.2,4.57,211.43
2009-01-09 16:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-01-09 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-09 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 08:00:00,2.0,998.52,0.21,280.37,0.29,287.98,0.17,287.92,0.1,280.27,0.15,211.51,0.22,217.24,0.14,217.2,0.08,211.43
2009-01-10 09:00:00,10.86,998.52,0.89,280.37,1.16,287.98,0.88,287.92,0.69,280.27,0.6,211.51,0.87,217.24,0.68,217.2,0.59,211.43
2009-01-10 10:00:00,19.53,998.52,1.67,280.37,2.15,287.98,1.58,287.92,1.29,280.27,1.19,211.51,1.56,217.24,1.18,217.2,1.06,211.43
2009-01-10 11:00:00,25.41,998.52,2.19,280.37,2.78,287.98,2.08,287.92,1.7,280.27,1.56,211.51,2.13,217.24,1.57,217.2,1.35,211.43
2009-01-10 12:00:00,27.36,998.52,2.33,280.37,2.99,287.98,2.23,287.92,1.82,280.27,1.66,211.51,2.22,217.24,1.64,217.2,1.48,211.43
2009-01-10 13:00:00,245.09,998.52,14.17,280.37,13.36,287.98,59.03,287.92,25.07,280.27,10.29,211.51,10.56,217.24,39.01,217.2,19.49,211.43
2009-01-10 14:00:00,188.15,998.52,9.46,280.37,9.57,287.98,33.94,287.92,12.72,280.27,7.23,211.51,7.73,217.24,27.77,217.2,12.56,211.43
2009-01-10 15:00:00,93.2,998.52,5.74,280.37,6.53,287.98,12.03,287.92,4.89,280.27,4.23,211.51,5.21,217.24,8.59,217.2,3.97,211.43
2009-01-10 16:00:00,14.62,998.52,1.23,280.37,1.53,287.98,1.23,287.92,0.99,280.27,0.88,211.51,1.09,217.24,0.93,217.2,0.8,211.43
2009-01-10 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-10 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 08:00:00,7.99,998.52,0.63,280.37,0.83,287.98,0.67,287.92,0.49,280.27,0.5,211.51,0.61,217.24,0.48,217.2,0.42,211.43
2009-01-11 09:00:00,94.39,998.52,23.0,280.37,7.25,287.98,24.49,287.92,5.1,280.27,15.37,211.51,5.56,217.24,16.83,217.2,4.23,211.43
2009-01-11 10:00:00,184.84,998.52,59.55,280.37,10.08,287.98,66.01,287.92,8.31,280.27,47.29,211.51,7.86,217.24,43.85,217.2,6.81,211.43
2009-01-11 11:00:00,224.54,998.52,45.5,280.37,12.91,287.98,62.23,287.92,9.66,280.27,33.21,211.51,9.95,217.24,46.84,217.2,7.74,211.43
2009-01-11 12:00:00,243.92,998.52,22.95,280.37,14.08,287.98,64.12,287.92,11.57,280.27,16.24,211.51,10.91,217.24,46.87,217.2,9.05,211.43
2009-01-11 13:00:00,215.5,998.52,14.73,280.37,14.24,287.98,42.48,287.92,19.06,280.27,10.59,211.51,10.99,217.24,28.7,217.2,15.14,211.43
2009-01-11 14:00:00,146.23,998.52,9.92,280.37,10.8,287.98,20.85,287.92,10.05,280.27,7.15,211.51,8.39,217.24,16.03,217.2,9.18,211.43
2009-01-11 15:00:00,79.56,998.52,5.41,280.37,6.33,287.98,9.54,287.92,4.61,280.27,3.9,211.51,4.95,217.24,6.93,217.2,3.89,211.43
2009-01-11 16:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-01-11 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-11 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 08:00:00,2.0,998.52,0.21,280.37,0.29,287.98,0.17,287.92,0.1,280.27,0.15,211.51,0.22,217.24,0.14,217.2,0.08,211.43
2009-01-12 09:00:00,10.86,998.52,0.89,280.37,1.16,287.98,0.88,287.92,0.69,280.27,0.6,211.51,0.87,217.24,0.68,217.2,0.59,211.43
2009-01-12 10:00:00,42.92,998.52,3.75,280.37,4.65,287.98,3.67,287.92,2.84,280.27,2.67,211.51,3.43,217.24,2.7,217.2,2.24,211.43
2009-01-12 11:00:00,113.16,998.52,10.4,280.37,11.37,287.98,10.86,287.92,7.28,280.27,7.44,211.51,8.52,217.24,7.99,217.2,5.88,211.43
2009-01-12 12:00:00,114.15,998.52,10.05,280.37,11.5,287.98,10.7,287.92,7.45,280.27,7.23,211.51,8.56,217.24,7.93,217.2,6.0,211.43
2009-01-12 13:00:00,143.51,998.52,11.9,280.37,13.38,287.98,15.61,287.92,9.96,280.27,8.53,211.51,9.99,217.24,11.31,217.2,8.03,211.43
2009-01-12 14:00:00,123.63,998.52,9.24,280.37,10.22,287.98,16.18,287.92,8.48,280.27,6.57,211.51,7.82,217.24,12.12,217.2,7.53,211.43
2009-01-12 15:00:00,77.61,998.52,5.39,280.37,6.37,287.98,9.13,287.92,4.63,280.27,3.88,211.51,5.0,217.24,6.65,217.2,3.97,211.43
2009-01-12 16:00:00,10.81,998.52,0.88,280.37,1.15,287.98,0.91,287.92,0.7,280.27,0.6,211.51,0.87,217.24,0.69,217.2,0.59,211.43
2009-01-12 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-12 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 08:00:00,6.99,998.52,0.59,280.37,0.75,287.98,0.59,287.92,0.44,280.27,0.42,211.51,0.56,217.24,0.43,217.2,0.34,211.43
2009-01-13 09:00:00,86.95,998.52,20.4,280.37,6.85,287.98,21.56,287.92,4.71,280.27,13.57,211.51,5.3,217.24,14.87,217.2,3.93,211.43
2009-01-13 10:00:00,109.22,998.52,17.06,280.37,9.72,287.98,18.83,287.92,6.01,280.27,12.18,211.51,7.43,217.24,13.07,217.2,4.91,211.43
2009-01-13 11:00:00,186.76,998.52,29.89,280.37,13.51,287.98,39.17,287.92,9.46,280.27,21.64,211.51,10.34,217.24,28.84,217.2,7.57,211.43
2009-01-13 12:00:00,235.03,998.52,22.49,280.37,15.73,287.98,50.87,287.92,12.33,280.27,15.96,211.51,11.99,217.24,37.01,217.2,9.77,211.43
2009-01-13 13:00:00,240.11,998.52,13.9,280.37,13.14,287.98,57.45,287.92,24.27,280.27,10.05,211.51,10.3,217.24,38.22,217.2,18.94,211.43
2009-01-13 14:00:00,131.3,998.52,9.42,280.37,10.33,287.98,18.01,287.92,9.03,280.27,6.77,211.51,7.99,217.24,13.63,217.2,8.12,211.43
2009-01-13 15:00:00,66.28,998.52,5.12,280.37,6.13,287.98,7.45,287.92,4.18,280.27,3.6,211.51,4.78,217.24,5.45,217.2,3.81,211.43
2009-01-13 16:00:00,3.0,998.52,0.28,280.37,0.29,287.98,0.24,287.92,0.27,280.27,0.21,211.51,0.22,217.24,0.19,217.2,0.21,211.43
2009-01-13 17:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 18:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 19:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 20:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 21:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 22:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-13 23:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 00:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 01:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 02:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 03:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 04:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 05:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 06:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 07:00:00,0.0,998.52,0.0,280.37,0.0,287.98,0.0,287.92,0.0,280.27,0.0,211.51,0.0,217.24,0.0,217.2,0.0,211.43
2009-01-14 08:00:00,2.0,998.52,0.21,280.37,0.29,287.98,0.17,287.92,0.1,280.27,0.15,211.51,0.22,217.24,0.14,217.2,0.08,211.43
2009-01-14 09:00:00,53.63,998.52,5.1,280.37,5.65,287.98,4.99,287.92,3.38,280.27,3.58,211.51,4.17,217.24,3.7,217.2,2.71,211.43
2009-01-14 10:00:00,96.62,998.52,9.2,280.37,9.8,287.98,9.36,287.92,6.12,280.27,6.53,211.51,7.34,217.24,6.9,217.2,4.95,211.43
