Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-01-07 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-07 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 08:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-01-08 09:00:00,30.85,521.53,15.13,275.73,5.92,265.56,8.79,265.65,2.96,275.73,4.71,73.29,1.64,70.59,2.64,70.62,0.85,73.3
2009-01-08 10:00:00,57.25,521.53,15.02,275.73,11.82,265.56,11.63,265.65,5.99,275.73,4.3,73.29,3.16,70.59,3.3,70.62,1.66,73.3
2009-01-08 11:00:00,77.43,521.53,22.09,275.73,14.11,265.56,20.65,265.65,7.85,275.73,6.77,73.29,3.83,70.59,6.67,70.62,2.18,73.3
2009-01-08 12:00:00,82.12,521.53,18.04,275.73,14.62,265.56,22.18,265.65,9.11,275.73,5.35,73.29,3.95,70.59,7.17,70.62,2.55,73.3
2009-01-08 13:00:00,75.52,521.53,14.91,275.73,14.98,265.56,16.02,265.65,9.49,275.73,4.24,73.29,4.0,70.59,4.7,70.62,2.62,73.3
2009-01-08 14:00:00,55.93,521.53,10.91,275.73,11.52,265.56,11.4,265.65,6.99,275.73,3.09,73.29,3.08,70.59,3.19,70.62,1.98,73.3
2009-01-08 15:00:00,28.58,521.53,5.82,275.73,6.33,265.56,5.16,265.65,3.3,275.73,1.64,73.29,1.68,70.59,1.48,70.62,0.92,73.3
2009-01-08 16:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-01-08 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-08 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 08:00:00,4.43,521.53,0.97,275.73,1.05,265.56,0.77,265.65,0.48,275.73,0.28,73.29,0.28,70.59,0.21,70.62,0.12,73.3
2009-01-09 09:00:00,56.8,521.53,32.9,275.73,8.95,265.56,18.97,265.65,5.05,275.73,9.98,73.29,2.41,70.59,5.41,70.62,1.5,73.3
2009-01-09 10:00:00,104.52,521.53,55.48,275.73,12.46,265.56,37.95,265.65,7.9,275.73,15.68,73.29,3.39,70.59,10.06,70.62,2.32,73.3
2009-01-09 11:00:00,132.97,521.53,46.99,275.73,14.96,265.56,52.13,265.65,9.97,275.73,15.47,73.29,4.07,70.59,16.88,70.62,2.76,73.3
2009-01-09 12:00:00,140.57,521.53,20.82,275.73,14.61,265.56,57.54,265.65,11.65,275.73,6.14,73.29,4.0,70.59,18.23,70.62,2.99,73.3
2009-01-09 13:00:00,138.65,521.53,10.93,275.73,13.44,265.56,58.63,265.65,33.87,275.73,3.37,73.29,3.68,70.59,18.6,70.62,8.91,73.3
2009-01-09 14:00:00,99.83,521.53,8.8,275.73,10.89,265.56,42.16,265.65,23.46,275.73,2.67,73.29,3.01,70.59,9.8,70.62,6.99,73.3
2009-01-09 15:00:00,44.84,521.53,7.31,275.73,8.12,265.56,11.07,265.65,5.54,275.73,2.17,73.29,2.22,70.59,3.81,70.62,1.73,73.3
2009-01-09 16:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-01-09 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-09 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 08:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.06,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-01-10 09:00:00,5.47,521.53,1.16,275.73,1.24,265.56,0.94,265.65,0.6,275.73,0.34,73.29,0.34,70.59,0.25,70.62,0.18,73.3
2009-01-10 10:00:00,9.9,521.53,2.13,275.73,2.34,265.56,1.65,265.65,1.08,275.73,0.6,73.29,0.62,70.59,0.47,70.62,0.29,73.3
2009-01-10 11:00:00,12.84,521.53,2.76,275.73,3.03,265.56,2.11,265.65,1.41,275.73,0.78,73.29,0.82,70.59,0.59,70.62,0.38,73.3
2009-01-10 12:00:00,13.87,521.53,2.98,275.73,3.27,265.56,2.29,265.65,1.53,275.73,0.84,73.29,0.88,70.59,0.65,70.62,0.41,73.3
2009-01-10 13:00:00,124.78,521.53,14.73,275.73,15.78,265.56,45.84,265.65,25.99,275.73,4.4,73.29,4.28,70.59,14.63,70.62,6.98,73.3
2009-01-10 14:00:00,96.42,521.53,9.42,275.73,11.37,265.56,38.97,265.65,21.85,275.73,2.84,73.29,3.12,70.59,9.29,70.62,6.52,73.3
2009-01-10 15:00:00,48.9,521.53,6.64,275.73,7.73,265.56,13.64,265.65,5.57,275.73,1.99,73.29,2.13,70.59,5.0,70.62,1.72,73.3
2009-01-10 16:00:00,7.36,521.53,1.57,275.73,1.71,265.56,1.26,265.65,0.8,275.73,0.44,73.29,0.47,70.59,0.37,70.62,0.22,73.3
2009-01-10 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-10 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 08:00:00,3.94,521.53,0.86,275.73,0.92,265.56,0.66,265.65,0.44,275.73,0.25,73.29,0.25,70.59,0.2,70.62,0.12,73.3
2009-01-11 09:00:00,48.05,521.53,25.32,275.73,8.44,265.56,14.74,265.65,4.45,275.73,7.77,73.29,2.32,70.59,4.34,70.62,1.3,73.3
2009-01-11 10:00:00,94.95,521.53,48.33,275.73,12.07,265.56,33.29,265.65,7.4,275.73,13.72,73.29,3.29,70.59,9.02,70.62,2.15,73.3
2009-01-11 11:00:00,115.32,521.53,39.29,275.73,14.96,265.56,42.08,265.65,9.32,275.73,12.72,73.29,4.07,70.59,13.61,70.62,2.59,73.3
2009-01-11 12:00:00,124.5,521.53,21.58,275.73,16.07,265.56,45.37,265.65,11.41,275.73,6.39,73.29,4.36,70.59,14.45,70.62,3.03,73.3
2009-01-11 13:00:00,108.94,521.53,16.26,275.73,16.26,265.56,34.75,265.65,19.33,275.73,4.79,73.29,4.4,70.59,11.1,70.62,5.31,73.3
2009-01-11 14:00:00,73.8,521.53,11.41,275.73,12.19,265.56,22.32,265.65,12.75,275.73,3.37,73.29,3.3,70.59,6.19,70.62,3.87,73.3
2009-01-11 15:00:00,41.18,521.53,6.49,275.73,7.27,265.56,10.61,265.65,5.02,275.73,1.92,73.29,1.99,70.59,3.69,70.62,1.55,73.3
2009-01-11 16:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-01-11 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-11 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 08:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.06,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-01-12 09:00:00,5.47,521.53,1.16,275.73,1.24,265.56,0.94,265.65,0.6,275.73,0.34,73.29,0.34,70.59,0.25,70.62,0.18,73.3
2009-01-12 10:00:00,21.68,521.53,4.79,275.73,5.03,265.56,3.69,265.65,2.38,275.73,1.35,73.29,1.34,70.59,1.05,70.62,0.65,73.3
2009-01-12 11:00:00,57.26,521.53,12.88,275.73,12.37,265.56,10.64,265.65,6.28,275.73,3.68,73.29,3.3,70.59,3.04,70.62,1.73,73.3
2009-01-12 12:00:00,57.76,521.53,12.53,275.73,12.55,265.56,10.62,265.65,6.43,275.73,3.56,73.29,3.33,70.59,3.04,70.62,1.77,73.3
2009-01-12 13:00:00,72.65,521.53,14.55,275.73,14.67,265.56,14.97,265.65,8.93,275.73,4.13,73.29,3.91,70.59,4.35,70.62,2.49,73.3
2009-01-12 14:00:00,62.14,521.53,11.03,275.73,11.45,265.56,16.66,265.65,9.58,275.73,3.25,73.29,3.12,70.59,4.97,70.62,2.95,73.3
2009-01-12 15:00:00,39.99,521.53,6.53,275.73,7.27,265.56,10.08,265.65,4.99,275.73,1.95,73.29,1.99,70.59,3.47,70.62,1.55,73.3
2009-01-12 16:00:00,5.47,521.53,1.16,275.73,1.22,265.56,0.95,265.65,0.6,275.73,0.32,73.29,0.32,70.59,0.25,70.62,0.18,73.3
2009-01-12 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-12 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 08:00:00,3.54,521.53,0.78,275.73,0.8,265.56,0.59,265.65,0.35,275.73,0.22,73.29,0.21,70.59,0.17,70.62,0.1,73.3
2009-01-13 09:00:00,44.17,521.53,22.86,275.73,7.94,265.56,13.28,265.65,4.13,275.73,7.04,73.29,2.17,70.59,3.94,70.62,1.2,73.3
2009-01-13 10:00:00,55.11,521.53,18.77,275.73,10.89,265.56,13.69,265.65,5.48,275.73,5.73,73.29,2.96,70.59,4.29,70.62,1.52,73.3
2009-01-13 11:00:00,94.98,521.53,28.83,275.73,15.29,265.56,28.77,265.65,8.9,275.73,9.0,73.29,4.15,70.59,9.25,70.62,2.46,73.3
2009-01-13 12:00:00,119.38,521.53,22.89,275.73,17.69,265.56,38.32,265.65,11.9,275.73,6.73,73.29,4.77,70.59,12.15,70.62,3.23,73.3
2009-01-13 13:00:00,122.22,521.53,14.55,275.73,15.41,265.56,44.91,265.65,25.18,275.73,4.37,73.29,4.19,70.59,14.33,70.62,6.76,73.3
2009-01-13 14:00:00,66.16,521.53,11.08,275.73,11.64,265.56,18.84,265.65,10.83,275.73,3.28,73.29,3.16,70.59,5.44,70.62,3.3,73.3
2009-01-13 15:00:00,33.79,521.53,6.42,275.73,6.93,265.56,7.9,265.65,4.39,275.73,1.92,73.29,1.91,70.59,2.63,70.62,1.41,73.3
2009-01-13 16:00:00,1.56,521.53,0.35,275.73,0.27,265.56,0.27,265.65,0.18,275.73,0.1,73.29,0.07,70.59,0.07,70.62,0.04,73.3
2009-01-13 17:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 18:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 19:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 20:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 21:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 22:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-13 23:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 00:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 01:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 02:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 03:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 04:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 05:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 06:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 07:00:00,0.0,521.53,0.0,275.73,0.0,265.56,0.0,265.65,0.0,275.73,0.0,73.29,0.0,70.59,0.0,70.62,0.0,73.3
2009-01-14 08:00:00,1.04,521.53,0.21,275.73,0.27,265.56,0.19,265.65,0.06,275.73,0.06,73.29,0.07,70.59,0.06,70.62,0.01,73.3
2009-01-14 09:00:00,27.23,521.53,6.48,275.73,6.13,265.56,4.86,265.65,2.91,275.73,1.86,73.29,1.65,70.59,1.4,70.62,0.81,73.3
2009-01-14 10:00:00,48.87,521.53,11.54,275.73,10.66,265.56,9.06,265.65,5.26,275.73,3.31,73.29,2.87,70.59,2.6,70.62,1.45,73.3
