Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-08-17 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 06:00:00,115.75,1213.17,16.45,206.82,28.6,428.89,8.92,428.9,3.38,206.73,13.32,156.03,22.39,323.55,7.44,323.56,2.71,155.95
2009-08-17 07:00:00,310.24,1213.17,54.86,206.82,39.35,428.89,18.74,428.9,6.59,206.73,39.82,156.03,31.64,323.55,15.21,323.56,5.15,155.95
2009-08-17 08:00:00,492.4,1213.17,85.5,206.82,37.28,428.89,57.64,428.9,10.22,206.73,62.91,156.03,29.57,323.55,43.74,323.56,7.36,155.95
2009-08-17 09:00:00,680.1,1213.17,115.38,206.82,40.28,428.89,117.75,428.9,12.33,206.73,87.97,156.03,31.19,323.55,84.32,323.56,9.58,155.95
2009-08-17 10:00:00,808.47,1213.17,96.03,206.82,45.79,428.89,158.32,428.9,15.74,206.73,72.18,156.03,35.72,323.55,105.61,323.56,11.82,155.95
2009-08-17 11:00:00,831.57,1213.17,62.86,206.82,50.62,428.89,173.98,428.9,17.9,206.73,47.21,156.03,39.15,323.55,125.8,323.56,13.04,155.95
2009-08-17 12:00:00,864.77,1213.17,33.44,206.82,48.97,428.89,197.9,428.9,22.0,206.73,24.93,156.03,37.98,323.55,159.84,323.56,15.38,155.95
2009-08-17 13:00:00,818.09,1213.17,20.36,206.82,48.1,428.89,189.42,428.9,45.84,206.73,16.07,156.03,37.21,323.55,157.77,323.56,33.53,155.95
2009-08-17 14:00:00,760.85,1213.17,17.04,206.82,46.55,428.89,176.37,428.9,68.07,206.73,13.61,156.03,36.04,323.55,147.87,323.56,51.75,155.95
2009-08-17 15:00:00,638.7,1213.17,14.14,206.82,40.06,428.89,147.65,428.9,64.66,206.73,11.2,156.03,31.38,323.55,121.01,323.56,45.73,155.95
2009-08-17 16:00:00,401.32,1213.17,14.43,206.82,45.23,428.89,73.94,428.9,32.47,206.73,11.11,156.03,34.62,323.55,61.41,323.56,25.45,155.95
2009-08-17 17:00:00,253.34,1213.17,10.06,206.82,33.44,428.89,36.85,428.9,17.9,206.73,8.18,156.03,25.75,323.55,32.1,323.56,15.44,155.95
2009-08-17 18:00:00,104.97,1213.17,4.38,206.82,18.0,428.89,10.36,428.9,7.04,206.73,3.43,156.03,13.85,323.55,8.99,323.56,4.37,155.95
2009-08-17 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-17 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 06:00:00,60.95,1213.17,4.24,206.82,11.49,428.89,7.6,428.9,2.65,206.73,3.34,156.03,8.67,323.55,6.08,323.56,2.06,155.95
2009-08-18 07:00:00,149.86,1213.17,11.33,206.82,26.89,428.89,18.39,428.9,6.14,206.73,8.96,156.03,20.32,323.55,14.62,323.56,4.74,155.95
2009-08-18 08:00:00,246.02,1213.17,19.61,206.82,40.55,428.89,31.19,428.9,9.75,206.73,15.32,156.03,30.67,323.55,24.66,323.56,7.49,155.95
2009-08-18 09:00:00,342.59,1213.17,27.31,206.82,52.79,428.89,46.15,428.9,13.38,206.73,21.28,156.03,39.8,323.55,36.04,323.56,10.26,155.95
2009-08-18 10:00:00,381.2,1213.17,27.28,206.82,57.78,428.89,52.96,428.9,15.49,206.73,21.09,156.03,43.49,323.55,41.42,323.56,11.95,155.95
2009-08-18 11:00:00,427.34,1213.17,31.73,206.82,50.2,428.89,74.53,428.9,15.33,206.73,24.4,156.03,38.05,323.55,57.92,323.56,11.57,155.95
2009-08-18 12:00:00,427.2,1213.17,25.36,206.82,62.34,428.89,62.76,428.9,18.47,206.73,19.41,156.03,46.85,323.55,50.47,323.56,14.25,155.95
2009-08-18 13:00:00,429.06,1213.17,20.74,206.82,49.46,428.89,81.35,428.9,22.15,206.73,15.82,156.03,37.4,323.55,67.69,323.56,17.06,155.95
2009-08-18 14:00:00,398.01,1213.17,21.25,206.82,58.37,428.89,59.45,428.9,20.94,206.73,16.26,156.03,43.94,323.55,48.66,323.56,16.31,155.95
2009-08-18 15:00:00,300.65,1213.17,16.18,206.82,46.86,428.89,43.21,428.9,15.89,206.73,12.39,156.03,35.27,323.55,35.4,323.56,12.45,155.95
2009-08-18 16:00:00,222.86,1213.17,12.07,206.82,36.35,428.89,31.19,428.9,11.86,206.73,9.3,156.03,27.44,323.55,25.5,323.56,9.42,155.95
2009-08-18 17:00:00,136.39,1213.17,7.63,206.82,23.86,428.89,18.17,428.9,6.91,206.73,5.87,156.03,18.05,323.55,14.95,323.56,5.58,155.95
2009-08-18 18:00:00,51.18,1213.17,3.01,206.82,9.38,428.89,6.66,428.9,2.51,206.73,2.31,156.03,7.05,323.55,5.44,323.56,2.03,155.95
2009-08-18 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-18 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 05:00:00,3.64,1213.17,0.21,206.82,0.69,428.89,0.43,428.9,0.2,206.73,0.16,156.03,0.52,323.55,0.32,323.56,0.16,155.95
2009-08-19 06:00:00,163.59,1213.17,30.32,206.82,39.84,428.89,7.26,428.9,3.65,206.73,23.31,156.03,30.41,323.55,6.28,323.56,2.9,155.95
2009-08-19 07:00:00,392.3,1213.17,80.33,206.82,36.95,428.89,16.21,428.9,6.57,206.73,55.67,156.03,30.41,323.55,13.14,323.56,5.15,155.95
2009-08-19 08:00:00,619.69,1213.17,121.47,206.82,27.42,428.89,73.98,428.9,10.57,206.73,85.66,156.03,22.78,323.55,55.52,323.56,7.27,155.95
2009-08-19 09:00:00,825.14,1213.17,154.14,206.82,32.96,428.89,153.12,428.9,12.4,206.73,116.39,156.03,25.75,323.55,108.65,323.56,9.64,155.95
2009-08-19 10:00:00,975.41,1213.17,117.8,206.82,51.72,428.89,196.07,428.9,18.53,206.73,88.43,156.03,40.38,323.55,129.36,323.56,13.85,155.95
2009-08-19 11:00:00,628.92,1213.17,47.28,206.82,57.14,428.89,121.47,428.9,18.0,206.73,35.92,156.03,43.61,323.55,90.66,323.56,13.41,155.95
2009-08-19 12:00:00,655.76,1213.17,33.36,206.82,62.29,428.89,131.36,428.9,23.12,206.73,25.12,156.03,47.37,323.55,106.26,323.56,17.12,155.95
2009-08-19 13:00:00,622.82,1213.17,24.77,206.82,60.54,428.89,127.34,428.9,33.09,206.73,19.04,156.03,45.94,323.55,106.06,323.56,24.86,155.95
2009-08-19 14:00:00,560.93,1213.17,20.81,206.82,58.4,428.89,113.06,428.9,39.47,206.73,16.1,156.03,44.33,323.55,95.19,323.56,30.54,155.95
2009-08-19 15:00:00,464.62,1213.17,16.77,206.82,51.03,428.89,91.1,428.9,35.49,206.73,13.01,156.03,38.96,323.55,76.62,323.56,27.45,155.95
2009-08-19 16:00:00,335.68,1213.17,13.27,206.82,43.02,428.89,59.45,428.9,24.7,206.73,10.27,156.03,32.94,323.55,50.09,323.56,20.02,155.95
2009-08-19 17:00:00,206.39,1213.17,8.99,206.82,31.25,428.89,30.53,428.9,13.45,206.73,7.18,156.03,24.01,323.55,26.53,323.56,11.82,155.95
2009-08-19 18:00:00,83.71,1213.17,4.07,206.82,15.98,428.89,10.43,428.9,5.07,206.73,3.25,156.03,12.36,323.55,8.99,323.56,4.02,155.95
2009-08-19 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-19 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 06:00:00,57.31,1213.17,3.99,206.82,10.75,428.89,7.14,428.9,2.49,206.73,3.12,156.03,8.15,323.55,5.76,323.56,1.9,155.95
2009-08-20 07:00:00,132.76,1213.17,9.45,206.82,24.04,428.89,16.67,428.9,5.59,206.73,7.52,156.03,18.25,323.55,13.27,323.56,4.37,155.95
2009-08-20 08:00:00,236.29,1213.17,18.33,206.82,39.39,428.89,30.17,428.9,9.48,206.73,14.32,156.03,29.7,323.55,23.81,323.56,7.33,155.95
2009-08-20 09:00:00,271.58,1213.17,19.78,206.82,44.21,428.89,35.97,428.9,11.26,206.73,15.38,156.03,33.33,323.55,28.47,323.56,8.73,155.95
2009-08-20 10:00:00,286.35,1213.17,19.39,206.82,46.38,428.89,38.61,428.9,12.28,206.73,15.04,156.03,34.94,323.55,30.61,323.56,9.51,155.95
2009-08-20 11:00:00,392.18,1213.17,25.64,206.82,58.96,428.89,55.87,428.9,16.52,206.73,19.72,156.03,44.39,323.55,44.2,323.56,12.76,155.95
2009-08-20 12:00:00,345.73,1213.17,20.92,206.82,53.73,428.89,48.64,428.9,15.34,206.73,16.07,156.03,40.44,323.55,39.15,323.56,11.91,155.95
2009-08-20 13:00:00,275.91,1213.17,16.65,206.82,45.37,428.89,37.24,428.9,12.84,206.73,12.83,156.03,34.1,323.55,30.16,323.56,10.01,155.95
2009-08-20 14:00:00,183.77,1213.17,11.14,206.82,31.38,428.89,24.13,428.9,8.58,206.73,8.58,156.03,23.55,323.55,19.48,323.56,6.71,155.95
2009-08-20 15:00:00,160.69,1213.17,9.64,206.82,27.62,428.89,21.19,428.9,7.59,206.73,7.43,156.03,20.84,323.55,17.15,323.56,5.99,155.95
2009-08-20 16:00:00,48.81,1213.17,3.05,206.82,8.73,428.89,6.26,428.9,2.23,206.73,2.34,156.03,6.6,323.55,5.11,323.56,1.75,155.95
2009-08-20 17:00:00,53.66,1213.17,3.3,206.82,9.59,428.89,6.94,428.9,2.51,206.73,2.53,156.03,7.25,323.55,5.69,323.56,1.97,155.95
2009-08-20 18:00:00,37.25,1213.17,2.23,206.82,6.68,428.89,4.79,428.9,1.76,206.73,1.72,156.03,5.05,323.55,3.88,323.56,1.4,155.95
2009-08-20 19:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-20 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 05:00:00,2.43,1213.17,0.21,206.82,0.43,428.89,0.37,428.9,0.1,206.73,0.16,156.03,0.32,323.55,0.32,323.56,0.09,155.95
2009-08-21 06:00:00,131.12,1213.17,22.93,206.82,30.37,428.89,6.88,428.9,3.12,206.73,17.91,156.03,22.84,323.55,5.95,323.56,2.4,155.95
2009-08-21 07:00:00,330.78,1213.17,65.53,206.82,32.28,428.89,16.1,428.9,5.94,206.73,46.0,156.03,26.4,323.55,12.88,323.56,4.62,155.95
2009-08-21 08:00:00,537.18,1213.17,102.46,206.82,26.82,428.89,67.92,428.9,9.68,206.73,72.15,156.03,22.2,323.55,51.19,323.56,6.74,155.95
2009-08-21 09:00:00,726.0,1213.17,134.6,206.82,32.14,428.89,138.21,428.9,11.47,206.73,102.01,156.03,25.17,323.55,98.3,323.56,8.89,155.95
2009-08-21 10:00:00,860.47,1213.17,109.37,206.82,35.88,428.89,183.5,428.9,14.44,206.73,81.88,156.03,28.54,323.55,118.36,323.56,10.76,155.95
2009-08-21 11:00:00,947.99,1213.17,72.71,206.82,37.36,428.89,218.59,428.9,15.34,206.73,54.23,156.03,29.96,323.55,153.43,323.56,10.85,155.95
2009-08-21 12:00:00,979.1,1213.17,31.65,206.82,37.41,428.89,246.81,428.9,19.89,206.73,23.4,156.03,29.9,323.55,200.67,323.56,13.19,155.95
2009-08-21 13:00:00,948.72,1213.17,15.08,206.82,35.69,428.89,242.21,428.9,55.39,206.73,12.58,156.03,28.54,323.55,203.52,323.56,39.92,155.95
2009-08-21 14:00:00,862.3,1213.17,12.07,206.82,32.32,428.89,222.85,428.9,87.97,206.73,10.27,156.03,26.08,323.55,187.53,323.56,66.53,155.95
2009-08-21 15:00:00,713.34,1213.17,10.82,206.82,27.05,428.89,187.25,428.9,81.56,206.73,8.83,156.03,22.26,323.55,151.88,323.56,56.77,155.95
2009-08-21 16:00:00,528.74,1213.17,10.77,206.82,21.13,428.89,132.96,428.9,64.59,206.73,8.18,156.03,17.54,323.55,103.93,323.56,44.48,155.95
2009-08-21 17:00:00,318.4,1213.17,8.77,206.82,17.0,428.89,52.95,428.9,29.41,206.73,8.39,156.03,13.78,323.55,46.85,323.56,22.21,155.95
2009-08-21 18:00:00,117.95,1213.17,3.98,206.82,12.64,428.89,7.41,428.9,8.42,206.73,3.0,156.03,9.51,323.55,6.79,323.56,2.34,155.95
2009-08-21 19:00:00,3.64,1213.17,0.21,206.82,0.69,428.89,0.43,428.9,0.2,206.73,0.16,156.03,0.52,323.55,0.32,323.56,0.16,155.95
2009-08-21 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-21 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 06:00:00,75.53,1213.17,7.85,206.82,17.59,428.89,8.27,428.9,2.72,206.73,6.83,156.03,13.72,323.55,6.79,323.56,2.21,155.95
2009-08-22 07:00:00,205.27,1213.17,24.59,206.82,34.58,428.89,21.21,428.9,6.43,206.73,19.82,156.03,26.85,323.55,16.95,323.56,5.02,155.95
2009-08-22 08:00:00,351.95,1213.17,43.04,206.82,46.76,428.89,45.22,428.9,10.49,206.73,34.08,156.03,35.98,323.55,34.88,323.56,7.92,155.95
2009-08-22 09:00:00,474.76,1213.17,58.59,206.82,53.8,428.89,74.73,428.9,13.47,206.73,46.09,156.03,41.03,323.55,55.2,323.56,10.32,155.95
2009-08-22 10:00:00,559.82,1213.17,56.54,206.82,57.48,428.89,98.27,428.9,16.17,206.73,43.41,156.03,43.87,323.55,70.34,323.56,12.23,155.95
2009-08-22 11:00:00,664.95,1213.17,50.55,206.82,56.14,428.89,132.67,428.9,18.41,206.73,38.32,156.03,42.97,323.55,98.23,323.56,13.66,155.95
2009-08-22 12:00:00,648.15,1213.17,32.37,206.82,59.4,428.89,134.26,428.9,22.35,206.73,24.4,156.03,45.17,323.55,109.04,323.56,16.5,155.95
2009-08-22 13:00:00,643.39,1213.17,24.67,206.82,60.14,428.89,135.9,428.9,34.57,206.73,19.0,156.03,45.75,323.55,113.57,323.56,25.89,155.95
2009-08-22 14:00:00,574.53,1213.17,20.06,206.82,56.03,428.89,121.24,428.9,42.45,206.73,15.57,156.03,42.71,323.55,102.5,323.56,32.81,155.95
2009-08-22 15:00:00,441.09,1213.17,15.9,206.82,48.29,428.89,88.7,428.9,33.95,206.73,12.33,156.03,36.88,323.55,74.81,323.56,26.29,155.95
2009-08-22 16:00:00,304.93,1213.17,12.4,206.82,40.43,428.89,54.22,428.9,21.93,206.73,9.58,156.03,30.93,323.55,46.2,323.56,17.9,155.95
2009-08-22 17:00:00,198.81,1213.17,8.32,206.82,27.92,428.89,30.47,428.9,13.5,206.73,6.77,156.03,21.55,323.55,26.73,323.56,11.67,155.95
2009-08-22 18:00:00,90.61,1213.17,3.76,206.82,13.48,428.89,8.6,428.9,5.81,206.73,2.9,156.03,10.29,323.55,7.51,323.56,3.03,155.95
2009-08-22 19:00:00,2.43,1213.17,0.21,206.82,0.43,428.89,0.37,428.9,0.1,206.73,0.16,156.03,0.32,323.55,0.32,323.56,0.09,155.95
2009-08-22 20:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 21:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 22:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-22 23:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 00:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 01:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 02:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 03:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 04:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 05:00:00,0.0,1213.17,0.0,206.82,0.0,428.89,0.0,428.9,0.0,206.73,0.0,156.03,0.0,323.55,0.0,323.56,0.0,155.95
2009-08-23 06:00:00,35.18,1213.17,2.27,206.82,6.34,428.89,4.4,428.9,1.54,206.73,1.78,156.03,4.79,323.55,3.56,323.56,1.22,155.95
2009-08-23 07:00:00,86.42,1213.17,5.71,206.82,15.51,428.89,10.99,428.9,3.79,206.73,4.49,156.03,11.71,323.55,8.74,323.56,2.99,155.95
2009-08-23 08:00:00,182.56,1213.17,12.67,206.82,31.58,428.89,23.35,428.9,7.73,206.73,9.95,156.03,23.88,323.55,18.57,323.56,5.99,155.95
2009-08-23 09:00:00,317.75,1213.17,33.0,206.82,43.81,428.89,47.48,428.9,10.3,206.73,26.62,156.03,33.39,323.55,35.85,323.56,7.83,155.95
2009-08-23 10:00:00,241.14,1213.17,16.07,206.82,39.8,428.89,32.3,428.9,10.5,206.73,12.42,156.03,29.96,323.55,25.63,323.56,8.17,155.95
2009-08-23 11:00:00,306.85,1213.17,19.73,206.82,48.78,428.89,42.32,428.9,13.36,206.73,15.2,156.03,36.69,323.55,33.59,323.56,10.36,155.95
2009-08-23 12:00:00,230.18,1213.17,14.25,206.82,38.8,428.89,30.42,428.9,10.51,206.73,11.02,156.03,29.18,323.55,24.59,323.56,8.2,155.95
2009-08-23 13:00:00,293.36,1213.17,17.47,206.82,47.26,428.89,40.4,428.9,13.72,206.73,13.45,156.03,35.59,323.55,32.68,323.56,10.7,155.95
2009-08-23 14:00:00,309.33,1213.17,17.35,206.82,48.13,428.89,44.61,428.9,15.69,206.73,13.36,156.03,36.24,323.55,36.56,323.56,12.26,155.95
2009-08-23 15:00:00,130.33,1213.17,7.93,206.82,22.69,428.89,17.04,428.9,6.11,206.73,6.12,156.03,17.15,323.55,13.78,323.56,4.8,155.95
2009-08-23 16:00:00,102.19,1213.17,6.18,206.82,17.86,428.89,13.26,428.9,4.8,206.73,4.77,156.03,13.59,323.55,10.81,323.56,3.77,155.95
2009-08-23 17:00:00,39.08,1213.17,2.44,206.82,7.02,428.89,5.05,428.9,1.82,206.73,1.9,156.03,5.37,323.55,4.08,323.56,1.43,155.95
2009-08-23 18:00:00,10.92,1213.17,0.69,206.82,1.97,428.89,1.39,428.9,0.49,206.73,0.53,156.03,1.49,323.55,1.1,323.56,0.37,155.95
