Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-04-13 16:00:00,353.4,1298.43,7.32,97.09,12.73,141.53,21.26,141.53,8.0,97.09,1.99,25.81,3.38,37.62,5.57,37.62,2.19,25.81
2009-04-13 17:00:00,184.23,1298.43,4.46,97.09,8.0,141.53,8.54,141.53,4.73,97.09,1.14,25.81,2.14,37.62,2.33,37.62,1.34,25.81
2009-04-13 18:00:00,51.22,1298.43,1.62,97.09,3.1,141.53,2.1,141.53,1.08,97.09,0.41,25.81,0.87,37.62,0.53,37.62,0.28,25.81
2009-04-13 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-13 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-13 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-13 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-13 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 06:00:00,52.7,1298.43,1.8,97.09,2.95,141.53,2.05,141.53,0.91,97.09,0.49,25.81,0.79,37.62,0.56,37.62,0.24,25.81
2009-04-14 07:00:00,113.29,1298.43,3.72,97.09,6.05,141.53,4.54,141.53,1.98,97.09,1.03,25.81,1.62,37.62,1.2,37.62,0.51,25.81
2009-04-14 08:00:00,467.64,1298.43,23.11,97.09,13.05,141.53,20.55,141.53,4.83,97.09,2.92,25.81,3.31,37.62,6.47,37.62,1.24,25.81
2009-04-14 09:00:00,599.1,1298.43,24.2,97.09,15.33,141.53,35.3,141.53,6.37,97.09,3.69,25.81,3.91,37.62,9.74,37.62,1.72,25.81
2009-04-14 10:00:00,777.52,1298.43,38.84,97.09,16.08,141.53,55.8,141.53,7.04,97.09,10.48,25.81,4.05,37.62,14.75,37.62,1.84,25.81
2009-04-14 11:00:00,1185.8,1298.43,41.61,97.09,19.46,141.53,95.53,141.53,9.38,97.09,11.23,25.81,4.76,37.62,24.98,37.62,2.4,25.81
2009-04-14 12:00:00,838.33,1298.43,17.44,97.09,18.85,141.53,62.34,141.53,10.16,97.09,4.62,25.81,4.87,37.62,16.25,37.62,2.7,25.81
2009-04-14 13:00:00,122.17,1298.43,3.59,97.09,6.38,141.53,4.93,141.53,2.19,97.09,0.98,25.81,1.72,37.62,1.28,37.62,0.58,25.81
2009-04-14 14:00:00,147.9,1298.43,4.28,97.09,7.63,141.53,6.02,141.53,2.68,97.09,1.16,25.81,2.05,37.62,1.58,37.62,0.7,25.81
2009-04-14 15:00:00,151.55,1298.43,4.35,97.09,7.78,141.53,6.23,141.53,2.78,97.09,1.19,25.81,2.09,37.62,1.62,37.62,0.71,25.81
2009-04-14 16:00:00,46.2,1298.43,1.36,97.09,2.46,141.53,1.88,141.53,0.82,97.09,0.36,25.81,0.65,37.62,0.49,37.62,0.22,25.81
2009-04-14 17:00:00,97.05,1298.43,2.71,97.09,5.07,141.53,3.99,141.53,1.82,97.09,0.75,25.81,1.37,37.62,1.05,37.62,0.47,25.81
2009-04-14 18:00:00,9.09,1298.43,0.27,97.09,0.48,141.53,0.36,141.53,0.14,97.09,0.08,25.81,0.14,37.62,0.11,37.62,0.03,25.81
2009-04-14 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-14 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 06:00:00,104.12,1298.43,12.85,97.09,14.06,141.53,2.1,141.53,1.61,97.09,1.7,25.81,3.56,37.62,0.53,37.62,0.41,25.81
2009-04-15 07:00:00,264.99,1298.43,41.14,97.09,10.36,141.53,4.52,141.53,3.01,97.09,14.32,25.81,2.61,37.62,1.13,37.62,0.67,25.81
2009-04-15 08:00:00,513.07,1298.43,26.44,97.09,9.08,141.53,22.68,141.53,4.06,97.09,1.42,25.81,2.1,37.62,7.56,37.62,0.98,25.81
2009-04-15 09:00:00,764.23,1298.43,32.04,97.09,10.06,141.53,51.34,141.53,5.69,97.09,2.12,25.81,2.27,37.62,14.3,37.62,1.49,25.81
2009-04-15 10:00:00,927.52,1298.43,53.11,97.09,10.87,141.53,74.75,141.53,5.73,97.09,14.5,25.81,2.4,37.62,19.75,37.62,1.47,25.81
2009-04-15 11:00:00,1026.55,1298.43,37.09,97.09,11.32,141.53,89.19,141.53,6.08,97.09,10.12,25.81,2.51,37.62,23.33,37.62,1.52,25.81
2009-04-15 12:00:00,1052.83,1298.43,16.33,97.09,11.37,141.53,95.09,141.53,8.8,97.09,4.47,25.81,2.54,37.62,24.83,37.62,2.45,25.81
2009-04-15 13:00:00,1015.73,1298.43,9.35,97.09,11.11,141.53,93.62,141.53,24.48,97.09,2.04,25.81,2.47,37.62,24.49,37.62,6.9,25.81
2009-04-15 14:00:00,911.4,1298.43,7.44,97.09,9.98,141.53,84.44,141.53,37.44,97.09,1.52,25.81,2.23,37.62,22.16,37.62,10.41,25.81
2009-04-15 15:00:00,751.51,1298.43,7.44,97.09,8.4,141.53,68.13,141.53,30.08,97.09,1.68,25.81,1.87,37.62,17.83,37.62,4.16,25.81
2009-04-15 16:00:00,538.74,1298.43,6.62,97.09,6.85,141.53,45.17,141.53,13.8,97.09,1.86,25.81,1.55,37.62,11.89,37.62,4.56,25.81
2009-04-15 17:00:00,269.76,1298.43,4.89,97.09,5.17,141.53,13.34,141.53,9.58,97.09,1.01,25.81,1.3,37.62,4.06,37.62,3.28,25.81
2009-04-15 18:00:00,57.93,1298.43,2.46,97.09,3.38,141.53,1.93,141.53,0.94,97.09,0.52,25.81,1.08,37.62,0.49,37.62,0.25,25.81
2009-04-15 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-15 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 06:00:00,18.3,1298.43,0.53,97.09,0.95,141.53,0.71,141.53,0.34,97.09,0.15,25.81,0.25,37.62,0.19,37.62,0.09,25.81
2009-04-16 07:00:00,28.24,1298.43,0.84,97.09,1.5,141.53,1.16,141.53,0.51,97.09,0.23,25.81,0.4,37.62,0.3,37.62,0.13,25.81
2009-04-16 08:00:00,127.41,1298.43,3.89,97.09,6.68,141.53,5.13,141.53,2.26,97.09,1.06,25.81,1.8,37.62,1.35,37.62,0.59,25.81
2009-04-16 09:00:00,168.76,1298.43,5.12,97.09,8.7,141.53,6.84,141.53,2.99,97.09,1.39,25.81,2.35,37.62,1.81,37.62,0.78,25.81
2009-04-16 10:00:00,304.65,1298.43,9.45,97.09,14.62,141.53,13.01,141.53,5.2,97.09,2.56,25.81,3.94,37.62,3.39,37.62,1.36,25.81
2009-04-16 11:00:00,264.33,1298.43,7.81,97.09,13.15,141.53,10.95,141.53,4.69,97.09,2.12,25.81,3.54,37.62,2.86,37.62,1.22,25.81
2009-04-16 12:00:00,301.73,1298.43,8.71,97.09,14.73,141.53,12.66,141.53,5.38,97.09,2.35,25.81,3.97,37.62,3.31,37.62,1.39,25.81
2009-04-16 13:00:00,371.62,1298.43,10.04,97.09,16.98,141.53,16.65,141.53,6.81,97.09,2.71,25.81,4.56,37.62,4.36,37.62,1.76,25.81
2009-04-16 14:00:00,336.7,1298.43,8.93,97.09,15.56,141.53,15.02,141.53,6.48,97.09,2.4,25.81,4.19,37.62,3.91,37.62,1.66,25.81
2009-04-16 15:00:00,366.03,1298.43,8.01,97.09,14.22,141.53,20.19,141.53,8.27,97.09,2.14,25.81,3.82,37.62,5.3,37.62,1.84,25.81
2009-04-16 16:00:00,252.59,1298.43,6.42,97.09,11.83,141.53,11.3,141.53,5.01,97.09,1.73,25.81,3.17,37.62,2.97,37.62,1.3,25.81
2009-04-16 17:00:00,130.12,1298.43,3.54,97.09,6.68,141.53,5.38,141.53,2.54,97.09,0.95,25.81,1.8,37.62,1.39,37.62,0.66,25.81
2009-04-16 18:00:00,48.85,1298.43,1.54,97.09,3.04,141.53,2.02,141.53,1.04,97.09,0.41,25.81,0.84,37.62,0.53,37.62,0.28,25.81
2009-04-16 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-16 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 06:00:00,102.16,1298.43,11.82,97.09,13.01,141.53,2.25,141.53,1.59,97.09,1.7,25.81,3.31,37.62,0.6,37.62,0.41,25.81
2009-04-17 07:00:00,267.32,1298.43,34.44,97.09,11.65,141.53,5.94,141.53,3.29,97.09,12.13,25.81,2.98,37.62,1.5,37.62,0.78,25.81
2009-04-17 08:00:00,489.15,1298.43,24.99,97.09,10.99,141.53,20.91,141.53,4.32,97.09,2.22,25.81,2.67,37.62,6.66,37.62,1.08,25.81
2009-04-17 09:00:00,722.1,1298.43,31.41,97.09,12.21,141.53,46.12,141.53,5.8,97.09,2.81,25.81,2.91,37.62,12.6,37.62,1.53,25.81
2009-04-17 10:00:00,868.4,1298.43,46.99,97.09,13.6,141.53,65.16,141.53,6.35,97.09,12.75,25.81,3.23,37.62,17.19,37.62,1.65,25.81
2009-04-17 11:00:00,960.3,1298.43,33.6,97.09,14.4,141.53,77.41,141.53,6.99,97.09,9.11,25.81,3.44,37.62,20.24,37.62,1.78,25.81
2009-04-17 12:00:00,974.12,1298.43,16.87,97.09,14.93,141.53,80.6,141.53,9.6,97.09,4.57,25.81,3.62,37.62,21.03,37.62,2.61,25.81
2009-04-17 13:00:00,923.22,1298.43,11.14,97.09,14.85,141.53,77.01,141.53,21.24,97.09,2.66,25.81,3.62,37.62,20.17,37.62,5.87,25.81
2009-04-17 14:00:00,831.94,1298.43,8.85,97.09,13.05,141.53,70.22,141.53,31.28,97.09,2.01,25.81,3.16,37.62,18.43,37.62,8.43,25.81
2009-04-17 15:00:00,701.44,1298.43,8.07,97.09,10.54,141.53,58.91,141.53,26.7,97.09,1.94,25.81,2.5,37.62,15.43,37.62,3.79,25.81
2009-04-17 16:00:00,495.2,1298.43,6.8,97.09,8.54,141.53,38.09,141.53,12.55,97.09,1.91,25.81,2.04,37.62,10.01,37.62,3.94,25.81
2009-04-17 17:00:00,266.06,1298.43,4.78,97.09,5.67,141.53,13.14,141.53,9.45,97.09,1.01,25.81,1.44,37.62,4.03,37.62,3.18,25.81
2009-04-17 18:00:00,58.8,1298.43,2.5,97.09,3.47,141.53,1.96,141.53,0.96,97.09,0.52,25.81,1.08,37.62,0.49,37.62,0.25,25.81
2009-04-17 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-17 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 05:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 06:00:00,13.02,1298.43,0.38,97.09,0.68,141.53,0.56,141.53,0.23,97.09,0.1,25.81,0.18,37.62,0.15,37.62,0.06,25.81
2009-04-18 07:00:00,32.02,1298.43,0.94,97.09,1.7,141.53,1.31,141.53,0.59,97.09,0.26,25.81,0.47,37.62,0.34,37.62,0.15,25.81
2009-04-18 08:00:00,275.16,1298.43,13.08,97.09,11.02,141.53,11.56,141.53,3.54,97.09,2.71,25.81,2.89,37.62,3.27,37.62,0.94,25.81
2009-04-18 09:00:00,70.72,1298.43,2.09,97.09,3.75,141.53,2.81,141.53,1.27,97.09,0.57,25.81,1.01,37.62,0.75,37.62,0.33,25.81
2009-04-18 10:00:00,202.32,1298.43,6.06,97.09,10.33,141.53,8.27,141.53,3.59,97.09,1.65,25.81,2.78,37.62,2.14,37.62,0.93,25.81
2009-04-18 11:00:00,735.95,1298.43,25.43,97.09,12.88,141.53,57.05,141.53,5.94,97.09,6.87,25.81,3.15,37.62,14.94,37.62,1.52,25.81
2009-04-18 12:00:00,1255.35,1298.43,21.98,97.09,20.06,141.53,101.11,141.53,12.83,97.09,5.91,25.81,4.92,37.62,26.37,37.62,3.47,25.81
2009-04-18 13:00:00,1019.02,1298.43,11.93,97.09,15.68,141.53,84.97,141.53,23.62,97.09,2.81,25.81,3.82,37.62,22.23,37.62,6.52,25.81
2009-04-18 14:00:00,507.05,1298.43,9.92,97.09,16.41,141.53,31.14,141.53,12.54,97.09,2.58,25.81,4.35,37.62,8.16,37.62,3.17,25.81
2009-04-18 15:00:00,71.99,1298.43,2.12,97.09,3.79,141.53,2.91,141.53,1.3,97.09,0.57,25.81,1.01,37.62,0.75,37.62,0.34,25.81
2009-04-18 16:00:00,368.03,1298.43,7.1,97.09,11.97,141.53,22.55,141.53,8.61,97.09,1.94,25.81,3.14,37.62,5.91,37.62,2.41,25.81
2009-04-18 17:00:00,92.04,1298.43,2.61,97.09,4.82,141.53,3.74,141.53,1.74,97.09,0.7,25.81,1.3,37.62,0.98,37.62,0.44,25.81
2009-04-18 18:00:00,48.14,1298.43,1.5,97.09,3.17,141.53,2.04,141.53,1.08,97.09,0.41,25.81,0.85,37.62,0.53,37.62,0.28,25.81
2009-04-18 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-18 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 05:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-04-19 06:00:00,71.67,1298.43,2.62,97.09,4.15,141.53,2.77,141.53,1.23,97.09,0.7,25.81,1.1,37.62,0.71,37.62,0.33,25.81
2009-04-19 07:00:00,170.05,1298.43,9.77,97.09,9.85,141.53,6.39,141.53,2.63,97.09,3.07,25.81,2.61,37.62,1.66,37.62,0.71,25.81
2009-04-19 08:00:00,128.71,1298.43,3.96,97.09,6.74,141.53,5.19,141.53,2.27,97.09,1.08,25.81,1.81,37.62,1.35,37.62,0.6,25.81
2009-04-19 09:00:00,281.85,1298.43,9.01,97.09,13.66,141.53,11.83,141.53,4.72,97.09,2.37,25.81,3.67,37.62,3.12,37.62,1.24,25.81
2009-04-19 10:00:00,382.97,1298.43,12.33,97.09,17.4,141.53,17.0,141.53,6.28,97.09,3.33,25.81,4.66,37.62,4.44,37.62,1.64,25.81
2009-04-19 11:00:00,680.9,1298.43,22.2,97.09,18.5,141.53,44.64,141.53,7.87,97.09,5.88,25.81,4.84,37.62,11.7,37.62,2.04,25.81
2009-04-19 12:00:00,1024.45,1298.43,18.73,97.09,18.13,141.53,79.78,141.53,11.09,97.09,5.03,25.81,4.52,37.62,20.81,37.62,2.97,25.81
2009-04-19 13:00:00,423.91,1298.43,9.08,97.09,13.82,141.53,25.98,141.53,8.32,97.09,2.37,25.81,3.65,37.62,6.81,37.62,2.16,25.81
2009-04-19 14:00:00,151.73,1298.43,4.39,97.09,7.85,141.53,6.16,141.53,2.76,97.09,1.19,25.81,2.1,37.62,1.62,37.62,0.7,25.81
2009-04-19 15:00:00,312.08,1298.43,6.9,97.09,12.35,141.53,17.19,141.53,7.17,97.09,1.83,25.81,3.31,37.62,4.51,37.62,1.59,25.81
2009-04-19 16:00:00,44.9,1298.43,1.34,97.09,2.36,141.53,1.8,141.53,0.82,97.09,0.36,25.81,0.65,37.62,0.49,37.62,0.21,25.81
2009-04-19 17:00:00,26.95,1298.43,0.82,97.09,1.43,141.53,1.07,141.53,0.48,97.09,0.21,25.81,0.4,37.62,0.3,37.62,0.12,25.81
2009-04-19 18:00:00,9.09,1298.43,0.27,97.09,0.48,141.53,0.36,141.53,0.14,97.09,0.08,25.81,0.14,37.62,0.11,37.62,0.03,25.81
2009-04-19 19:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 20:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 21:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 22:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-19 23:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 00:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 01:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 02:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 03:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 04:00:00,0.0,1298.43,0.0,97.09,0.0,141.53,0.0,141.53,0.0,97.09,0.0,25.81,0.0,37.62,0.0,37.62,0.0,25.81
2009-04-20 05:00:00,2.6,1298.43,0.1,97.09,0.14,141.53,0.14,141.53,0.02,97.09,0.03,25.81,0.04,37.62,0.04,37.62,0.01,25.81
2009-04-20 06:00:00,117.75,1298.43,14.48,97.09,15.9,141.53,2.36,141.53,1.8,97.09,1.94,25.81,4.0,37.62,0.6,37.62,0.47,25.81
2009-04-20 07:00:00,292.25,1298.43,41.68,97.09,11.81,141.53,5.48,141.53,3.34,97.09,15.33,25.81,3.0,37.62,1.39,37.62,0.77,25.81
