Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-03-29 12:00:00,601.47,938.79,33.85,208.69,10.43,101.07,60.19,101.07,21.12,208.69,8.1,55.47,2.65,26.87,16.08,26.87,4.88,55.47
2009-03-29 13:00:00,609.23,938.79,18.82,208.69,10.46,101.07,63.42,101.07,42.63,208.69,4.52,55.47,2.66,26.87,16.97,26.87,8.71,55.47
2009-03-29 14:00:00,452.75,938.79,16.3,208.69,9.61,101.07,46.05,101.07,32.86,208.69,4.05,55.47,2.44,26.87,12.32,26.87,4.83,55.47
2009-03-29 15:00:00,311.78,938.79,12.83,208.69,7.96,101.07,27.2,101.07,34.01,208.69,3.13,55.47,1.99,26.87,8.76,26.87,4.41,55.47
2009-03-29 16:00:00,171.96,938.79,9.3,208.69,5.73,101.07,15.34,101.07,19.15,208.69,2.22,55.47,1.45,26.87,4.76,26.87,3.49,55.47
2009-03-29 17:00:00,68.11,938.79,6.0,208.69,3.03,101.07,3.09,101.07,9.98,208.69,1.44,55.47,0.75,26.87,0.82,26.87,2.3,55.47
2009-03-29 18:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-03-29 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-29 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-29 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-29 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-29 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 06:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-03-30 07:00:00,36.94,938.79,3.85,208.69,1.41,101.07,1.5,101.07,2.58,208.69,0.97,55.47,0.35,26.87,0.39,26.87,0.78,55.47
2009-03-30 08:00:00,77.58,938.79,8.15,208.69,2.91,101.07,3.18,101.07,5.31,208.69,2.05,55.47,0.73,26.87,0.82,26.87,1.61,55.47
2009-03-30 09:00:00,111.31,938.79,11.51,208.69,4.09,101.07,4.59,101.07,7.64,208.69,2.91,55.47,1.03,26.87,1.2,26.87,2.27,55.47
2009-03-30 10:00:00,144.24,938.79,14.66,208.69,5.24,101.07,6.0,101.07,9.87,208.69,3.69,55.47,1.3,26.87,1.56,26.87,2.97,55.47
2009-03-30 11:00:00,161.99,938.79,16.09,208.69,5.79,101.07,6.91,101.07,11.12,208.69,4.05,55.47,1.45,26.87,1.8,26.87,3.36,55.47
2009-03-30 12:00:00,172.23,938.79,16.53,208.69,6.1,101.07,7.44,101.07,12.0,208.69,4.16,55.47,1.53,26.87,1.95,26.87,3.58,55.47
2009-03-30 13:00:00,165.76,938.79,15.57,208.69,5.88,101.07,7.12,101.07,11.84,208.69,3.94,55.47,1.48,26.87,1.87,26.87,3.55,55.47
2009-03-30 14:00:00,145.54,938.79,13.68,208.69,5.19,101.07,6.1,101.07,10.63,208.69,3.44,55.47,1.3,26.87,1.61,26.87,3.19,55.47
2009-03-30 15:00:00,119.65,938.79,11.16,208.69,4.32,101.07,4.99,101.07,9.0,208.69,2.8,55.47,1.09,26.87,1.3,26.87,2.72,55.47
2009-03-30 16:00:00,82.51,938.79,7.71,208.69,3.02,101.07,3.41,101.07,6.31,208.69,1.91,55.47,0.75,26.87,0.9,26.87,1.94,55.47
2009-03-30 17:00:00,41.73,938.79,3.93,208.69,1.53,101.07,1.69,101.07,3.18,208.69,1.0,55.47,0.38,26.87,0.44,26.87,0.97,55.47
2009-03-30 18:00:00,3.68,938.79,0.36,208.69,0.13,101.07,0.11,101.07,0.26,208.69,0.11,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-03-30 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-30 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 06:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-03-31 07:00:00,14.01,938.79,1.38,208.69,0.51,101.07,0.58,101.07,0.97,208.69,0.33,55.47,0.13,26.87,0.15,26.87,0.31,55.47
2009-03-31 08:00:00,27.24,938.79,2.67,208.69,1.01,101.07,1.1,101.07,1.95,208.69,0.67,55.47,0.26,26.87,0.3,26.87,0.58,55.47
2009-03-31 09:00:00,40.38,938.79,3.94,208.69,1.51,101.07,1.61,101.07,2.91,208.69,1.0,55.47,0.38,26.87,0.43,26.87,0.86,55.47
2009-03-31 10:00:00,50.07,938.79,4.88,208.69,1.86,101.07,2.0,101.07,3.55,208.69,1.25,55.47,0.47,26.87,0.52,26.87,1.08,55.47
2009-03-31 11:00:00,57.08,938.79,5.62,208.69,2.11,101.07,2.28,101.07,4.09,208.69,1.41,55.47,0.52,26.87,0.6,26.87,1.25,55.47
2009-03-31 12:00:00,60.63,938.79,5.92,208.69,2.25,101.07,2.43,101.07,4.35,208.69,1.5,55.47,0.56,26.87,0.63,26.87,1.3,55.47
2009-03-31 13:00:00,56.18,938.79,5.5,208.69,2.09,101.07,2.26,101.07,4.05,208.69,1.39,55.47,0.52,26.87,0.59,26.87,1.25,55.47
2009-03-31 14:00:00,51.83,938.79,5.06,208.69,1.91,101.07,2.08,101.07,3.73,208.69,1.28,55.47,0.48,26.87,0.55,26.87,1.14,55.47
2009-03-31 15:00:00,42.12,938.79,4.14,208.69,1.57,101.07,1.69,101.07,3.0,208.69,1.05,55.47,0.39,26.87,0.44,26.87,0.92,55.47
2009-03-31 16:00:00,29.03,938.79,2.82,208.69,1.07,101.07,1.16,101.07,2.1,208.69,0.72,55.47,0.27,26.87,0.31,26.87,0.64,55.47
2009-03-31 17:00:00,14.91,938.79,1.44,208.69,0.57,101.07,0.61,101.07,1.06,208.69,0.39,55.47,0.13,26.87,0.16,26.87,0.33,55.47
2009-03-31 18:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-03-31 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-03-31 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 06:00:00,2.74,938.79,0.23,208.69,0.1,101.07,0.1,101.07,0.16,208.69,0.06,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-04-01 07:00:00,63.6,938.79,7.17,208.69,2.45,101.07,2.58,101.07,4.24,208.69,1.8,55.47,0.6,26.87,0.67,26.87,1.28,55.47
2009-04-01 08:00:00,148.69,938.79,19.26,208.69,5.35,101.07,6.44,101.07,9.14,208.69,4.72,55.47,1.34,26.87,1.67,26.87,2.72,55.47
2009-04-01 09:00:00,246.11,938.79,40.85,208.69,7.74,101.07,13.23,101.07,12.53,208.69,10.15,55.47,1.96,26.87,3.44,26.87,3.58,55.47
2009-04-01 10:00:00,295.79,938.79,41.41,208.69,8.81,101.07,17.15,101.07,15.14,208.69,10.6,55.47,2.23,26.87,4.42,26.87,4.27,55.47
2009-04-01 11:00:00,340.87,938.79,38.33,208.69,9.53,101.07,21.78,101.07,17.44,208.69,9.68,55.47,2.42,26.87,5.64,26.87,4.88,55.47
2009-04-01 12:00:00,331.42,938.79,29.09,208.69,9.54,101.07,21.01,101.07,19.44,208.69,7.29,55.47,2.44,26.87,5.53,26.87,5.44,55.47
2009-04-01 13:00:00,310.99,938.79,23.31,208.69,9.17,101.07,19.77,101.07,21.89,208.69,5.82,55.47,2.34,26.87,5.21,26.87,6.05,55.47
2009-04-01 14:00:00,260.09,938.79,21.57,208.69,8.57,101.07,12.82,101.07,19.48,208.69,5.44,55.47,2.15,26.87,3.39,26.87,5.52,55.47
2009-04-01 15:00:00,220.23,938.79,17.86,208.69,7.39,101.07,10.51,101.07,18.19,208.69,4.49,55.47,1.85,26.87,2.87,26.87,5.05,55.47
2009-04-01 16:00:00,142.63,938.79,11.3,208.69,5.29,101.07,7.62,101.07,15.98,208.69,2.8,55.47,1.33,26.87,2.1,26.87,4.38,55.47
2009-04-01 17:00:00,63.69,938.79,5.99,208.69,2.72,101.07,2.84,101.07,8.23,208.69,1.5,55.47,0.69,26.87,0.77,26.87,2.41,55.47
2009-04-01 18:00:00,7.04,938.79,0.64,208.69,0.24,101.07,0.3,101.07,0.52,208.69,0.17,55.47,0.05,26.87,0.08,26.87,0.17,55.47
2009-04-01 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-01 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 06:00:00,11.41,938.79,1.17,208.69,0.43,101.07,0.46,101.07,0.82,208.69,0.28,55.47,0.11,26.87,0.12,26.87,0.22,55.47
2009-04-02 07:00:00,129.94,938.79,43.01,208.69,4.52,101.07,4.94,101.07,6.07,208.69,9.26,55.47,1.13,26.87,1.18,26.87,1.8,55.47
2009-04-02 08:00:00,278.78,938.79,79.85,208.69,6.3,101.07,17.7,101.07,9.26,208.69,16.31,55.47,1.48,26.87,4.62,26.87,2.66,55.47
2009-04-02 09:00:00,364.64,938.79,77.61,208.69,8.48,101.07,25.36,101.07,13.3,208.69,17.89,55.47,2.08,26.87,6.65,26.87,3.77,55.47
2009-04-02 10:00:00,428.77,938.79,69.54,208.69,9.97,101.07,31.31,101.07,16.69,208.69,17.7,55.47,2.51,26.87,8.17,26.87,4.66,55.47
2009-04-02 11:00:00,318.61,938.79,36.02,208.69,8.88,101.07,20.5,101.07,16.22,208.69,9.1,55.47,2.26,26.87,5.32,26.87,4.55,55.47
2009-04-02 12:00:00,443.39,938.79,34.04,208.69,11.2,101.07,32.58,101.07,22.88,208.69,8.46,55.47,2.85,26.87,8.62,26.87,6.13,55.47
2009-04-02 13:00:00,425.17,938.79,25.75,208.69,10.9,101.07,31.84,101.07,29.68,208.69,6.38,55.47,2.77,26.87,8.42,26.87,7.63,55.47
2009-04-02 14:00:00,425.23,938.79,18.9,208.69,9.95,101.07,37.28,101.07,32.37,208.69,4.69,55.47,2.53,26.87,9.95,26.87,5.74,55.47
2009-04-02 15:00:00,303.47,938.79,14.76,208.69,8.21,101.07,22.95,101.07,32.97,208.69,3.63,55.47,2.06,26.87,7.16,26.87,5.24,55.47
2009-04-02 16:00:00,177.51,938.79,12.32,208.69,6.21,101.07,10.67,101.07,20.63,208.69,3.02,55.47,1.57,26.87,3.01,26.87,4.83,55.47
2009-04-02 17:00:00,86.59,938.79,7.19,208.69,3.64,101.07,3.66,101.07,13.09,208.69,1.75,55.47,0.9,26.87,0.98,26.87,2.94,55.47
2009-04-02 18:00:00,3.68,938.79,0.36,208.69,0.13,101.07,0.11,101.07,0.26,208.69,0.11,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-04-02 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-02 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 06:00:00,18.44,938.79,2.01,208.69,0.73,101.07,0.72,101.07,1.27,208.69,0.5,55.47,0.19,26.87,0.19,26.87,0.39,55.47
2009-04-03 07:00:00,190.66,938.79,70.6,208.69,5.85,101.07,6.91,101.07,7.75,208.69,14.95,55.47,1.46,26.87,1.61,26.87,2.3,55.47
2009-04-03 08:00:00,369.45,938.79,124.98,208.69,5.46,101.07,26.37,101.07,7.99,208.69,23.91,55.47,1.14,26.87,6.92,26.87,2.36,55.47
2009-04-03 09:00:00,522.96,938.79,136.6,208.69,7.03,101.07,45.45,101.07,10.2,208.69,29.68,55.47,1.59,26.87,12.05,26.87,2.86,55.47
2009-04-03 10:00:00,635.66,938.79,122.45,208.69,8.31,101.07,60.63,101.07,12.46,208.69,30.87,55.47,1.97,26.87,16.09,26.87,3.36,55.47
2009-04-03 11:00:00,703.78,938.79,79.87,208.69,9.18,101.07,70.84,101.07,14.39,208.69,19.92,55.47,2.26,26.87,18.79,26.87,3.69,55.47
2009-04-03 12:00:00,721.47,938.79,31.81,208.69,9.56,101.07,75.14,101.07,20.91,208.69,7.38,55.47,2.39,26.87,20.11,26.87,4.24,55.47
2009-04-03 13:00:00,687.46,938.79,13.97,208.69,9.47,101.07,73.13,101.07,48.69,208.69,3.25,55.47,2.38,26.87,19.57,26.87,9.71,55.47
2009-04-03 14:00:00,573.68,938.79,10.16,208.69,8.79,101.07,64.36,101.07,40.37,208.69,2.47,55.47,2.19,26.87,17.34,26.87,2.77,55.47
2009-04-03 15:00:00,410.67,938.79,7.15,208.69,7.51,101.07,40.06,101.07,49.13,208.69,1.61,55.47,1.83,26.87,13.63,26.87,2.25,55.47
2009-04-03 16:00:00,214.93,938.79,5.31,208.69,5.61,101.07,20.86,101.07,29.52,208.69,1.11,55.47,1.37,26.87,6.3,26.87,1.61,55.47
2009-04-03 17:00:00,98.98,938.79,7.08,208.69,4.09,101.07,3.86,101.07,17.65,208.69,1.69,55.47,1.02,26.87,1.01,26.87,2.83,55.47
2009-04-03 18:00:00,15.54,938.79,1.49,208.69,0.58,101.07,0.62,101.07,1.18,208.69,0.39,55.47,0.13,26.87,0.16,26.87,0.36,55.47
2009-04-03 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-03 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 06:00:00,3.68,938.79,0.36,208.69,0.13,101.07,0.11,101.07,0.26,208.69,0.11,55.47,0.03,26.87,0.03,26.87,0.06,55.47
2009-04-04 07:00:00,46.71,938.79,4.88,208.69,1.76,101.07,1.88,101.07,3.18,208.69,1.25,55.47,0.44,26.87,0.5,26.87,0.97,55.47
2009-04-04 08:00:00,120.75,938.79,13.46,208.69,4.49,101.07,4.96,101.07,7.94,208.69,3.38,55.47,1.13,26.87,1.29,26.87,2.39,55.47
2009-04-04 09:00:00,148.14,938.79,15.77,208.69,5.41,101.07,6.16,101.07,9.89,208.69,3.99,55.47,1.36,26.87,1.61,26.87,2.97,55.47
2009-04-04 10:00:00,177.28,938.79,18.38,208.69,6.3,101.07,7.58,101.07,11.86,208.69,4.66,55.47,1.59,26.87,1.99,26.87,3.52,55.47
2009-04-04 11:00:00,249.82,938.79,25.04,208.69,8.48,101.07,11.44,101.07,16.26,208.69,6.32,55.47,2.12,26.87,2.98,26.87,4.83,55.47
2009-04-04 12:00:00,323.24,938.79,28.17,208.69,9.27,101.07,20.28,101.07,18.96,208.69,7.07,55.47,2.36,26.87,5.35,26.87,5.3,55.47
2009-04-04 13:00:00,202.74,938.79,18.56,208.69,7.02,101.07,9.02,101.07,14.49,208.69,4.66,55.47,1.76,26.87,2.38,26.87,4.3,55.47
2009-04-04 14:00:00,211.93,938.79,18.7,208.69,7.27,101.07,9.56,101.07,15.68,208.69,4.72,55.47,1.83,26.87,2.51,26.87,4.6,55.47
2009-04-04 15:00:00,184.72,938.79,15.87,208.69,6.39,101.07,8.24,101.07,14.7,208.69,3.99,55.47,1.61,26.87,2.2,26.87,4.27,55.47
2009-04-04 16:00:00,128.01,938.79,11.29,208.69,4.58,101.07,5.43,101.07,10.48,208.69,2.83,55.47,1.14,26.87,1.44,26.87,3.13,55.47
2009-04-04 17:00:00,55.42,938.79,5.12,208.69,2.03,101.07,2.26,101.07,4.34,208.69,1.3,55.47,0.51,26.87,0.59,26.87,1.33,55.47
2009-04-04 18:00:00,5.4,938.79,0.52,208.69,0.2,101.07,0.2,101.07,0.37,208.69,0.11,55.47,0.05,26.87,0.05,26.87,0.11,55.47
2009-04-04 19:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 20:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 21:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 22:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-04 23:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 00:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 01:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 02:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 03:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 04:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
2009-04-05 05:00:00,0.0,938.79,0.0,208.69,0.0,101.07,0.0,101.07,0.0,208.69,0.0,55.47,0.0,26.87,0.0,26.87,0.0,55.47
