Date,roofs_top_kW,roofs_top_m2,walls_east_kW,walls_east_m2,walls_north_kW,walls_north_m2,walls_south_kW,walls_south_m2,walls_west_kW,walls_west_m2,windows_east_kW,windows_east_m2,windows_north_kW,windows_north_m2,windows_south_kW,windows_south_m2,windows_west_kW,windows_west_m2
2009-03-07 10:00:00,218.58,502.17,101.26,187.89,17.12,320.36,185.32,320.35,12.58,188.01,37.24,69.49,5.83,118.49,68.65,118.49,4.59,69.54
2009-03-07 11:00:00,253.3,502.17,73.1,187.89,17.82,320.36,216.69,320.35,14.51,188.01,26.77,69.49,6.52,118.49,80.26,118.49,5.23,69.54
2009-03-07 12:00:00,263.57,502.17,38.81,187.89,18.04,320.36,227.93,320.35,16.51,188.01,14.14,69.49,6.87,118.49,84.34,118.49,5.83,69.54
2009-03-07 13:00:00,255.84,502.17,21.62,187.89,15.64,320.36,226.49,320.35,28.35,188.01,8.16,69.49,6.3,118.49,84.08,118.49,10.56,69.54
2009-03-07 14:00:00,161.62,502.17,15.32,187.89,13.58,320.36,57.85,320.35,29.18,188.01,5.91,69.49,5.47,118.49,20.36,118.49,10.81,69.54
2009-03-07 15:00:00,147.96,502.17,11.68,187.89,12.6,320.36,101.57,320.35,39.46,188.01,4.39,69.49,5.33,118.49,30.64,118.49,11.54,69.54
2009-03-07 16:00:00,95.55,502.17,9.45,187.89,9.76,320.36,89.69,320.35,15.22,188.01,3.52,69.49,4.24,118.49,34.53,118.49,3.92,69.54
2009-03-07 17:00:00,28.91,502.17,4.73,187.89,5.04,320.36,14.49,320.35,5.43,188.01,1.75,69.49,2.18,118.49,5.28,118.49,1.81,69.54
2009-03-07 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-07 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-07 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-07 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-07 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-07 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 07:00:00,3.09,502.17,0.73,187.89,0.76,320.36,0.98,320.35,0.52,188.01,0.28,69.49,0.33,118.49,0.36,118.49,0.18,69.54
2009-03-08 08:00:00,29.09,502.17,6.76,187.89,6.9,320.36,10.05,320.35,4.4,188.01,2.49,69.49,2.99,118.49,3.72,118.49,1.61,69.54
2009-03-08 09:00:00,46.19,502.17,10.49,187.89,10.77,320.36,16.07,320.35,6.99,188.01,3.88,69.49,4.67,118.49,5.97,118.49,2.56,69.54
2009-03-08 10:00:00,95.32,502.17,23.34,187.89,20.31,320.36,37.92,320.35,13.38,188.01,8.59,69.49,8.67,118.49,14.05,118.49,4.9,69.54
2009-03-08 11:00:00,102.89,502.17,22.98,187.89,21.8,320.36,40.52,320.35,14.93,188.01,8.44,69.49,9.31,118.49,15.05,118.49,5.47,69.54
2009-03-08 12:00:00,99.68,502.17,20.78,187.89,21.4,320.36,38.35,320.35,15.09,188.01,7.64,69.49,9.12,118.49,14.24,118.49,5.52,69.54
2009-03-08 13:00:00,84.28,502.17,17.21,187.89,18.75,320.36,30.51,320.35,13.44,188.01,6.32,69.49,8.03,118.49,11.33,118.49,4.92,69.54
2009-03-08 14:00:00,62.23,502.17,12.59,187.89,14.18,320.36,21.69,320.35,10.16,188.01,4.64,69.49,6.09,118.49,8.08,118.49,3.7,69.54
2009-03-08 15:00:00,56.17,502.17,11.1,187.89,12.81,320.36,19.73,320.35,9.48,188.01,4.1,69.49,5.5,118.49,7.32,118.49,3.48,69.54
2009-03-08 16:00:00,42.31,502.17,8.23,187.89,9.73,320.36,14.89,320.35,7.43,188.01,3.04,69.49,4.22,118.49,5.55,118.49,2.71,69.54
2009-03-08 17:00:00,13.42,502.17,2.7,187.89,3.19,320.36,4.49,320.35,2.29,188.01,0.99,69.49,1.35,118.49,1.68,118.49,0.85,69.54
2009-03-08 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-08 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 07:00:00,3.54,502.17,0.75,187.89,0.85,320.36,1.28,320.35,0.58,188.01,0.28,69.49,0.38,118.49,0.47,118.49,0.21,69.54
2009-03-09 08:00:00,9.21,502.17,1.9,187.89,2.23,320.36,3.09,320.35,1.46,188.01,0.69,69.49,0.97,118.49,1.14,118.49,0.54,69.54
2009-03-09 09:00:00,15.69,502.17,3.3,187.89,3.8,320.36,5.13,320.35,2.51,188.01,1.21,69.49,1.64,118.49,1.92,118.49,0.92,69.54
2009-03-09 10:00:00,80.2,502.17,18.75,187.89,17.76,320.36,30.04,320.35,11.7,188.01,6.91,69.49,7.58,118.49,11.14,118.49,4.28,69.54
2009-03-09 11:00:00,145.99,502.17,40.32,187.89,23.06,320.36,93.93,320.35,16.17,188.01,14.77,69.49,9.43,118.49,34.72,118.49,5.87,69.54
2009-03-09 12:00:00,224.18,502.17,38.81,187.89,24.21,320.36,170.73,320.35,20.0,188.01,14.18,69.49,9.69,118.49,63.11,118.49,7.15,69.54
2009-03-09 13:00:00,191.44,502.17,26.37,187.89,23.64,320.36,137.21,320.35,25.73,188.01,9.8,69.49,9.76,118.49,51.02,118.49,9.43,69.54
2009-03-09 14:00:00,124.82,502.17,19.97,187.89,20.92,320.36,60.09,320.35,22.74,188.01,7.42,69.49,8.74,118.49,22.23,118.49,8.32,69.54
2009-03-09 15:00:00,147.21,502.17,15.0,187.89,16.63,320.36,93.79,320.35,36.35,188.01,5.6,69.49,7.06,118.49,30.64,118.49,11.38,69.54
2009-03-09 16:00:00,137.41,502.17,12.07,187.89,12.32,320.36,124.91,320.35,21.07,188.01,4.49,69.49,5.33,118.49,48.89,118.49,5.12,69.54
2009-03-09 17:00:00,40.48,502.17,5.82,187.89,5.27,320.36,20.34,320.35,5.92,188.01,2.15,69.49,2.32,118.49,7.3,118.49,1.7,69.54
2009-03-09 18:00:00,2.47,502.17,0.52,187.89,0.6,320.36,0.67,320.35,0.38,188.01,0.18,69.49,0.24,118.49,0.24,118.49,0.14,69.54
2009-03-09 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-09 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 07:00:00,10.12,502.17,2.33,187.89,2.46,320.36,3.47,320.35,1.55,188.01,0.86,69.49,1.07,118.49,1.3,118.49,0.57,69.54
2009-03-10 08:00:00,33.25,502.17,7.85,187.89,7.86,320.36,11.52,320.35,4.99,188.01,2.9,69.49,3.39,118.49,4.27,118.49,1.82,69.54
2009-03-10 09:00:00,61.86,502.17,14.79,187.89,14.13,320.36,22.32,320.35,9.07,188.01,5.45,69.49,6.07,118.49,8.27,118.49,3.32,69.54
2009-03-10 10:00:00,66.05,502.17,14.74,187.89,15.08,320.36,23.34,320.35,9.99,188.01,5.42,69.49,6.49,118.49,8.7,118.49,3.66,69.54
2009-03-10 11:00:00,83.53,502.17,18.19,187.89,18.71,320.36,30.22,320.35,12.68,188.01,6.7,69.49,8.03,118.49,11.21,118.49,4.65,69.54
2009-03-10 12:00:00,57.28,502.17,12.0,187.89,13.26,320.36,19.49,320.35,9.06,188.01,4.43,69.49,5.73,118.49,7.28,118.49,3.31,69.54
2009-03-10 13:00:00,72.37,502.17,14.86,187.89,16.39,320.36,25.36,320.35,11.54,188.01,5.49,69.49,7.04,118.49,9.41,118.49,4.24,69.54
2009-03-10 14:00:00,94.62,502.17,18.1,187.89,20.13,320.36,34.7,320.35,15.74,188.01,6.67,69.49,8.6,118.49,12.84,118.49,5.79,69.54
2009-03-10 15:00:00,61.67,502.17,12.1,187.89,13.93,320.36,21.78,320.35,10.47,188.01,4.46,69.49,6.0,118.49,8.1,118.49,3.82,69.54
2009-03-10 16:00:00,51.02,502.17,9.58,187.89,11.36,320.36,18.94,320.35,9.13,188.01,3.54,69.49,4.91,118.49,7.06,118.49,3.32,69.54
2009-03-10 17:00:00,23.38,502.17,4.46,187.89,5.39,320.36,8.23,320.35,4.29,188.01,1.64,69.49,2.35,118.49,3.06,118.49,1.57,69.54
2009-03-10 18:00:00,1.0,502.17,0.19,187.89,0.14,320.36,0.32,320.35,0.19,188.01,0.07,69.49,0.09,118.49,0.12,118.49,0.07,69.54
2009-03-10 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-10 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 07:00:00,3.09,502.17,0.72,187.89,0.76,320.36,0.98,320.35,0.52,188.01,0.28,69.49,0.33,118.49,0.36,118.49,0.18,69.54
2009-03-11 08:00:00,11.52,502.17,2.42,187.89,2.78,320.36,3.81,320.35,1.84,188.01,0.9,69.49,1.16,118.49,1.42,118.49,0.68,69.54
2009-03-11 09:00:00,21.24,502.17,4.49,187.89,5.08,320.36,7.01,320.35,3.37,188.01,1.64,69.49,2.2,118.49,2.63,118.49,1.24,69.54
2009-03-11 10:00:00,21.72,502.17,4.56,187.89,5.21,320.36,7.1,320.35,3.48,188.01,1.68,69.49,2.23,118.49,2.63,118.49,1.28,69.54
2009-03-11 11:00:00,33.27,502.17,7.0,187.89,7.94,320.36,10.96,320.35,5.3,188.01,2.59,69.49,3.44,118.49,4.08,118.49,1.96,69.54
2009-03-11 12:00:00,40.23,502.17,8.42,187.89,9.53,320.36,13.34,320.35,6.42,188.01,3.11,69.49,4.1,118.49,4.95,118.49,2.35,69.54
2009-03-11 13:00:00,209.95,502.17,27.62,187.89,24.47,320.36,151.15,320.35,27.91,188.01,10.27,69.49,10.05,118.49,56.21,118.49,10.19,69.54
2009-03-11 14:00:00,168.78,502.17,19.47,187.89,19.56,320.36,64.9,320.35,30.87,188.01,7.35,69.49,8.01,118.49,23.37,118.49,11.36,69.54
2009-03-11 15:00:00,146.75,502.17,14.08,187.89,15.74,320.36,94.6,320.35,35.81,188.01,5.25,69.49,6.66,118.49,31.64,118.49,11.35,69.54
2009-03-11 16:00:00,96.33,502.17,10.53,187.89,11.44,320.36,74.76,320.35,16.35,188.01,3.91,69.49,4.93,118.49,29.48,118.49,4.49,69.54
2009-03-11 17:00:00,32.4,502.17,5.33,187.89,5.89,320.36,14.38,320.35,6.42,188.01,1.96,69.49,2.54,118.49,5.28,118.49,2.14,69.54
2009-03-11 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-11 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 07:00:00,19.6,502.17,12.0,187.89,5.19,320.36,9.12,320.35,2.87,188.01,4.28,69.49,2.28,118.49,3.44,118.49,1.04,69.54
2009-03-12 08:00:00,68.28,502.17,42.78,187.89,13.38,320.36,38.07,320.35,7.76,188.01,15.79,69.49,5.43,118.49,14.15,118.49,2.82,69.54
2009-03-12 09:00:00,77.01,502.17,20.69,187.89,16.85,320.36,29.91,320.35,10.69,188.01,7.6,69.49,7.18,118.49,11.09,118.49,3.91,69.54
2009-03-12 10:00:00,65.18,502.17,14.46,187.89,14.94,320.36,22.87,320.35,9.88,188.01,5.32,69.49,6.42,118.49,8.46,118.49,3.62,69.54
2009-03-12 11:00:00,145.44,502.17,39.58,187.89,23.5,320.36,90.33,320.35,16.4,188.01,14.51,69.49,9.62,118.49,33.39,118.49,5.94,69.54
2009-03-12 12:00:00,140.36,502.17,28.37,187.89,27.32,320.36,60.69,320.35,19.9,188.01,10.44,69.49,11.54,118.49,22.49,118.49,7.26,69.54
2009-03-12 13:00:00,106.47,502.17,20.94,187.89,22.44,320.36,41.37,320.35,16.73,188.01,7.71,69.49,9.57,118.49,15.33,118.49,6.13,69.54
2009-03-12 14:00:00,97.38,502.17,18.51,187.89,20.62,320.36,35.52,320.35,16.22,188.01,6.81,69.49,8.82,118.49,13.18,118.49,5.95,69.54
2009-03-12 15:00:00,17.61,502.17,3.68,187.89,4.24,320.36,5.77,320.35,2.8,188.01,1.35,69.49,1.82,118.49,2.13,118.49,1.04,69.54
2009-03-12 16:00:00,33.19,502.17,6.65,187.89,7.78,320.36,11.32,320.35,5.63,188.01,2.46,69.49,3.37,118.49,4.19,118.49,2.06,69.54
2009-03-12 17:00:00,19.3,502.17,3.82,187.89,4.56,320.36,6.62,320.35,3.44,188.01,1.42,69.49,1.99,118.49,2.46,118.49,1.27,69.54
2009-03-12 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-12 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 04:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 05:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 06:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 07:00:00,26.7,502.17,26.72,187.89,5.86,320.36,12.32,320.35,3.31,188.01,9.03,69.49,2.49,118.49,4.62,118.49,1.22,69.54
2009-03-13 08:00:00,74.84,502.17,46.21,187.89,14.51,320.36,40.89,320.35,8.43,188.01,17.04,69.49,5.92,118.49,15.21,118.49,3.06,69.54
2009-03-13 09:00:00,134.56,502.17,64.92,187.89,21.92,320.36,80.37,320.35,13.41,188.01,23.95,69.49,8.74,118.49,29.74,118.49,4.87,69.54
2009-03-13 10:00:00,172.99,502.17,61.99,187.89,26.12,320.36,107.27,320.35,17.09,188.01,22.78,69.49,10.55,118.49,39.72,118.49,6.19,69.54
2009-03-13 11:00:00,200.53,502.17,54.04,187.89,26.12,320.36,135.26,320.35,18.69,188.01,19.79,69.49,10.55,118.49,50.07,118.49,6.77,69.54
2009-03-13 12:00:00,193.78,502.17,36.31,187.89,26.5,320.36,130.03,320.35,20.87,188.01,13.3,69.49,10.83,118.49,48.03,118.49,7.51,69.54
2009-03-13 13:00:00,192.19,502.17,28.31,187.89,26.29,320.36,126.21,320.35,26.95,188.01,10.48,69.49,10.88,118.49,46.97,118.49,9.83,69.54
2009-03-13 14:00:00,158.0,502.17,23.14,187.89,24.67,320.36,70.41,320.35,28.71,188.01,8.6,69.49,10.28,118.49,25.97,118.49,10.51,69.54
2009-03-13 15:00:00,121.51,502.17,17.32,187.89,19.92,320.36,64.49,320.35,26.49,188.01,6.41,69.49,8.44,118.49,23.22,118.49,9.14,69.54
2009-03-13 16:00:00,75.4,502.17,11.85,187.89,13.89,320.36,40.42,320.35,15.68,188.01,4.39,69.49,6.0,118.49,15.59,118.49,5.33,69.54
2009-03-13 17:00:00,28.22,502.17,5.47,187.89,6.45,320.36,12.2,320.35,6.79,188.01,2.02,69.49,2.8,118.49,4.57,118.49,2.43,69.54
2009-03-13 18:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 19:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 20:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 21:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 22:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-13 23:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-14 00:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-14 01:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-14 02:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
2009-03-14 03:00:00,0.0,502.17,0.0,187.89,0.0,320.36,0.0,320.35,0.0,188.01,0.0,69.49,0.0,118.49,0.0,118.49,0.0,69.54
