DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-07-22 10:00:00,B05,20.043,0.0,5.867000000000001,0.0
2005-07-22 11:00:00,B05,40.084,0.0,5.477,0.0
2005-07-22 12:00:00,B05,40.122,0.0,8.045,0.0
2005-07-22 13:00:00,B05,20.081,0.0,7.146,0.0
2005-07-22 14:00:00,B05,20.08,0.0,4.1930000000000005,0.0
2005-07-22 15:00:00,B05,20.08,0.0,3.6839999999999997,0.0
2005-07-22 16:00:00,B05,40.122,0.0,4.1930000000000005,0.0
2005-07-22 17:00:00,B05,40.084,0.0,7.144,0.0
2005-07-22 18:00:00,B05,40.084,0.0,10.106,0.0
2005-07-22 19:00:00,B05,40.084,0.0,10.238999999999999,0.0
2005-07-22 20:00:00,B05,20.043,0.0,7.922999999999999,0.0
2005-07-22 21:00:00,B05,20.043,0.0,5.869,0.0
2005-07-22 22:00:00,B05,20.042,0.0,3.3080000000000003,0.0
2005-07-22 23:00:00,B05,4.0089999999999995,0.0,2.552,0.0
2005-07-23 00:00:00,B05,4.0089999999999995,0.0,1.213,0.0
2005-07-23 01:00:00,B05,4.0089999999999995,0.0,1.3230000000000002,0.0
2005-07-23 02:00:00,B05,4.0089999999999995,0.0,0.93,0.0
2005-07-23 03:00:00,B05,4.0089999999999995,0.0,0.9259999999999999,0.0
2005-07-23 04:00:00,B05,4.0089999999999995,0.0,0.927,0.0
2005-07-23 05:00:00,B05,4.0089999999999995,0.0,1.4369999999999998,0.0
2005-07-23 06:00:00,B05,20.042,0.0,3.6460000000000004,0.0
2005-07-23 07:00:00,B05,40.084,0.0,6.172000000000001,0.0
2005-07-23 08:00:00,B05,20.043,0.0,9.992,0.0
2005-07-23 09:00:00,B05,20.043,0.0,9.862,0.0
2005-07-23 10:00:00,B05,20.043,0.0,8.969,0.0
2005-07-23 11:00:00,B05,40.084,0.0,9.594,0.0
2005-07-23 12:00:00,B05,40.122,0.0,9.714,0.0
2005-07-23 13:00:00,B05,20.081,0.0,7.682,0.0
2005-07-23 14:00:00,B05,20.08,0.0,6.157,0.0
2005-07-23 15:00:00,B05,20.08,0.0,4.89,0.0
2005-07-23 16:00:00,B05,40.122,0.0,6.15,0.0
2005-07-23 17:00:00,B05,40.084,0.0,7.9239999999999995,0.0
2005-07-23 18:00:00,B05,40.085,0.0,10.972000000000001,0.0
2005-07-23 19:00:00,B05,40.084,0.0,8.692,0.0
2005-07-23 20:00:00,B05,20.043,0.0,4.893,0.0
2005-07-23 21:00:00,B05,20.042,0.0,4.771,0.0
2005-07-23 22:00:00,B05,20.042,0.0,3.892,0.0
2005-07-23 23:00:00,B05,4.0089999999999995,0.0,2.396,0.0
2005-07-24 00:00:00,B05,4.0089999999999995,0.0,1.4369999999999998,0.0
2005-07-24 01:00:00,B05,4.0089999999999995,0.0,1.218,0.0
2005-07-24 02:00:00,B05,4.0089999999999995,0.0,1.02,0.0
2005-07-24 03:00:00,B05,4.0089999999999995,0.0,0.937,0.0
2005-07-24 04:00:00,B05,4.0089999999999995,0.0,0.9390000000000001,0.0
2005-07-24 05:00:00,B05,4.0089999999999995,0.0,1.021,0.0
2005-07-24 06:00:00,B05,20.042,0.0,2.528,0.0
2005-07-24 07:00:00,B05,40.084,0.0,5.043,0.0
2005-07-24 08:00:00,B05,20.043,0.0,7.966,0.0
2005-07-24 09:00:00,B05,20.043,0.0,10.507,0.0
2005-07-24 10:00:00,B05,20.043,0.0,11.520999999999999,0.0
2005-07-24 11:00:00,B05,40.085,0.0,12.147,0.0
2005-07-24 12:00:00,B05,40.122,0.0,10.485999999999999,0.0
2005-07-24 13:00:00,B05,20.081,0.0,8.961,0.0
2005-07-24 14:00:00,B05,20.081,0.0,7.053,0.0
2005-07-24 15:00:00,B05,20.08,0.0,6.165,0.0
2005-07-24 16:00:00,B05,40.122,0.0,3.635,0.0
2005-07-24 17:00:00,B05,40.084,0.0,6.671,0.0
2005-07-24 18:00:00,B05,40.084,0.0,8.705,0.0
2005-07-24 19:00:00,B05,40.084,0.0,9.472000000000001,0.0
2005-07-24 20:00:00,B05,20.043,0.0,4.907,0.0
2005-07-24 21:00:00,B05,20.042,0.0,4.531000000000001,0.0
2005-07-24 22:00:00,B05,20.042,0.0,4.155,0.0
2005-07-24 23:00:00,B05,4.0089999999999995,0.0,2.404,0.0
2005-07-25 00:00:00,B05,4.0089999999999995,0.0,1.232,0.0
2005-07-25 01:00:00,B05,4.0089999999999995,0.0,0.877,0.0
2005-07-25 02:00:00,B05,4.008,0.0,1.383,0.0
2005-07-25 03:00:00,B05,4.008,0.0,1.386,0.0
2005-07-25 04:00:00,B05,4.0089999999999995,0.0,0.938,0.0
2005-07-25 05:00:00,B05,4.0089999999999995,0.0,4.995,0.0
2005-07-25 06:00:00,B05,20.043,0.0,12.879000000000001,0.0
2005-07-25 07:00:00,B05,40.084,0.0,10.412,0.0
2005-07-25 08:00:00,B05,20.043,0.0,8.601,0.0
2005-07-25 09:00:00,B05,20.043,0.0,6.531000000000001,0.0
2005-07-25 10:00:00,B05,20.043,0.0,5.8839999999999995,0.0
2005-07-25 11:00:00,B05,40.084,0.0,5.494,0.0
2005-07-25 12:00:00,B05,40.122,0.0,8.07,0.0
2005-07-25 13:00:00,B05,20.081,0.0,7.17,0.0
2005-07-25 14:00:00,B05,20.08,0.0,4.21,0.0
2005-07-25 15:00:00,B05,20.08,0.0,3.698,0.0
2005-07-25 16:00:00,B05,40.122,0.0,4.209,0.0
2005-07-25 17:00:00,B05,40.084,0.0,7.169,0.0
2005-07-25 18:00:00,B05,40.084,0.0,10.141,0.0
2005-07-25 19:00:00,B05,40.084,0.0,10.274000000000001,0.0
2005-07-25 20:00:00,B05,20.043,0.0,7.952999999999999,0.0
2005-07-25 21:00:00,B05,20.043,0.0,5.891,0.0
2005-07-25 22:00:00,B05,20.042,0.0,3.327,0.0
2005-07-25 23:00:00,B05,4.0089999999999995,0.0,2.5660000000000003,0.0
2005-07-26 00:00:00,B05,4.0089999999999995,0.0,1.239,0.0
2005-07-26 01:00:00,B05,4.0089999999999995,0.0,0.8859999999999999,0.0
2005-07-26 02:00:00,B05,4.008,0.0,1.409,0.0
2005-07-26 03:00:00,B05,4.008,0.0,1.423,0.0
2005-07-26 04:00:00,B05,4.0089999999999995,0.0,0.9540000000000001,0.0
2005-07-26 05:00:00,B05,4.0089999999999995,0.0,5.006,0.0
2005-07-26 06:00:00,B05,20.043,0.0,12.908,0.0
2005-07-26 07:00:00,B05,40.084,0.0,10.437000000000001,0.0
2005-07-26 08:00:00,B05,20.043,0.0,8.624,0.0
2005-07-26 09:00:00,B05,20.043,0.0,6.551,0.0
2005-07-26 10:00:00,B05,20.043,0.0,5.904,0.0
2005-07-26 11:00:00,B05,40.084,0.0,5.513,0.0
2005-07-26 12:00:00,B05,40.122,0.0,8.097000000000001,0.0
2005-07-26 13:00:00,B05,20.081,0.0,7.193,0.0
2005-07-26 14:00:00,B05,20.08,0.0,4.225,0.0
2005-07-26 15:00:00,B05,20.08,0.0,3.7119999999999997,0.0
2005-07-26 16:00:00,B05,40.122,0.0,4.224,0.0
2005-07-26 17:00:00,B05,40.084,0.0,7.192,0.0
2005-07-26 18:00:00,B05,40.084,0.0,10.171,0.0
2005-07-26 19:00:00,B05,40.084,0.0,10.302999999999999,0.0
2005-07-26 20:00:00,B05,20.043,0.0,7.976,0.0
2005-07-26 21:00:00,B05,20.043,0.0,5.907,0.0
2005-07-26 22:00:00,B05,20.042,0.0,3.332,0.0
2005-07-26 23:00:00,B05,4.0089999999999995,0.0,2.571,0.0
2005-07-27 00:00:00,B05,4.0089999999999995,0.0,1.242,0.0
2005-07-27 01:00:00,B05,4.0089999999999995,0.0,0.89,0.0
2005-07-27 02:00:00,B05,4.008,0.0,1.426,0.0
2005-07-27 03:00:00,B05,4.008,0.0,1.4269999999999998,0.0
2005-07-27 04:00:00,B05,4.0089999999999995,0.0,0.958,0.0
2005-07-27 05:00:00,B05,4.0089999999999995,0.0,5.004,0.0
2005-07-27 06:00:00,B05,20.043,0.0,12.898,0.0
2005-07-27 07:00:00,B05,40.084,0.0,10.427999999999999,0.0
2005-07-27 08:00:00,B05,20.043,0.0,8.618,0.0
2005-07-27 09:00:00,B05,20.043,0.0,6.547999999999999,0.0
2005-07-27 10:00:00,B05,20.043,0.0,5.899,0.0
2005-07-27 11:00:00,B05,40.084,0.0,5.505,0.0
2005-07-27 12:00:00,B05,40.122,0.0,8.087,0.0
2005-07-27 13:00:00,B05,20.081,0.0,7.183,0.0
2005-07-27 14:00:00,B05,20.08,0.0,4.218999999999999,0.0
2005-07-27 15:00:00,B05,20.08,0.0,3.7060000000000004,0.0
2005-07-27 16:00:00,B05,40.122,0.0,4.216,0.0
2005-07-27 17:00:00,B05,40.084,0.0,7.18,0.0
2005-07-27 18:00:00,B05,40.084,0.0,10.155,0.0
2005-07-27 19:00:00,B05,40.084,0.0,10.287,0.0
2005-07-27 20:00:00,B05,20.043,0.0,7.962999999999999,0.0
2005-07-27 21:00:00,B05,20.043,0.0,5.897,0.0
2005-07-27 22:00:00,B05,20.042,0.0,3.3310000000000004,0.0
2005-07-27 23:00:00,B05,4.0089999999999995,0.0,2.569,0.0
2005-07-28 00:00:00,B05,4.0089999999999995,0.0,1.2409999999999999,0.0
2005-07-28 01:00:00,B05,4.0089999999999995,0.0,0.892,0.0
2005-07-28 02:00:00,B05,4.008,0.0,1.436,0.0
2005-07-28 03:00:00,B05,4.008,0.0,1.44,0.0
2005-07-28 04:00:00,B05,4.0089999999999995,0.0,0.966,0.0
2005-07-28 05:00:00,B05,4.0089999999999995,0.0,5.004,0.0
2005-07-28 06:00:00,B05,20.043,0.0,12.904000000000002,0.0
2005-07-28 07:00:00,B05,40.084,0.0,10.435,0.0
2005-07-28 08:00:00,B05,20.043,0.0,8.624,0.0
2005-07-28 09:00:00,B05,20.043,0.0,6.551,0.0
2005-07-28 10:00:00,B05,20.043,0.0,5.904,0.0
2005-07-28 11:00:00,B05,40.084,0.0,5.513,0.0
2005-07-28 12:00:00,B05,40.122,0.0,8.094,0.0
2005-07-28 13:00:00,B05,20.081,0.0,7.186,0.0
2005-07-28 14:00:00,B05,20.08,0.0,4.218,0.0
2005-07-28 15:00:00,B05,20.08,0.0,3.7039999999999997,0.0
2005-07-28 16:00:00,B05,40.122,0.0,4.212,0.0
2005-07-28 17:00:00,B05,40.084,0.0,7.172999999999999,0.0
2005-07-28 18:00:00,B05,40.084,0.0,10.144,0.0
2005-07-28 19:00:00,B05,40.084,0.0,10.275,0.0
2005-07-28 20:00:00,B05,20.043,0.0,7.955,0.0
2005-07-28 21:00:00,B05,20.043,0.0,5.89,0.0
2005-07-28 22:00:00,B05,20.042,0.0,3.322,0.0
2005-07-28 23:00:00,B05,4.0089999999999995,0.0,2.563,0.0
2005-07-29 00:00:00,B05,4.0089999999999995,0.0,1.237,0.0
2005-07-29 01:00:00,B05,4.0089999999999995,0.0,0.888,0.0
2005-07-29 02:00:00,B05,4.008,0.0,1.4240000000000002,0.0
2005-07-29 03:00:00,B05,4.008,0.0,1.425,0.0
2005-07-29 04:00:00,B05,4.0089999999999995,0.0,0.956,0.0
2005-07-29 05:00:00,B05,4.0089999999999995,0.0,4.993,0.0
2005-07-29 06:00:00,B05,20.043,0.0,12.876,0.0
2005-07-29 07:00:00,B05,40.084,0.0,10.407,0.0
2005-07-29 08:00:00,B05,20.043,0.0,8.597000000000001,0.0
2005-07-29 09:00:00,B05,20.043,0.0,6.527,0.0
2005-07-29 10:00:00,B05,20.043,0.0,5.881,0.0
2005-07-29 11:00:00,B05,40.084,0.0,5.49,0.0
2005-07-29 12:00:00,B05,40.122,0.0,8.068,0.0
2005-07-29 13:00:00,B05,20.081,0.0,7.162000000000001,0.0
2005-07-29 14:00:00,B05,20.08,0.0,4.204,0.0
2005-07-29 15:00:00,B05,20.08,0.0,3.693,0.0
2005-07-29 16:00:00,B05,40.122,0.0,4.202,0.0
2005-07-29 17:00:00,B05,40.084,0.0,7.1579999999999995,0.0
2005-07-29 18:00:00,B05,40.084,0.0,10.127,0.0
2005-07-29 19:00:00,B05,40.084,0.0,10.259,0.0
2005-07-29 20:00:00,B05,20.043,0.0,7.943,0.0
2005-07-29 21:00:00,B05,20.043,0.0,5.885,0.0
2005-07-29 22:00:00,B05,20.042,0.0,3.322,0.0
2005-07-29 23:00:00,B05,4.0089999999999995,0.0,2.565,0.0
2005-07-30 00:00:00,B05,4.0089999999999995,0.0,1.227,0.0
2005-07-30 01:00:00,B05,4.0089999999999995,0.0,1.339,0.0
2005-07-30 02:00:00,B05,4.0089999999999995,0.0,0.9520000000000001,0.0
2005-07-30 03:00:00,B05,4.0089999999999995,0.0,0.973,0.0
2005-07-30 04:00:00,B05,4.0089999999999995,0.0,0.977,0.0
2005-07-30 05:00:00,B05,4.0089999999999995,0.0,1.4569999999999999,0.0
2005-07-30 06:00:00,B05,20.042,0.0,3.6710000000000003,0.0
2005-07-30 07:00:00,B05,40.084,0.0,6.2139999999999995,0.0
2005-07-30 08:00:00,B05,20.043,0.0,10.041,0.0
2005-07-30 09:00:00,B05,20.043,0.0,9.908999999999999,0.0
2005-07-30 10:00:00,B05,20.043,0.0,9.011000000000001,0.0
2005-07-30 11:00:00,B05,40.084,0.0,9.642999999999999,0.0
2005-07-30 12:00:00,B05,40.122,0.0,9.767000000000001,0.0
2005-07-30 13:00:00,B05,20.081,0.0,7.727,0.0
2005-07-30 14:00:00,B05,20.08,0.0,6.197,0.0
2005-07-30 15:00:00,B05,20.08,0.0,4.925,0.0
2005-07-30 16:00:00,B05,40.122,0.0,6.193,0.0
2005-07-30 17:00:00,B05,40.084,0.0,7.979,0.0
2005-07-30 18:00:00,B05,40.085,0.0,11.047,0.0
2005-07-30 19:00:00,B05,40.084,0.0,8.753,0.0
2005-07-30 20:00:00,B05,20.043,0.0,4.933,0.0
2005-07-30 21:00:00,B05,20.042,0.0,4.808,0.0
2005-07-30 22:00:00,B05,20.042,0.0,3.9219999999999997,0.0
2005-07-30 23:00:00,B05,4.0089999999999995,0.0,2.418,0.0
2005-07-31 00:00:00,B05,4.0089999999999995,0.0,1.455,0.0
2005-07-31 01:00:00,B05,4.0089999999999995,0.0,1.234,0.0
2005-07-31 02:00:00,B05,4.0089999999999995,0.0,1.036,0.0
2005-07-31 03:00:00,B05,4.0089999999999995,0.0,0.975,0.0
2005-07-31 04:00:00,B05,4.0089999999999995,0.0,0.976,0.0
2005-07-31 05:00:00,B05,4.0089999999999995,0.0,1.037,0.0
2005-07-31 06:00:00,B05,20.042,0.0,2.5380000000000003,0.0
2005-07-31 07:00:00,B05,40.084,0.0,5.055,0.0
2005-07-31 08:00:00,B05,20.043,0.0,7.982,0.0
2005-07-31 09:00:00,B05,20.043,0.0,10.532,0.0
2005-07-31 10:00:00,B05,20.043,0.0,11.546,0.0
2005-07-31 11:00:00,B05,40.085,0.0,12.174000000000001,0.0
2005-07-31 12:00:00,B05,40.122,0.0,10.515,0.0
2005-07-31 13:00:00,B05,20.081,0.0,8.99,0.0
2005-07-31 14:00:00,B05,20.081,0.0,7.079,0.0
2005-07-31 15:00:00,B05,20.08,0.0,6.186,0.0
2005-07-31 16:00:00,B05,40.122,0.0,3.65,0.0
2005-07-31 17:00:00,B05,40.084,0.0,6.691,0.0
2005-07-31 18:00:00,B05,40.084,0.0,8.732000000000001,0.0
2005-07-31 19:00:00,B05,40.084,0.0,9.504,0.0
2005-07-31 20:00:00,B05,20.043,0.0,4.922,0.0
2005-07-31 21:00:00,B05,20.042,0.0,4.544,0.0
2005-07-31 22:00:00,B05,20.042,0.0,4.167,0.0
2005-07-31 23:00:00,B05,4.0089999999999995,0.0,2.412,0.0
2005-08-01 00:00:00,B05,4.0089999999999995,0.0,1.2429999999999999,0.0
2005-08-01 01:00:00,B05,4.0089999999999995,0.0,0.897,0.0
2005-08-01 02:00:00,B05,4.008,0.0,1.453,0.0
2005-08-01 03:00:00,B05,4.008,0.0,1.4580000000000002,0.0
2005-08-01 04:00:00,B05,4.0089999999999995,0.0,0.977,0.0
2005-08-01 05:00:00,B05,4.0089999999999995,0.0,5.013,0.0
2005-08-01 06:00:00,B05,20.043,0.0,12.913,0.0
2005-08-01 07:00:00,B05,40.084,0.0,10.432,0.0
2005-08-01 08:00:00,B05,20.043,0.0,8.613999999999999,0.0
2005-08-01 09:00:00,B05,20.043,0.0,6.539,0.0
2005-08-01 10:00:00,B05,20.043,0.0,5.888999999999999,0.0
2005-08-01 11:00:00,B05,40.084,0.0,5.497999999999999,0.0
2005-08-01 12:00:00,B05,40.122,0.0,8.076,0.0
2005-08-01 13:00:00,B05,20.081,0.0,7.172999999999999,0.0
2005-08-01 14:00:00,B05,20.08,0.0,4.212,0.0
2005-08-01 15:00:00,B05,20.08,0.0,3.7,0.0
2005-08-01 16:00:00,B05,40.122,0.0,4.211,0.0
2005-08-01 17:00:00,B05,40.084,0.0,7.1739999999999995,0.0
2005-08-01 18:00:00,B05,40.084,0.0,10.149,0.0
2005-08-01 19:00:00,B05,40.084,0.0,10.287,0.0
2005-08-01 20:00:00,B05,20.043,0.0,7.966,0.0
2005-08-01 21:00:00,B05,20.043,0.0,5.902,0.0
2005-08-01 22:00:00,B05,20.042,0.0,3.333,0.0
2005-08-01 23:00:00,B05,4.0089999999999995,0.0,2.575,0.0
2005-08-02 00:00:00,B05,4.0089999999999995,0.0,1.247,0.0
2005-08-02 01:00:00,B05,4.0089999999999995,0.0,0.902,0.0
2005-08-02 02:00:00,B05,4.008,0.0,1.463,0.0
2005-08-02 03:00:00,B05,4.008,0.0,1.4669999999999999,0.0
2005-08-02 04:00:00,B05,4.0089999999999995,0.0,0.981,0.0
2005-08-02 05:00:00,B05,4.0089999999999995,0.0,5.0169999999999995,0.0
2005-08-02 06:00:00,B05,20.043,0.0,12.924000000000001,0.0
2005-08-02 07:00:00,B05,40.084,0.0,10.443,0.0
2005-08-02 08:00:00,B05,20.043,0.0,8.621,0.0
2005-08-02 09:00:00,B05,20.043,0.0,6.542999999999999,0.0
2005-08-02 10:00:00,B05,20.043,0.0,5.89,0.0
2005-08-02 11:00:00,B05,40.084,0.0,5.5,0.0
2005-08-02 12:00:00,B05,40.122,0.0,8.079,0.0
2005-08-02 13:00:00,B05,20.081,0.0,7.1770000000000005,0.0
2005-08-02 14:00:00,B05,20.08,0.0,4.215,0.0
2005-08-02 15:00:00,B05,20.08,0.0,3.7039999999999997,0.0
2005-08-02 16:00:00,B05,40.122,0.0,4.215,0.0
2005-08-02 17:00:00,B05,40.084,0.0,7.18,0.0
2005-08-02 18:00:00,B05,40.084,0.0,10.158,0.0
2005-08-02 19:00:00,B05,40.084,0.0,10.294,0.0
2005-08-02 20:00:00,B05,20.043,0.0,7.971,0.0
2005-08-02 21:00:00,B05,20.043,0.0,5.909,0.0
2005-08-02 22:00:00,B05,20.042,0.0,3.3369999999999997,0.0
2005-08-02 23:00:00,B05,4.0089999999999995,0.0,2.576,0.0
2005-08-03 00:00:00,B05,4.0089999999999995,0.0,1.248,0.0
2005-08-03 01:00:00,B05,4.0089999999999995,0.0,0.903,0.0
2005-08-03 02:00:00,B05,4.008,0.0,1.4680000000000002,0.0
2005-08-03 03:00:00,B05,4.008,0.0,1.472,0.0
2005-08-03 04:00:00,B05,4.0089999999999995,0.0,0.9840000000000001,0.0
2005-08-03 05:00:00,B05,4.0089999999999995,0.0,5.018,0.0
2005-08-03 06:00:00,B05,20.043,0.0,12.93,0.0
2005-08-03 07:00:00,B05,40.084,0.0,10.454,0.0
2005-08-03 08:00:00,B05,20.043,0.0,8.634,0.0
2005-08-03 09:00:00,B05,20.043,0.0,6.556,0.0
2005-08-03 10:00:00,B05,20.043,0.0,5.906000000000001,0.0
2005-08-03 11:00:00,B05,40.084,0.0,5.513,0.0
2005-08-03 12:00:00,B05,40.122,0.0,8.097000000000001,0.0
2005-08-03 13:00:00,B05,20.081,0.0,7.192,0.0
2005-08-03 14:00:00,B05,20.08,0.0,4.224,0.0
2005-08-03 15:00:00,B05,20.08,0.0,3.7110000000000003,0.0
2005-08-03 16:00:00,B05,40.122,0.0,4.223,0.0
2005-08-03 17:00:00,B05,40.084,0.0,7.193,0.0
2005-08-03 18:00:00,B05,40.084,0.0,10.176,0.0
2005-08-03 19:00:00,B05,40.084,0.0,10.308,0.0
2005-08-03 20:00:00,B05,20.043,0.0,7.981,0.0
2005-08-03 21:00:00,B05,20.043,0.0,5.912000000000001,0.0
2005-08-03 22:00:00,B05,20.042,0.0,3.338,0.0
2005-08-03 23:00:00,B05,4.0089999999999995,0.0,2.5780000000000003,0.0
2005-08-04 00:00:00,B05,4.0089999999999995,0.0,1.251,0.0
2005-08-04 01:00:00,B05,4.0089999999999995,0.0,0.907,0.0
2005-08-04 02:00:00,B05,4.008,0.0,1.4809999999999999,0.0
2005-08-04 03:00:00,B05,4.008,0.0,1.485,0.0
2005-08-04 04:00:00,B05,4.0089999999999995,0.0,0.991,0.0
2005-08-04 05:00:00,B05,4.0089999999999995,0.0,5.021,0.0
2005-08-04 06:00:00,B05,20.043,0.0,12.937000000000001,0.0
2005-08-04 07:00:00,B05,40.084,0.0,10.462,0.0
2005-08-04 08:00:00,B05,20.043,0.0,8.644,0.0
2005-08-04 09:00:00,B05,20.043,0.0,6.565,0.0
2005-08-04 10:00:00,B05,20.043,0.0,5.915,0.0
2005-08-04 11:00:00,B05,40.084,0.0,5.523,0.0
2005-08-04 12:00:00,B05,40.122,0.0,8.109,0.0
2005-08-04 13:00:00,B05,20.081,0.0,7.205,0.0
2005-08-04 14:00:00,B05,20.08,0.0,4.234,0.0
2005-08-04 15:00:00,B05,20.08,0.0,3.721,0.0
2005-08-04 16:00:00,B05,40.122,0.0,4.237,0.0
2005-08-04 17:00:00,B05,40.084,0.0,7.207000000000001,0.0
2005-08-04 18:00:00,B05,40.084,0.0,10.193,0.0
2005-08-04 19:00:00,B05,40.084,0.0,10.327,0.0
2005-08-04 20:00:00,B05,20.043,0.0,7.995,0.0
2005-08-04 21:00:00,B05,20.043,0.0,5.921,0.0
2005-08-04 22:00:00,B05,20.042,0.0,3.344,0.0
2005-08-04 23:00:00,B05,4.0089999999999995,0.0,2.583,0.0
2005-08-05 00:00:00,B05,4.0089999999999995,0.0,1.256,0.0
2005-08-05 01:00:00,B05,4.0089999999999995,0.0,0.914,0.0
2005-08-05 02:00:00,B05,4.008,0.0,1.5030000000000001,0.0
2005-08-05 03:00:00,B05,4.008,0.0,1.506,0.0
2005-08-05 04:00:00,B05,4.0089999999999995,0.0,1.002,0.0
2005-08-05 05:00:00,B05,4.0089999999999995,0.0,5.026,0.0
2005-08-05 06:00:00,B05,20.043,0.0,12.943,0.0
2005-08-05 07:00:00,B05,40.084,0.0,10.460999999999999,0.0
2005-08-05 08:00:00,B05,20.043,0.0,8.639,0.0
2005-08-05 09:00:00,B05,20.043,0.0,6.559,0.0
2005-08-05 10:00:00,B05,20.043,0.0,5.9079999999999995,0.0
2005-08-05 11:00:00,B05,40.084,0.0,5.515,0.0
2005-08-05 12:00:00,B05,40.122,0.0,8.097000000000001,0.0
2005-08-05 13:00:00,B05,20.081,0.0,7.191,0.0
2005-08-05 14:00:00,B05,20.08,0.0,4.224,0.0
2005-08-05 15:00:00,B05,20.08,0.0,3.71,0.0
2005-08-05 16:00:00,B05,40.122,0.0,4.2219999999999995,0.0
2005-08-05 17:00:00,B05,40.084,0.0,7.189,0.0
2005-08-05 18:00:00,B05,40.084,0.0,10.171,0.0
2005-08-05 19:00:00,B05,40.084,0.0,10.307,0.0
2005-08-05 20:00:00,B05,20.043,0.0,7.98,0.0
2005-08-05 21:00:00,B05,20.043,0.0,5.9110000000000005,0.0
2005-08-05 22:00:00,B05,20.042,0.0,3.338,0.0
2005-08-05 23:00:00,B05,4.0089999999999995,0.0,2.5789999999999997,0.0
2005-08-06 00:00:00,B05,4.0089999999999995,0.0,1.2409999999999999,0.0
2005-08-06 01:00:00,B05,4.0089999999999995,0.0,1.35,0.0
2005-08-06 02:00:00,B05,4.0089999999999995,0.0,0.9670000000000001,0.0
2005-08-06 03:00:00,B05,4.0089999999999995,0.0,1.002,0.0
2005-08-06 04:00:00,B05,4.0089999999999995,0.0,1.004,0.0
2005-08-06 05:00:00,B05,4.0089999999999995,0.0,1.465,0.0
2005-08-06 06:00:00,B05,20.042,0.0,3.68,0.0
2005-08-06 07:00:00,B05,40.084,0.0,6.222,0.0
2005-08-06 08:00:00,B05,20.043,0.0,10.058,0.0
2005-08-06 09:00:00,B05,20.043,0.0,9.925,0.0
2005-08-06 10:00:00,B05,20.043,0.0,9.024,0.0
2005-08-06 11:00:00,B05,40.084,0.0,9.656,0.0
2005-08-06 12:00:00,B05,40.122,0.0,9.781,0.0
2005-08-06 13:00:00,B05,20.081,0.0,7.739,0.0
2005-08-06 14:00:00,B05,20.08,0.0,6.207000000000001,0.0
2005-08-06 15:00:00,B05,20.08,0.0,4.934,0.0
2005-08-06 16:00:00,B05,40.122,0.0,6.206,0.0
2005-08-06 17:00:00,B05,40.084,0.0,7.992999999999999,0.0
2005-08-06 18:00:00,B05,40.085,0.0,11.065,0.0
2005-08-06 19:00:00,B05,40.084,0.0,8.766,0.0
2005-08-06 20:00:00,B05,20.043,0.0,4.942,0.0
2005-08-06 21:00:00,B05,20.042,0.0,4.819,0.0
2005-08-06 22:00:00,B05,20.042,0.0,3.931,0.0
2005-08-06 23:00:00,B05,4.0089999999999995,0.0,2.426,0.0
2005-08-07 00:00:00,B05,4.0089999999999995,0.0,1.465,0.0
2005-08-07 01:00:00,B05,4.0089999999999995,0.0,1.246,0.0
2005-08-07 02:00:00,B05,4.0089999999999995,0.0,1.051,0.0
2005-08-07 03:00:00,B05,4.0089999999999995,0.0,1.012,0.0
2005-08-07 04:00:00,B05,4.0089999999999995,0.0,1.014,0.0
2005-08-07 05:00:00,B05,4.0089999999999995,0.0,1.054,0.0
2005-08-07 06:00:00,B05,20.042,0.0,2.5540000000000003,0.0
2005-08-07 07:00:00,B05,40.084,0.0,5.08,0.0
2005-08-07 08:00:00,B05,20.043,0.0,8.021,0.0
2005-08-07 09:00:00,B05,20.043,0.0,10.579,0.0
2005-08-07 10:00:00,B05,20.043,0.0,11.599,0.0
2005-08-07 11:00:00,B05,40.085,0.0,12.232000000000001,0.0
2005-08-07 12:00:00,B05,40.122,0.0,10.562000000000001,0.0
2005-08-07 13:00:00,B05,20.081,0.0,9.027000000000001,0.0
2005-08-07 14:00:00,B05,20.081,0.0,7.107,0.0
2005-08-07 15:00:00,B05,20.08,0.0,6.212999999999999,0.0
2005-08-07 16:00:00,B05,40.122,0.0,3.668,0.0
2005-08-07 17:00:00,B05,40.084,0.0,6.72,0.0
2005-08-07 18:00:00,B05,40.084,0.0,8.767000000000001,0.0
2005-08-07 19:00:00,B05,40.084,0.0,9.54,0.0
2005-08-07 20:00:00,B05,20.043,0.0,4.946000000000001,0.0
2005-08-07 21:00:00,B05,20.042,0.0,4.567,0.0
2005-08-07 22:00:00,B05,20.042,0.0,4.188,0.0
2005-08-07 23:00:00,B05,4.0089999999999995,0.0,2.428,0.0
2005-08-08 00:00:00,B05,4.0089999999999995,0.0,1.2590000000000001,0.0
2005-08-08 01:00:00,B05,4.0089999999999995,0.0,0.919,0.0
2005-08-08 02:00:00,B05,4.008,0.0,1.5190000000000001,0.0
2005-08-08 03:00:00,B05,4.008,0.0,1.5230000000000001,0.0
2005-08-08 04:00:00,B05,4.0089999999999995,0.0,1.01,0.0
2005-08-08 05:00:00,B05,4.0089999999999995,0.0,5.029,0.0
2005-08-08 06:00:00,B05,20.043,0.0,12.954,0.0
2005-08-08 07:00:00,B05,40.084,0.0,10.478,0.0
