DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-01-17 16:00:00,B03,471.20599999999996,12.853,40.164,0.0
2005-01-17 17:00:00,B03,475.059,145.332,36.474000000000004,0.0
2005-01-17 18:00:00,B03,64.202,0.0,23.237,0.0
2005-01-17 19:00:00,B03,280.019,12.492,21.311,0.0
2005-01-17 20:00:00,B03,276.244,14.923,21.31,0.0
2005-01-17 21:00:00,B03,272.827,17.669,21.31,0.0
2005-01-17 22:00:00,B03,134.642,21.148000000000003,21.31,0.0
2005-01-17 23:00:00,B03,134.148,23.189,21.311,0.0
2005-01-18 00:00:00,B03,133.528,40.639,21.309,0.0
2005-01-18 01:00:00,B03,133.369,25.430999999999997,21.311,0.0
2005-01-18 02:00:00,B03,133.476,27.075,21.311,0.0
2005-01-18 03:00:00,B03,133.476,28.249000000000002,21.311,0.0
2005-01-18 04:00:00,B03,133.476,40.38,21.308000000000003,0.0
2005-01-18 05:00:00,B03,268.482,28.659000000000002,21.311,0.0
2005-01-18 06:00:00,B03,415.56300000000005,27.256999999999998,23.24,0.0
2005-01-18 07:00:00,B03,563.664,174.178,36.466,0.0
2005-01-18 08:00:00,B03,560.396,0.0,40.163000000000004,0.0
2005-01-18 09:00:00,B03,485.88699999999994,6.41,47.661,0.0
2005-01-18 10:00:00,B03,589.601,2.416,55.153999999999996,0.0
2005-01-18 11:00:00,B03,365.285,109.056,55.083999999999996,0.0
2005-01-18 12:00:00,B03,486.751,0.0,43.995,0.0
2005-01-18 13:00:00,B03,571.9730000000001,0.0,47.637,0.0
2005-01-18 14:00:00,B03,587.036,0.0,55.133,0.0
2005-01-18 15:00:00,B03,498.49800000000005,0.0,55.135,0.0
2005-01-18 16:00:00,B03,468.241,0.0,40.146,0.0
2005-01-18 17:00:00,B03,471.37199999999996,0.0,36.506,0.0
2005-01-18 18:00:00,B03,293.573,0.0,23.228,0.0
2005-01-18 19:00:00,B03,278.21299999999997,0.0,21.302,0.0
2005-01-18 20:00:00,B03,274.767,1.133,21.303,0.0
2005-01-18 21:00:00,B03,271.431,4.712,21.304000000000002,0.0
2005-01-18 22:00:00,B03,134.01,9.78,21.304000000000002,0.0
2005-01-18 23:00:00,B03,133.555,12.373,21.305,0.0
2005-01-19 00:00:00,B03,132.815,15.109000000000002,21.305999999999997,0.0
2005-01-19 01:00:00,B03,132.85399999999998,16.929000000000002,21.305999999999997,0.0
2005-01-19 02:00:00,B03,133.001,18.577,21.305999999999997,0.0
2005-01-19 03:00:00,B03,133.04,20.230999999999998,21.307,0.0
2005-01-19 04:00:00,B03,133.041,39.67,21.302,0.0
2005-01-19 05:00:00,B03,267.57599999999996,19.63,21.307,0.0
2005-01-19 06:00:00,B03,414.027,17.904,23.235,0.0
2005-01-19 07:00:00,B03,561.906,9.128,36.519,0.0
2005-01-19 08:00:00,B03,557.17,4.627,40.154,0.0
2005-01-19 09:00:00,B03,482.22900000000004,0.0,47.64,0.0
2005-01-19 10:00:00,B03,584.242,0.0,55.122,0.0
2005-01-19 11:00:00,B03,360.64300000000003,0.0,55.103,0.0
2005-01-19 12:00:00,B03,480.31199999999995,0.0,43.961000000000006,0.0
2005-01-19 13:00:00,B03,564.305,0.0,47.595,0.0
2005-01-19 14:00:00,B03,581.2130000000001,0.0,55.097,0.0
2005-01-19 15:00:00,B03,494.911,0.0,55.108999999999995,0.0
2005-01-19 16:00:00,B03,465.32300000000004,0.0,40.128,0.0
2005-01-19 17:00:00,B03,469.282,0.0,36.494,0.0
2005-01-19 18:00:00,B03,292.237,0.0,23.219,0.0
2005-01-19 19:00:00,B03,276.92,0.0,21.294,0.0
2005-01-19 20:00:00,B03,273.39099999999996,0.0,21.295,0.0
2005-01-19 21:00:00,B03,270.053,0.0,21.296,0.0
2005-01-19 22:00:00,B03,133.347,2.8360000000000003,21.296999999999997,0.0
2005-01-19 23:00:00,B03,132.852,5.3870000000000005,21.298000000000002,0.0
2005-01-20 00:00:00,B03,132.15,8.376,21.299,0.0
2005-01-20 01:00:00,B03,132.267,10.675,21.3,0.0
2005-01-20 02:00:00,B03,132.569,13.241,21.302,0.0
2005-01-20 03:00:00,B03,132.53,14.547,21.302,0.0
2005-01-20 04:00:00,B03,132.608,16.406,21.302,0.0
2005-01-20 05:00:00,B03,266.759,16.351,21.303,0.0
2005-01-20 06:00:00,B03,412.88300000000004,13.125,23.232,0.0
2005-01-20 07:00:00,B03,560.549,4.246,36.515,0.0
2005-01-20 08:00:00,B03,557.508,4.585,40.155,0.0
2005-01-20 09:00:00,B03,483.977,4.169,47.652,0.0
2005-01-20 10:00:00,B03,588.395,178.791,55.049,0.0
2005-01-20 11:00:00,B03,66.39,0.0,55.136,0.0
2005-01-20 12:00:00,B03,88.663,0.0,44.001999999999995,0.0
2005-01-20 13:00:00,B03,570.075,0.0,47.626000000000005,0.0
2005-01-20 14:00:00,B03,583.842,0.0,55.111000000000004,0.0
2005-01-20 15:00:00,B03,495.356,0.0,55.107,0.0
2005-01-20 16:00:00,B03,465.048,0.0,40.123000000000005,0.0
2005-01-20 17:00:00,B03,468.86699999999996,0.0,36.489000000000004,0.0
2005-01-20 18:00:00,B03,292.07099999999997,0.0,23.217,0.0
2005-01-20 19:00:00,B03,276.84,0.0,21.291999999999998,0.0
2005-01-20 20:00:00,B03,273.39099999999996,0.0,21.294,0.0
2005-01-20 21:00:00,B03,270.134,0.0,21.295,0.0
2005-01-20 22:00:00,B03,27.23,0.0,21.298000000000002,0.0
2005-01-20 23:00:00,B03,26.697,1.456,21.299,0.0
2005-01-21 00:00:00,B03,25.879,4.5680000000000005,21.3,0.0
2005-01-21 01:00:00,B03,25.879,6.692,21.3,0.0
2005-01-21 02:00:00,B03,25.986,8.847999999999999,21.301,0.0
2005-01-21 03:00:00,B03,25.987,10.782,21.301,0.0
2005-01-21 04:00:00,B03,25.987,12.404000000000002,21.301,0.0
2005-01-21 05:00:00,B03,44.715,12.07,21.302,0.0
2005-01-21 06:00:00,B03,412.25800000000004,125.521,23.199,0.0
2005-01-21 07:00:00,B03,99.759,0.0,36.504,0.0
2005-01-21 08:00:00,B03,96.88799999999999,0.0,40.148,0.0
2005-01-21 09:00:00,B03,84.867,0.0,47.629,0.0
2005-01-21 10:00:00,B03,97.603,0.0,55.106,0.0
2005-01-21 11:00:00,B03,66.39,0.0,55.096000000000004,0.0
2005-01-21 12:00:00,B03,480.31199999999995,0.0,43.955,0.0
2005-01-21 13:00:00,B03,563.635,0.0,47.583,0.0
2005-01-21 14:00:00,B03,578.095,0.0,55.066,0.0
2005-01-21 15:00:00,B03,491.38699999999994,0.0,55.071999999999996,0.0
2005-01-21 16:00:00,B03,462.04400000000004,0.0,40.101,0.0
2005-01-21 17:00:00,B03,466.25800000000004,0.0,36.47,0.0
2005-01-21 18:00:00,B03,290.507,0.0,23.204,0.0
2005-01-21 19:00:00,B03,275.325,0.0,21.28,0.0
2005-01-21 20:00:00,B03,271.874,0.0,21.281999999999996,0.0
2005-01-21 21:00:00,B03,268.615,0.0,21.283,0.0
2005-01-21 22:00:00,B03,27.23,0.0,21.285999999999998,0.0
2005-01-21 23:00:00,B03,26.695999999999998,0.0,21.287,0.0
2005-01-22 00:00:00,B03,25.805999999999997,0.0,21.288,0.0
2005-01-22 01:00:00,B03,25.805999999999997,0.0,21.289,0.0
2005-01-22 02:00:00,B03,25.805999999999997,0.0,21.291,0.0
2005-01-22 03:00:00,B03,25.805999999999997,0.0,21.291999999999998,0.0
2005-01-22 04:00:00,B03,25.805999999999997,0.0,21.293000000000003,0.0
2005-01-22 05:00:00,B03,25.805999999999997,0.0,21.294,0.0
2005-01-22 06:00:00,B03,27.515,0.0,23.221999999999998,0.0
2005-01-22 07:00:00,B03,48.166000000000004,0.0,32.858000000000004,0.0
2005-01-22 08:00:00,B03,44.961999999999996,0.0,32.858000000000004,0.0
2005-01-22 09:00:00,B03,45.247,0.0,36.709,0.0
2005-01-22 10:00:00,B03,45.25899999999999,0.0,40.556999999999995,0.0
2005-01-22 11:00:00,B03,40.099000000000004,0.0,40.551,0.0
2005-01-22 12:00:00,B03,43.602,0.0,36.69,0.0
2005-01-22 13:00:00,B03,40.113,0.0,36.688,0.0
2005-01-22 14:00:00,B03,40.125,0.0,40.539,0.0
2005-01-22 15:00:00,B03,40.125,0.0,40.538000000000004,0.0
2005-01-22 16:00:00,B03,39.935,0.0,32.836,0.0
2005-01-22 17:00:00,B03,42.971000000000004,0.0,32.84,0.0
2005-01-22 18:00:00,B03,37.843,0.0,23.21,0.0
2005-01-22 19:00:00,B03,31.006999999999998,0.0,21.287,0.0
2005-01-22 20:00:00,B03,27.589000000000002,0.0,21.29,0.0
2005-01-22 21:00:00,B03,24.171,0.0,21.293000000000003,0.0
2005-01-22 22:00:00,B03,20.754,2.4330000000000003,21.295,0.0
2005-01-22 23:00:00,B03,20.755,5.162000000000001,21.296999999999997,0.0
2005-01-23 00:00:00,B03,20.343,8.113,21.299,0.0
2005-01-23 01:00:00,B03,20.343,10.832,21.301,0.0
2005-01-23 02:00:00,B03,20.344,13.401,21.303,0.0
2005-01-23 03:00:00,B03,20.344,15.520999999999999,21.304000000000002,0.0
2005-01-23 04:00:00,B03,20.345,17.570999999999998,21.305999999999997,0.0
2005-01-23 05:00:00,B03,20.346,19.308,21.305999999999997,0.0
2005-01-23 06:00:00,B03,22.054000000000002,20.598000000000003,23.235,0.0
2005-01-23 07:00:00,B03,42.563,28.381999999999998,32.873000000000005,0.0
2005-01-23 08:00:00,B03,39.144,14.324000000000002,32.878,0.0
2005-01-23 09:00:00,B03,39.144,8.818,36.728,0.0
2005-01-23 10:00:00,B03,39.155,4.7,40.577,0.0
2005-01-23 11:00:00,B03,145.08,0.0,40.569,0.0
2005-01-23 12:00:00,B03,133.44899999999998,0.0,36.707,0.0
2005-01-23 13:00:00,B03,129.899,0.0,36.704,0.0
2005-01-23 14:00:00,B03,144.82399999999998,0.0,40.559,0.0
2005-01-23 15:00:00,B03,144.977,0.0,40.562,0.0
2005-01-23 16:00:00,B03,114.541,0.0,32.857,0.0
2005-01-23 17:00:00,B03,117.975,1.4609999999999999,32.861999999999995,0.0
2005-01-23 18:00:00,B03,74.638,4.852,23.226,0.0
2005-01-23 19:00:00,B03,60.335,10.395999999999999,21.301,0.0
2005-01-23 20:00:00,B03,56.994,14.582,21.304000000000002,0.0
2005-01-23 21:00:00,B03,53.653,18.828,21.305999999999997,0.0
2005-01-23 22:00:00,B03,50.313,23.134,21.309,0.0
2005-01-23 23:00:00,B03,50.391000000000005,25.678,21.311999999999998,0.0
2005-01-24 00:00:00,B03,133.71,31.099,21.314,0.0
2005-01-24 01:00:00,B03,134.031,33.978,21.316999999999997,0.0
2005-01-24 02:00:00,B03,134.39700000000002,41.885,21.318,0.0
2005-01-24 03:00:00,B03,134.583,38.056,21.320999999999998,0.0
2005-01-24 04:00:00,B03,134.828,40.649,21.324,0.0
2005-01-24 05:00:00,B03,271.356,43.61,21.324,0.0
2005-01-24 06:00:00,B03,420.148,43.975,23.255,0.0
2005-01-24 07:00:00,B03,570.594,39.039,36.549,0.0
2005-01-24 08:00:00,B03,567.748,185.55900000000003,40.132,0.0
2005-01-24 09:00:00,B03,492.642,13.565,47.695,0.0
2005-01-24 10:00:00,B03,598.4259999999999,27.894000000000002,55.195,0.0
2005-01-24 11:00:00,B03,370.85900000000004,118.16799999999999,55.13399999999999,0.0
2005-01-24 12:00:00,B03,495.37199999999996,7.931,44.04600000000001,0.0
2005-01-24 13:00:00,B03,581.21,186.297,47.598,0.0
2005-01-24 14:00:00,B03,595.945,0.0,55.17100000000001,0.0
2005-01-24 15:00:00,B03,505.707,0.0,55.18,0.0
2005-01-24 16:00:00,B03,474.501,0.0,40.178000000000004,0.0
2005-01-24 17:00:00,B03,478.36300000000006,4.368,36.54,0.0
2005-01-24 18:00:00,B03,297.94,6.232,23.250999999999998,0.0
2005-01-24 19:00:00,B03,282.60900000000004,12.524000000000001,21.323,0.0
2005-01-24 20:00:00,B03,279.342,88.802,21.307,0.0
2005-01-24 21:00:00,B03,276.175,13.295,21.326,0.0
2005-01-24 22:00:00,B03,136.415,20.925,21.326999999999998,0.0
2005-01-24 23:00:00,B03,136.045,24.558000000000003,21.329,0.0
2005-01-25 00:00:00,B03,135.226,27.404,21.329,0.0
2005-01-25 01:00:00,B03,135.268,29.734,21.329,0.0
2005-01-25 02:00:00,B03,135.438,31.866999999999997,21.329,0.0
2005-01-25 03:00:00,B03,135.457,43.618,21.326999999999998,0.0
2005-01-25 04:00:00,B03,135.52200000000002,35.12,21.33,0.0
2005-01-25 05:00:00,B03,272.61,90.9,21.316999999999997,0.0
2005-01-25 06:00:00,B03,422.001,33.223,23.26,0.0
2005-01-25 07:00:00,B03,572.5409999999999,33.944,36.555,0.0
2005-01-25 08:00:00,B03,566.34,183.25,40.122,0.0
2005-01-25 09:00:00,B03,488.41,0.0,47.669,0.0
2005-01-25 10:00:00,B03,592.871,0.0,55.17,0.0
2005-01-25 11:00:00,B03,367.157,112.113,55.095,0.0
2005-01-25 12:00:00,B03,488.35699999999997,0.0,44.001000000000005,0.0
2005-01-25 13:00:00,B03,572.84,0.0,47.638000000000005,0.0
2005-01-25 14:00:00,B03,586.145,0.0,55.123000000000005,0.0
2005-01-25 15:00:00,B03,498.8,0.0,55.13,0.0
2005-01-25 16:00:00,B03,469.082,0.0,40.145,0.0
2005-01-25 17:00:00,B03,473.91,0.0,36.515,0.0
2005-01-25 18:00:00,B03,294.585,0.0,23.230999999999998,0.0
2005-01-25 19:00:00,B03,278.783,0.0,21.303,0.0
2005-01-25 20:00:00,B03,274.847,0.0,21.302,0.0
2005-01-25 21:00:00,B03,271.10400000000004,0.0,21.301,0.0
2005-01-25 22:00:00,B03,133.657,0.534,21.3,0.0
2005-01-25 23:00:00,B03,133.01,38.455999999999996,21.29,0.0
2005-01-26 00:00:00,B03,25.878,1.851,21.299,0.0
2005-01-26 01:00:00,B03,25.879,4.758,21.299,0.0
2005-01-26 02:00:00,B03,132.18200000000002,38.266999999999996,21.29,0.0
2005-01-26 03:00:00,B03,25.986,5.093999999999999,21.298000000000002,0.0
2005-01-26 04:00:00,B03,25.986,7.845,21.298000000000002,0.0
2005-01-26 05:00:00,B03,44.714,6.522,21.296999999999997,0.0
2005-01-26 06:00:00,B03,410.751,123.06200000000001,23.193,0.0
2005-01-26 07:00:00,B03,99.759,0.0,36.492,0.0
2005-01-26 08:00:00,B03,552.99,0.0,40.129,0.0
2005-01-26 09:00:00,B03,476.515,0.0,47.593999999999994,0.0
2005-01-26 10:00:00,B03,575.057,0.0,55.055,0.0
2005-01-26 11:00:00,B03,66.39,0.0,55.038999999999994,0.0
2005-01-26 12:00:00,B03,472.584,0.0,43.903999999999996,0.0
2005-01-26 13:00:00,B03,553.497,0.0,47.521,0.0
2005-01-26 14:00:00,B03,97.73200000000001,0.0,54.993,0.0
2005-01-26 15:00:00,B03,85.603,0.0,54.994,0.0
2005-01-26 16:00:00,B03,85.529,0.0,40.043,0.0
2005-01-26 17:00:00,B03,88.52,0.0,36.422,0.0
2005-01-26 18:00:00,B03,64.202,0.0,23.171999999999997,0.0
2005-01-26 19:00:00,B03,56.332,0.0,21.250999999999998,0.0
2005-01-26 20:00:00,B03,52.723,0.0,21.253,0.0
2005-01-26 21:00:00,B03,49.303999999999995,0.0,21.254,0.0
2005-01-26 22:00:00,B03,27.23,0.0,21.256999999999998,0.0
2005-01-26 23:00:00,B03,26.695999999999998,0.0,21.259,0.0
2005-01-27 00:00:00,B03,25.877,0.0,21.261999999999997,0.0
2005-01-27 01:00:00,B03,25.877,0.0,21.264,0.0
2005-01-27 02:00:00,B03,25.984,0.0,21.267,0.0
2005-01-27 03:00:00,B03,25.984,0.0,21.269000000000002,0.0
2005-01-27 04:00:00,B03,25.984,0.0,21.27,0.0
2005-01-27 05:00:00,B03,44.711000000000006,0.0,21.271,0.0
2005-01-27 06:00:00,B03,67.786,0.0,23.195999999999998,0.0
2005-01-27 07:00:00,B03,99.759,0.0,36.458,0.0
2005-01-27 08:00:00,B03,96.88799999999999,0.0,40.091,0.0
2005-01-27 09:00:00,B03,84.867,0.0,47.573,0.0
2005-01-27 10:00:00,B03,97.603,0.0,55.056000000000004,0.0
2005-01-27 11:00:00,B03,66.39,0.0,55.051,0.0
2005-01-27 12:00:00,B03,88.663,0.0,43.924,0.0
2005-01-27 13:00:00,B03,97.589,0.0,47.555,0.0
2005-01-27 14:00:00,B03,97.73200000000001,0.0,55.038999999999994,0.0
2005-01-27 15:00:00,B03,85.603,0.0,55.042,0.0
2005-01-27 16:00:00,B03,85.529,0.0,40.076,0.0
2005-01-27 17:00:00,B03,88.52,0.0,36.442,0.0
2005-01-27 18:00:00,B03,64.202,0.0,23.186999999999998,0.0
2005-01-27 19:00:00,B03,56.332,0.0,21.265,0.0
2005-01-27 20:00:00,B03,52.723,0.0,21.268,0.0
2005-01-27 21:00:00,B03,49.303999999999995,0.0,21.271,0.0
2005-01-27 22:00:00,B03,27.23,0.0,21.275,0.0
2005-01-27 23:00:00,B03,26.695999999999998,0.0,21.278000000000002,0.0
2005-01-28 00:00:00,B03,25.877,0.0,21.281,0.0
2005-01-28 01:00:00,B03,25.877,0.0,21.284000000000002,0.0
2005-01-28 02:00:00,B03,25.984,0.0,21.287,0.0
2005-01-28 03:00:00,B03,25.984,0.0,21.289,0.0
2005-01-28 04:00:00,B03,25.984,0.0,21.291,0.0
2005-01-28 05:00:00,B03,44.711000000000006,0.0,21.293000000000003,0.0
2005-01-28 06:00:00,B03,412.24800000000005,0.0,23.22,0.0
2005-01-28 07:00:00,B03,559.871,0.0,36.495,0.0
2005-01-28 08:00:00,B03,556.831,0.0,40.134,0.0
2005-01-28 09:00:00,B03,482.084,0.0,47.61600000000001,0.0
2005-01-28 10:00:00,B03,583.185,0.0,55.089,0.0
2005-01-28 11:00:00,B03,360.856,0.0,55.077,0.0
2005-01-28 12:00:00,B03,480.593,0.0,43.941,0.0
2005-01-28 13:00:00,B03,567.003,0.0,47.588,0.0
2005-01-28 14:00:00,B03,582.086,0.0,55.074,0.0
2005-01-28 15:00:00,B03,494.615,0.0,55.077,0.0
2005-01-28 16:00:00,B03,465.048,0.0,40.106,0.0
2005-01-28 17:00:00,B03,469.005,0.0,36.474000000000004,0.0
2005-01-28 18:00:00,B03,292.07099999999997,0.0,23.206,0.0
2005-01-28 19:00:00,B03,276.67900000000003,0.0,21.281,0.0
2005-01-28 20:00:00,B03,273.15,0.0,21.283,0.0
2005-01-28 21:00:00,B03,269.812,0.0,21.284000000000002,0.0
2005-01-28 22:00:00,B03,133.191,0.0,21.285,0.0
2005-01-28 23:00:00,B03,132.695,0.0,21.285999999999998,0.0
2005-01-29 00:00:00,B03,25.805999999999997,0.0,21.285999999999998,0.0
2005-01-29 01:00:00,B03,25.805999999999997,0.0,21.285999999999998,0.0
2005-01-29 02:00:00,B03,25.805999999999997,0.0,21.288,0.0
2005-01-29 03:00:00,B03,25.805999999999997,0.0,21.287,0.0
2005-01-29 04:00:00,B03,25.805999999999997,0.0,21.285999999999998,0.0
2005-01-29 05:00:00,B03,25.805999999999997,0.0,21.287,0.0
2005-01-29 06:00:00,B03,27.515,0.0,23.213,0.0
2005-01-29 07:00:00,B03,48.166000000000004,0.0,32.844,0.0
2005-01-29 08:00:00,B03,44.961999999999996,0.0,32.843,0.0
2005-01-29 09:00:00,B03,45.247,0.0,36.69,0.0
2005-01-29 10:00:00,B03,45.25899999999999,0.0,40.538000000000004,0.0
2005-01-29 11:00:00,B03,40.099000000000004,0.0,40.534,0.0
2005-01-29 12:00:00,B03,43.602,0.0,36.677,0.0
2005-01-29 13:00:00,B03,40.113,0.0,36.675,0.0
2005-01-29 14:00:00,B03,40.125,0.0,40.525,0.0
2005-01-29 15:00:00,B03,40.125,0.0,40.525,0.0
2005-01-29 16:00:00,B03,39.935,0.0,32.824,0.0
2005-01-29 17:00:00,B03,42.971000000000004,0.0,32.827,0.0
2005-01-29 18:00:00,B03,37.843,0.0,23.2,0.0
2005-01-29 19:00:00,B03,31.006999999999998,0.0,21.276,0.0
2005-01-29 20:00:00,B03,27.589000000000002,0.0,21.279,0.0
2005-01-29 21:00:00,B03,24.171,0.0,21.281999999999996,0.0
2005-01-29 22:00:00,B03,20.753,0.0,21.284000000000002,0.0
2005-01-29 23:00:00,B03,20.753,0.0,21.285999999999998,0.0
2005-01-30 00:00:00,B03,20.340999999999998,0.0,21.289,0.0
2005-01-30 01:00:00,B03,20.340999999999998,0.0,21.293000000000003,0.0
2005-01-30 02:00:00,B03,20.340999999999998,0.0,21.296,0.0
2005-01-30 03:00:00,B03,20.340999999999998,0.0,21.299,0.0
2005-01-30 04:00:00,B03,20.340999999999998,0.0,21.301,0.0
2005-01-30 05:00:00,B03,20.340999999999998,0.7140000000000001,21.303,0.0
2005-01-30 06:00:00,B03,22.051,3.042,23.232,0.0
2005-01-30 07:00:00,B03,42.559,0.0,32.874,0.0
2005-01-30 08:00:00,B03,39.141,0.0,32.87,0.0
2005-01-30 09:00:00,B03,39.141,0.0,36.709,0.0
2005-01-30 10:00:00,B03,39.153,0.0,40.546,0.0
2005-01-30 11:00:00,B03,39.153,0.0,40.529,0.0
2005-01-30 12:00:00,B03,42.763000000000005,0.0,36.667,0.0
2005-01-30 13:00:00,B03,39.345,0.0,36.66,0.0
2005-01-30 14:00:00,B03,39.357,0.0,40.510999999999996,0.0
2005-01-30 15:00:00,B03,39.357,0.0,40.515,0.0
2005-01-30 16:00:00,B03,39.345,0.0,32.821,0.0
2005-01-30 17:00:00,B03,42.559,0.0,32.830999999999996,0.0
2005-01-30 18:00:00,B03,37.431,0.0,23.201999999999998,0.0
2005-01-30 19:00:00,B03,30.595,0.0,21.278000000000002,0.0
2005-01-30 20:00:00,B03,27.177,0.0,21.279,0.0
2005-01-30 21:00:00,B03,23.759,0.0,21.281,0.0
2005-01-30 22:00:00,B03,20.340999999999998,0.0,21.283,0.0
2005-01-30 23:00:00,B03,20.340999999999998,0.0,21.284000000000002,0.0
2005-01-31 00:00:00,B03,25.877,0.0,21.284000000000002,0.0
2005-01-31 01:00:00,B03,25.877,0.0,21.284000000000002,0.0
2005-01-31 02:00:00,B03,25.984,0.213,21.284000000000002,0.0
2005-01-31 03:00:00,B03,25.985,1.379,21.283,0.0
2005-01-31 04:00:00,B03,25.985,2.431,21.283,0.0
2005-01-31 05:00:00,B03,44.711000000000006,0.0,21.283,0.0
2005-01-31 06:00:00,B03,67.786,0.0,23.206999999999997,0.0
2005-01-31 07:00:00,B03,99.759,0.0,36.473,0.0
2005-01-31 08:00:00,B03,96.88799999999999,0.0,40.105,0.0
2005-01-31 09:00:00,B03,84.867,0.0,47.588,0.0
2005-01-31 10:00:00,B03,97.603,0.0,55.06399999999999,0.0
2005-01-31 11:00:00,B03,66.39,0.0,55.056000000000004,0.0
2005-01-31 12:00:00,B03,88.663,0.0,43.919,0.0
2005-01-31 13:00:00,B03,97.589,0.0,47.538000000000004,0.0
2005-01-31 14:00:00,B03,97.73200000000001,0.0,55.016000000000005,0.0
2005-01-31 15:00:00,B03,85.603,0.0,55.013999999999996,0.0
2005-01-31 16:00:00,B03,85.529,0.0,40.049,0.0
2005-01-31 17:00:00,B03,88.52,0.0,36.422,0.0
2005-01-31 18:00:00,B03,64.202,0.0,23.173000000000002,0.0
2005-01-31 19:00:00,B03,56.332,0.0,21.252,0.0
2005-01-31 20:00:00,B03,52.723,0.0,21.254,0.0
2005-01-31 21:00:00,B03,49.303999999999995,0.0,21.256,0.0
2005-01-31 22:00:00,B03,27.23,0.0,21.26,0.0
2005-01-31 23:00:00,B03,26.695999999999998,0.0,21.261999999999997,0.0
2005-02-01 00:00:00,B03,21.116999999999997,0.0,21.265,0.0
2005-02-01 01:00:00,B03,21.116999999999997,0.0,21.268,0.0
2005-02-01 02:00:00,B03,21.197,0.0,21.271,0.0
2005-02-01 03:00:00,B03,21.197,0.0,21.273000000000003,0.0
2005-02-01 04:00:00,B03,21.197,0.0,21.275,0.0
2005-02-01 05:00:00,B03,35.243,0.0,21.275,0.0
2005-02-01 06:00:00,B03,52.977,0.0,23.201,0.0
2005-02-01 07:00:00,B03,82.084,0.0,35.556,0.0
2005-02-01 08:00:00,B03,79.066,0.0,38.278,0.0
2005-02-01 09:00:00,B03,70.063,0.0,44.847,0.0
2005-02-01 10:00:00,B03,79.615,0.0,51.412,0.0
2005-02-01 11:00:00,B03,56.205,0.0,51.406000000000006,0.0
2005-02-01 12:00:00,B03,73.816,0.0,42.095,0.0
2005-02-01 13:00:00,B03,79.655,0.0,44.81,0.0
2005-02-01 14:00:00,B03,79.763,0.0,51.375,0.0
2005-02-01 15:00:00,B03,70.666,0.0,51.373000000000005,0.0
2005-02-01 16:00:00,B03,70.598,0.0,38.231,0.0
2005-02-01 17:00:00,B03,73.655,0.0,35.513000000000005,0.0
2005-02-01 18:00:00,B03,54.13399999999999,0.0,23.173000000000002,0.0
2005-02-01 19:00:00,B03,46.522,0.0,21.252,0.0
2005-02-01 20:00:00,B03,42.961000000000006,0.0,21.255,0.0
2005-02-01 21:00:00,B03,39.542,0.0,21.256999999999998,0.0
2005-02-01 22:00:00,B03,22.131999999999998,0.0,21.261,0.0
2005-02-01 23:00:00,B03,21.730999999999998,0.0,21.264,0.0
2005-02-02 00:00:00,B03,21.116999999999997,0.0,21.266,0.0
2005-02-02 01:00:00,B03,21.116999999999997,0.0,21.268,0.0
2005-02-02 02:00:00,B03,21.197,0.0,21.27,0.0
2005-02-02 03:00:00,B03,21.197,0.0,21.272,0.0
2005-02-02 04:00:00,B03,21.197,0.0,21.272,0.0
2005-02-02 05:00:00,B03,35.243,0.0,21.272,0.0
2005-02-02 06:00:00,B03,52.977,0.0,23.198,0.0
2005-02-02 07:00:00,B03,82.084,0.0,35.551,0.0
2005-02-02 08:00:00,B03,79.066,0.0,38.277,0.0
2005-02-02 09:00:00,B03,70.063,0.0,44.852,0.0
2005-02-02 10:00:00,B03,79.615,0.0,51.424,0.0
2005-02-02 11:00:00,B03,56.205,0.0,51.42,0.0
2005-02-02 12:00:00,B03,73.816,0.0,42.11,0.0
2005-02-02 13:00:00,B03,79.655,0.0,44.835,0.0
2005-02-02 14:00:00,B03,79.763,0.0,51.41,0.0
2005-02-02 15:00:00,B03,70.666,0.0,51.411,0.0
2005-02-02 16:00:00,B03,369.904,0.0,38.259,0.0
2005-02-02 17:00:00,B03,373.282,0.0,35.535,0.0
2005-02-02 18:00:00,B03,230.74400000000003,0.0,23.186999999999998,0.0
2005-02-02 19:00:00,B03,215.959,0.0,21.265,0.0
2005-02-02 20:00:00,B03,42.961000000000006,0.0,21.268,0.0
2005-02-02 21:00:00,B03,39.542,0.0,21.273000000000003,0.0
2005-02-02 22:00:00,B03,22.131999999999998,0.0,21.274,0.0
2005-02-02 23:00:00,B03,21.730999999999998,0.0,21.276,0.0
2005-02-03 00:00:00,B03,21.116999999999997,0.0,21.278000000000002,0.0
2005-02-03 01:00:00,B03,21.116999999999997,0.0,21.281,0.0
2005-02-03 02:00:00,B03,21.197,0.0,21.281999999999996,0.0
2005-02-03 03:00:00,B03,21.197,0.0,21.284000000000002,0.0
2005-02-03 04:00:00,B03,21.197,0.0,21.285,0.0
2005-02-03 05:00:00,B03,35.243,0.0,21.285999999999998,0.0
2005-02-03 06:00:00,B03,318.806,0.0,23.212,0.0
2005-02-03 07:00:00,B03,443.36699999999996,0.0,35.571999999999996,0.0
2005-02-03 08:00:00,B03,440.218,0.0,38.3,0.0
2005-02-03 09:00:00,B03,389.291,0.0,44.88,0.0
2005-02-03 10:00:00,B03,470.65,0.0,51.458999999999996,0.0
