DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-04-09 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-09 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-09 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-09 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-09 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-09 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 06:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 07:00:00,B01,5.778,0.0,0.0,0.0
2005-04-10 08:00:00,B01,5.778,0.0,0.0,0.0
2005-04-10 09:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 10:00:00,B01,5.778,0.0,0.0,0.0
2005-04-10 11:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 12:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 13:00:00,B01,5.778,0.0,0.0,0.0
2005-04-10 14:00:00,B01,5.778,0.0,0.0,0.0
2005-04-10 15:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 16:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 17:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-10 18:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 19:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 20:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 21:00:00,B01,4.336,0.0,0.0,0.0
2005-04-10 22:00:00,B01,3.471,0.0,0.0,0.0
2005-04-10 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-11 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-11 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-11 07:00:00,B01,31.826999999999998,0.0,4.542,0.0
2005-04-11 08:00:00,B01,31.826999999999998,0.0,6.311,0.0
2005-04-11 09:00:00,B01,31.25,0.0,9.398,0.0
2005-04-11 10:00:00,B01,31.835,0.0,12.487,0.0
2005-04-11 11:00:00,B01,30.393,0.0,12.478,0.0
2005-04-11 12:00:00,B01,31.275,0.0,6.301,0.0
2005-04-11 13:00:00,B01,31.851999999999997,0.0,9.367,0.0
2005-04-11 14:00:00,B01,31.86,0.0,12.459000000000001,0.0
2005-04-11 15:00:00,B01,31.283,0.0,12.457,0.0
2005-04-11 16:00:00,B01,31.275,0.0,6.276,0.0
2005-04-11 17:00:00,B01,31.25,0.0,3.2289999999999996,0.0
2005-04-11 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-11 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-11 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-11 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-11 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-11 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-12 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-12 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-12 07:00:00,B01,31.826999999999998,0.0,3.572,0.0
2005-04-12 08:00:00,B01,31.826999999999998,0.0,6.343999999999999,0.0
2005-04-12 09:00:00,B01,31.25,0.0,9.434,0.0
2005-04-12 10:00:00,B01,31.835,0.0,12.517000000000001,0.0
2005-04-12 11:00:00,B01,30.393,0.0,12.499,0.0
2005-04-12 12:00:00,B01,31.275,0.0,6.297000000000001,0.0
2005-04-12 13:00:00,B01,31.851999999999997,0.0,9.382,0.0
2005-04-12 14:00:00,B01,31.86,0.0,12.485999999999999,0.0
2005-04-12 15:00:00,B01,31.283,0.0,12.482999999999999,0.0
2005-04-12 16:00:00,B01,31.275,0.0,6.292000000000001,0.0
2005-04-12 17:00:00,B01,31.25,0.0,3.242,0.0
2005-04-12 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-12 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-12 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-12 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-12 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-12 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-13 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-13 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-13 07:00:00,B01,31.831,17.412,3.6039999999999996,0.0
2005-04-13 08:00:00,B01,31.826999999999998,0.0,6.356,0.0
2005-04-13 09:00:00,B01,31.25,0.0,9.443999999999999,0.0
2005-04-13 10:00:00,B01,31.835,0.0,12.519,0.0
2005-04-13 11:00:00,B01,30.393,0.0,12.498,0.0
2005-04-13 12:00:00,B01,31.275,0.0,6.294,0.0
2005-04-13 13:00:00,B01,31.851999999999997,0.0,9.376,0.0
2005-04-13 14:00:00,B01,31.86,0.0,12.475,0.0
2005-04-13 15:00:00,B01,31.283,0.0,12.470999999999998,0.0
2005-04-13 16:00:00,B01,31.275,0.0,6.289,0.0
2005-04-13 17:00:00,B01,31.25,0.0,3.239,0.0
2005-04-13 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-13 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-13 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-13 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-13 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-13 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-14 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-14 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-14 07:00:00,B01,31.831,17.445999999999998,3.5980000000000003,0.0
2005-04-14 08:00:00,B01,31.826999999999998,0.0,6.362,0.0
2005-04-14 09:00:00,B01,31.25,0.0,9.469,0.0
2005-04-14 10:00:00,B01,31.835,0.0,12.565999999999999,0.0
2005-04-14 11:00:00,B01,30.393,0.0,12.524000000000001,0.0
2005-04-14 12:00:00,B01,31.275,0.0,6.3020000000000005,0.0
2005-04-14 13:00:00,B01,31.851999999999997,0.0,9.412,0.0
2005-04-14 14:00:00,B01,31.86,0.0,12.532,0.0
2005-04-14 15:00:00,B01,31.283,0.0,12.540999999999999,0.0
2005-04-14 16:00:00,B01,31.275,0.0,6.331,0.0
2005-04-14 17:00:00,B01,31.25,0.0,3.262,0.0
2005-04-14 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-14 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-14 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-14 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-14 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-14 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-15 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-15 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-15 07:00:00,B01,31.835,34.185,3.633,0.0
2005-04-15 08:00:00,B01,31.831999999999997,17.63,6.397,0.0
2005-04-15 09:00:00,B01,31.255,15.561,9.515,0.0
2005-04-15 10:00:00,B01,31.842,47.474,12.59,0.0
2005-04-15 11:00:00,B01,30.393,0.0,12.600999999999999,0.0
2005-04-15 12:00:00,B01,31.275,0.0,6.341,0.0
2005-04-15 13:00:00,B01,31.851999999999997,0.0,9.441,0.0
2005-04-15 14:00:00,B01,31.86,0.0,12.55,0.0
2005-04-15 15:00:00,B01,31.283,0.0,12.546,0.0
2005-04-15 16:00:00,B01,31.275,0.0,6.3229999999999995,0.0
2005-04-15 17:00:00,B01,31.25,0.0,3.262,0.0
2005-04-15 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-15 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-15 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-15 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-15 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-15 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-16 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-16 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-16 07:00:00,B01,31.836,52.443000000000005,0.0,0.0
2005-04-16 08:00:00,B01,31.833000000000002,41.966,0.0,0.0
2005-04-16 09:00:00,B01,31.255,35.684,0.0,0.0
2005-04-16 10:00:00,B01,31.831,23.25,0.0,0.0
2005-04-16 11:00:00,B01,30.388,16.198,0.0,0.0
2005-04-16 12:00:00,B01,31.258000000000003,79.202,0.0,0.0
2005-04-16 13:00:00,B01,31.826,0.0,0.0,0.0
2005-04-16 14:00:00,B01,31.826,0.0,0.0,0.0
2005-04-16 15:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-16 16:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-16 17:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-16 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-16 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-16 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-16 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-16 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-16 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 06:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 07:00:00,B01,5.778,0.0,0.0,0.0
2005-04-17 08:00:00,B01,5.778,0.0,0.0,0.0
2005-04-17 09:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 10:00:00,B01,5.778,0.0,0.0,0.0
2005-04-17 11:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 12:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 13:00:00,B01,5.778,0.0,0.0,0.0
2005-04-17 14:00:00,B01,5.778,0.0,0.0,0.0
2005-04-17 15:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 16:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 17:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-17 18:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 19:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 20:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 21:00:00,B01,4.336,0.0,0.0,0.0
2005-04-17 22:00:00,B01,3.471,0.0,0.0,0.0
2005-04-17 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-18 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-18 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-18 07:00:00,B01,82.355,120.306,4.742,0.0
2005-04-18 08:00:00,B01,31.837,89.09299999999999,6.415,0.0
2005-04-18 09:00:00,B01,31.261,96.318,9.561,0.0
2005-04-18 10:00:00,B01,31.848000000000003,81.135,12.710999999999999,0.0
2005-04-18 11:00:00,B01,261.465,82.82799999999999,12.67,0.0
2005-04-18 12:00:00,B01,31.281,34.993,6.388,0.0
2005-04-18 13:00:00,B01,259.913,78.78,9.472000000000001,0.0
2005-04-18 14:00:00,B01,31.863000000000003,8.168,12.640999999999998,0.0
2005-04-18 15:00:00,B01,31.29,48.583,12.635,0.0
2005-04-18 16:00:00,B01,31.279,13.074000000000002,6.382999999999999,0.0
2005-04-18 17:00:00,B01,31.255,22.043000000000003,3.2939999999999996,0.0
2005-04-18 18:00:00,B01,260.225,80.821,0.0,0.0
2005-04-18 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-18 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-18 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-18 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-18 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-19 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-19 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-19 07:00:00,B01,82.353,92.626,3.656,0.0
2005-04-19 08:00:00,B01,31.840999999999998,90.365,6.4239999999999995,0.0
2005-04-19 09:00:00,B01,31.26,73.732,9.566,0.0
2005-04-19 10:00:00,B01,31.844,58.753,12.714,0.0
2005-04-19 11:00:00,B01,30.401,47.815,12.698,0.0
2005-04-19 12:00:00,B01,261.443,81.348,6.37,0.0
2005-04-19 13:00:00,B01,31.855999999999998,15.350999999999999,9.529,0.0
2005-04-19 14:00:00,B01,31.866,30.903000000000002,12.682,0.0
2005-04-19 15:00:00,B01,31.29,50.077,12.652999999999999,0.0
2005-04-19 16:00:00,B01,31.28,26.496,6.403,0.0
2005-04-19 17:00:00,B01,31.256,32.939,3.305,0.0
2005-04-19 18:00:00,B01,30.39,35.144,0.0,0.0
2005-04-19 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-19 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-19 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-19 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-19 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-20 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-20 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-20 07:00:00,B01,82.59299999999999,113.118,3.674,0.0
2005-04-20 08:00:00,B01,31.838,91.76100000000001,6.42,0.0
2005-04-20 09:00:00,B01,172.06599999999997,83.995,9.548,0.0
2005-04-20 10:00:00,B01,171.696,69.411,12.674000000000001,0.0
2005-04-20 11:00:00,B01,259.17900000000003,79.921,12.630999999999998,0.0
2005-04-20 12:00:00,B01,259.092,33.961999999999996,6.376,0.0
2005-04-20 13:00:00,B01,258.95,31.121,9.493,0.0
2005-04-20 14:00:00,B01,169.757,25.846999999999998,12.622,0.0
2005-04-20 15:00:00,B01,169.18,21.886,12.622,0.0
2005-04-20 16:00:00,B01,258.455,77.435,6.334,0.0
2005-04-20 17:00:00,B01,31.25,0.0,3.2880000000000003,0.0
2005-04-20 18:00:00,B01,259.48900000000003,14.017000000000001,0.0,0.0
2005-04-20 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-20 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-20 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-20 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-20 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-21 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-21 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-21 07:00:00,B01,82.354,99.309,3.661,0.0
2005-04-21 08:00:00,B01,31.840999999999998,84.82,6.41,0.0
2005-04-21 09:00:00,B01,171.363,72.263,9.533999999999999,0.0
2005-04-21 10:00:00,B01,170.955,53.861999999999995,12.654000000000002,0.0
2005-04-21 11:00:00,B01,259.096,40.830999999999996,12.652999999999999,0.0
2005-04-21 12:00:00,B01,260.382,32.582,6.3870000000000005,0.0
2005-04-21 13:00:00,B01,260.877,23.021,9.517999999999999,0.0
2005-04-21 14:00:00,B01,171.36900000000003,20.925,12.665999999999999,0.0
2005-04-21 15:00:00,B01,171.239,28.342,12.677,0.0
2005-04-21 16:00:00,B01,262.097,29.528000000000002,6.401,0.0
2005-04-21 17:00:00,B01,353.73800000000006,115.7,3.28,0.0
2005-04-21 18:00:00,B01,30.39,28.252,0.0,0.0
2005-04-21 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-21 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-21 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-21 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-21 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-22 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-22 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-22 07:00:00,B01,31.84,92.947,3.6460000000000004,0.0
2005-04-22 08:00:00,B01,31.837,81.279,6.403,0.0
2005-04-22 09:00:00,B01,31.261999999999997,67.633,9.537,0.0
2005-04-22 10:00:00,B01,31.844,52.09,12.671,0.0
2005-04-22 11:00:00,B01,30.399,31.34,12.654000000000002,0.0
2005-04-22 12:00:00,B01,31.28,27.599,6.38,0.0
2005-04-22 13:00:00,B01,31.857,22.511999999999997,9.507,0.0
2005-04-22 14:00:00,B01,31.865,25.088,12.658,0.0
2005-04-22 15:00:00,B01,31.287,17.098,12.647,0.0
2005-04-22 16:00:00,B01,31.279,15.19,6.38,0.0
2005-04-22 17:00:00,B01,31.254,13.100999999999999,3.2910000000000004,0.0
2005-04-22 18:00:00,B01,30.393,79.557,0.0,0.0
2005-04-22 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-22 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-22 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-22 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-22 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-23 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-23 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-23 07:00:00,B01,31.837,69.303,0.0,0.0
2005-04-23 08:00:00,B01,31.834,54.527,0.0,0.0
2005-04-23 09:00:00,B01,31.256,41.736999999999995,0.0,0.0
2005-04-23 10:00:00,B01,31.831999999999997,30.024,0.0,0.0
2005-04-23 11:00:00,B01,30.388,18.963,0.0,0.0
2005-04-23 12:00:00,B01,31.252,8.956,0.0,0.0
2005-04-23 13:00:00,B01,31.826999999999998,1.778,0.0,0.0
2005-04-23 14:00:00,B01,31.833000000000002,47.053000000000004,0.0,0.0
2005-04-23 15:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-23 16:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-23 17:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-23 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-23 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-23 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-23 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-23 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-23 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 06:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 07:00:00,B01,5.778,0.0,0.0,0.0
2005-04-24 08:00:00,B01,5.778,0.0,0.0,0.0
2005-04-24 09:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 10:00:00,B01,5.778,0.0,0.0,0.0
2005-04-24 11:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 12:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 13:00:00,B01,5.778,0.0,0.0,0.0
2005-04-24 14:00:00,B01,5.778,0.0,0.0,0.0
2005-04-24 15:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 16:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 17:00:00,B01,5.2010000000000005,0.0,0.0,0.0
2005-04-24 18:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 19:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 20:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 21:00:00,B01,4.336,0.0,0.0,0.0
2005-04-24 22:00:00,B01,3.471,0.0,0.0,0.0
2005-04-24 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-25 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-25 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-25 07:00:00,B01,31.840999999999998,131.115,4.7669999999999995,0.0
2005-04-25 08:00:00,B01,31.838,100.69200000000001,6.377999999999999,0.0
2005-04-25 09:00:00,B01,31.261,88.751,9.48,0.0
2005-04-25 10:00:00,B01,31.848000000000003,67.654,12.579,0.0
2005-04-25 11:00:00,B01,30.401999999999997,75.92,12.547,0.0
2005-04-25 12:00:00,B01,31.28,25.572,6.3420000000000005,0.0
2005-04-25 13:00:00,B01,31.855999999999998,15.087,9.452,0.0
2005-04-25 14:00:00,B01,31.866999999999997,46.048,12.540999999999999,0.0
2005-04-25 15:00:00,B01,31.284000000000002,0.5489999999999999,12.581,0.0
2005-04-25 16:00:00,B01,31.275,0.0,6.348,0.0
2005-04-25 17:00:00,B01,31.25,0.0,3.275,0.0
2005-04-25 18:00:00,B01,30.386,3.3539999999999996,0.0,0.0
2005-04-25 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-25 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-25 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-25 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-25 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 02:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 03:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 04:00:00,B01,3.471,0.0,0.0,0.0
2005-04-26 05:00:00,B01,4.336,0.0,0.0,0.0
2005-04-26 06:00:00,B01,31.249000000000002,0.0,0.0,0.0
2005-04-26 07:00:00,B01,81.919,81.069,3.64,0.0
2005-04-26 08:00:00,B01,31.838,60.885,6.395,0.0
2005-04-26 09:00:00,B01,31.259,53.571999999999996,9.512,0.0
2005-04-26 10:00:00,B01,31.842,47.805,12.623,0.0
2005-04-26 11:00:00,B01,30.399,25.49,12.612,0.0
2005-04-26 12:00:00,B01,31.278000000000002,7.3020000000000005,6.355,0.0
2005-04-26 13:00:00,B01,31.854,3.615,9.464,0.0
2005-04-26 14:00:00,B01,31.861,0.747,12.583,0.0
2005-04-26 15:00:00,B01,31.283,0.0,12.58,0.0
2005-04-26 16:00:00,B01,31.275,0.0,6.3420000000000005,0.0
2005-04-26 17:00:00,B01,31.25,0.0,3.272,0.0
2005-04-26 18:00:00,B01,30.384,0.0,0.0,0.0
2005-04-26 19:00:00,B01,30.384,0.0,0.0,0.0
2005-04-26 20:00:00,B01,15.913,0.0,0.0,0.0
2005-04-26 21:00:00,B01,15.913,0.0,0.0,0.0
2005-04-26 22:00:00,B01,15.048,0.0,0.0,0.0
2005-04-26 23:00:00,B01,3.471,0.0,0.0,0.0
2005-04-27 00:00:00,B01,3.471,0.0,0.0,0.0
2005-04-27 01:00:00,B01,3.471,0.0,0.0,0.0
2005-04-27 02:00:00,B01,3.471,0.0,0.0,0.0
