DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-10-07 01:00:00,B02,6.4079999999999995,36.911,38.972,0.0
2005-10-07 02:00:00,B02,6.4079999999999995,39.754,38.974000000000004,0.0
2005-10-07 03:00:00,B02,6.4079999999999995,41.731,38.974000000000004,0.0
2005-10-07 04:00:00,B02,6.541,43.458999999999996,39.407,0.0
2005-10-07 05:00:00,B02,6.542000000000001,45.29600000000001,39.407,0.0
2005-10-07 06:00:00,B02,6.941,47.13399999999999,32.929,0.0
2005-10-07 07:00:00,B02,14.162,34.054,47.92100000000001,0.0
2005-10-07 08:00:00,B02,18.977,20.168,49.138000000000005,0.0
2005-10-07 09:00:00,B02,21.389,14.745,57.725,0.0
2005-10-07 10:00:00,B02,21.388,6.8839999999999995,57.721000000000004,0.0
2005-10-07 11:00:00,B02,18.178,15.665999999999999,46.542,0.0
2005-10-07 12:00:00,B02,7.263,24.683000000000003,1.959,0.0
2005-10-07 13:00:00,B02,18.5,0.0,46.527,0.0
2005-10-07 14:00:00,B02,21.712,0.0,57.693999999999996,0.0
2005-10-07 15:00:00,B02,21.712,0.0,57.69,0.0
2005-10-07 16:00:00,B02,18.5,0.0,46.515,0.0
2005-10-07 17:00:00,B02,14.155,0.0,32.351,0.0
2005-10-07 18:00:00,B02,18.973,0.0,49.11600000000001,0.0
2005-10-07 19:00:00,B02,18.973,0.0,49.12,0.0
2005-10-07 20:00:00,B02,18.174,0.0,62.077,0.0
2005-10-07 21:00:00,B02,15.754000000000001,0.085,53.089,0.0
2005-10-07 22:00:00,B02,18.151,1.3730000000000002,60.865,0.0
2005-10-07 23:00:00,B02,13.728,15.327,39.398,0.0
2005-10-08 00:00:00,B02,13.595,20.354,38.969,0.0
2005-10-08 01:00:00,B02,6.407,30.549,38.973,0.0
2005-10-08 02:00:00,B02,6.4079999999999995,36.061,38.977,0.0
2005-10-08 03:00:00,B02,6.4079999999999995,39.942,38.979,0.0
2005-10-08 04:00:00,B02,6.541,43.606,39.412,0.0
2005-10-08 05:00:00,B02,6.542000000000001,46.982,39.414,0.0
2005-10-08 06:00:00,B02,6.941,49.976000000000006,32.935,0.0
2005-10-08 07:00:00,B02,14.162,34.826,47.928000000000004,0.0
2005-10-08 08:00:00,B02,18.977,20.178,49.145,0.0
2005-10-08 09:00:00,B02,21.388,9.907,57.727,0.0
2005-10-08 10:00:00,B02,21.385,0.0,57.718,0.0
2005-10-08 11:00:00,B02,18.174,0.0,46.535,0.0
2005-10-08 12:00:00,B02,7.261,11.595999999999998,1.9580000000000002,0.0
2005-10-08 13:00:00,B02,18.5,0.0,46.527,0.0
2005-10-08 14:00:00,B02,21.712,0.0,57.7,0.0
2005-10-08 15:00:00,B02,21.712,0.0,57.702,0.0
2005-10-08 16:00:00,B02,18.5,0.0,46.533,0.0
2005-10-08 17:00:00,B02,14.157,3.12,32.365,0.0
2005-10-08 18:00:00,B02,18.973,0.0,49.13399999999999,0.0
2005-10-08 19:00:00,B02,18.974,0.893,49.136,0.0
2005-10-08 20:00:00,B02,18.178,13.012,62.091,0.0
2005-10-08 21:00:00,B02,15.757,9.51,53.1,0.0
2005-10-08 22:00:00,B02,18.153,10.537,60.876000000000005,0.0
2005-10-08 23:00:00,B02,13.728,23.475,39.405,0.0
2005-10-09 00:00:00,B02,13.595999999999998,26.109,38.973,0.0
2005-10-09 01:00:00,B02,6.407,33.306,38.974000000000004,0.0
2005-10-09 02:00:00,B02,6.4079999999999995,35.692,38.974000000000004,0.0
2005-10-09 03:00:00,B02,6.4079999999999995,37.985,38.975,0.0
2005-10-09 04:00:00,B02,6.541,39.584,39.407,0.0
2005-10-09 05:00:00,B02,6.541,41.663999999999994,39.407,0.0
2005-10-09 06:00:00,B02,6.941,44.223,32.929,0.0
2005-10-09 07:00:00,B02,14.161,27.359,47.919,0.0
2005-10-09 08:00:00,B02,18.976,11.755999999999998,49.135,0.0
2005-10-09 09:00:00,B02,21.385,0.0,57.716,0.0
2005-10-09 10:00:00,B02,21.385,0.0,57.706,0.0
2005-10-09 11:00:00,B02,18.174,0.0,46.523,0.0
2005-10-09 12:00:00,B02,7.257999999999999,0.0,1.955,0.0
2005-10-09 13:00:00,B02,18.5,0.0,46.513999999999996,0.0
2005-10-09 14:00:00,B02,21.712,0.0,57.684,0.0
2005-10-09 15:00:00,B02,21.712,0.0,57.68600000000001,0.0
2005-10-09 16:00:00,B02,18.5,0.0,46.519,0.0
2005-10-09 17:00:00,B02,14.155,0.0,32.354,0.0
2005-10-09 18:00:00,B02,18.973,0.0,49.115,0.0
2005-10-09 19:00:00,B02,18.973,0.0,49.117,0.0
2005-10-09 20:00:00,B02,18.174,0.0,62.068999999999996,0.0
2005-10-09 21:00:00,B02,15.753,0.0,53.077,0.0
2005-10-09 22:00:00,B02,18.15,0.0,60.849,0.0
2005-10-09 23:00:00,B02,13.724,0.0,39.387,0.0
2005-10-10 00:00:00,B02,13.59,0.0,38.955999999999996,0.0
2005-10-10 01:00:00,B02,6.404,6.611000000000001,38.96,0.0
2005-10-10 02:00:00,B02,6.404,6.138,38.958,0.0
2005-10-10 03:00:00,B02,6.404,7.35,38.958,0.0
2005-10-10 04:00:00,B02,6.537999999999999,8.197000000000001,39.389,0.0
2005-10-10 05:00:00,B02,6.537999999999999,9.615,39.389,0.0
2005-10-10 06:00:00,B02,6.937,11.993,32.913000000000004,0.0
2005-10-10 07:00:00,B02,14.155999999999999,0.0,47.898,0.0
2005-10-10 08:00:00,B02,18.973,0.0,49.111999999999995,0.0
2005-10-10 09:00:00,B02,21.385,0.0,57.687,0.0
2005-10-10 10:00:00,B02,21.385,0.0,57.678999999999995,0.0
2005-10-10 11:00:00,B02,18.174,0.0,46.501999999999995,0.0
2005-10-10 12:00:00,B02,7.257999999999999,0.0,1.9480000000000002,0.0
2005-10-10 13:00:00,B02,18.5,0.0,46.495,0.0
2005-10-10 14:00:00,B02,21.712,0.0,57.661,0.0
2005-10-10 15:00:00,B02,21.712,0.0,57.66,0.0
2005-10-10 16:00:00,B02,18.5,0.0,46.495,0.0
2005-10-10 17:00:00,B02,14.155,0.0,32.335,0.0
2005-10-10 18:00:00,B02,18.973,0.0,49.092,0.0
2005-10-10 19:00:00,B02,18.973,0.0,49.093999999999994,0.0
2005-10-10 20:00:00,B02,18.174,0.0,62.043,0.0
2005-10-10 21:00:00,B02,15.753,0.0,53.056999999999995,0.0
2005-10-10 22:00:00,B02,18.15,0.0,60.82899999999999,0.0
2005-10-10 23:00:00,B02,13.724,0.0,39.375,0.0
2005-10-11 00:00:00,B02,13.59,0.0,38.946999999999996,0.0
2005-10-11 01:00:00,B02,6.402,0.0,38.952,0.0
2005-10-11 02:00:00,B02,6.402,0.0,38.955999999999996,0.0
2005-10-11 03:00:00,B02,6.402,0.0,38.958,0.0
2005-10-11 04:00:00,B02,6.535,0.0,39.393,0.0
2005-10-11 05:00:00,B02,6.535,0.0,39.394,0.0
2005-10-11 06:00:00,B02,6.934,0.0,32.919000000000004,0.0
2005-10-11 07:00:00,B02,14.155999999999999,0.0,47.896,0.0
2005-10-11 08:00:00,B02,18.973,0.0,49.103,0.0
2005-10-11 09:00:00,B02,21.385,0.0,57.67,0.0
2005-10-11 10:00:00,B02,21.385,0.0,57.653999999999996,0.0
2005-10-11 11:00:00,B02,18.174,0.0,46.476000000000006,0.0
2005-10-11 12:00:00,B02,7.257999999999999,0.0,1.94,0.0
2005-10-11 13:00:00,B02,18.5,0.0,46.461999999999996,0.0
2005-10-11 14:00:00,B02,21.712,0.0,57.621,0.0
2005-10-11 15:00:00,B02,21.712,0.0,57.621,0.0
2005-10-11 16:00:00,B02,18.5,0.0,46.463,0.0
2005-10-11 17:00:00,B02,14.155,0.0,32.316,0.0
2005-10-11 18:00:00,B02,18.973,0.0,49.067,0.0
2005-10-11 19:00:00,B02,18.973,0.0,49.071999999999996,0.0
2005-10-11 20:00:00,B02,18.174,0.0,62.02,0.0
2005-10-11 21:00:00,B02,15.753,0.0,53.041000000000004,0.0
2005-10-11 22:00:00,B02,18.15,0.0,60.81399999999999,0.0
2005-10-11 23:00:00,B02,13.724,0.0,39.368,0.0
2005-10-12 00:00:00,B02,13.59,0.0,38.943000000000005,0.0
2005-10-12 01:00:00,B02,6.402,0.0,38.95,0.0
2005-10-12 02:00:00,B02,6.402,0.0,38.955999999999996,0.0
2005-10-12 03:00:00,B02,6.402,0.0,38.96,0.0
2005-10-12 04:00:00,B02,6.535,0.0,39.395,0.0
2005-10-12 05:00:00,B02,6.535,0.0,39.399,0.0
2005-10-12 06:00:00,B02,6.934,0.0,32.923,0.0
2005-10-12 07:00:00,B02,14.155999999999999,0.0,47.902,0.0
2005-10-12 08:00:00,B02,18.973,0.0,49.108000000000004,0.0
2005-10-12 09:00:00,B02,21.385,0.0,57.678000000000004,0.0
2005-10-12 10:00:00,B02,21.385,0.0,57.663999999999994,0.0
2005-10-12 11:00:00,B02,18.174,0.0,46.483999999999995,0.0
2005-10-12 12:00:00,B02,7.257999999999999,0.0,1.943,0.0
2005-10-12 13:00:00,B02,18.5,0.0,46.47,0.0
2005-10-12 14:00:00,B02,21.712,0.0,57.63,0.0
2005-10-12 15:00:00,B02,21.712,0.0,57.63,0.0
2005-10-12 16:00:00,B02,18.5,0.0,46.472,0.0
2005-10-12 17:00:00,B02,14.155,0.0,32.323,0.0
2005-10-12 18:00:00,B02,18.973,0.0,49.075,0.0
2005-10-12 19:00:00,B02,18.973,0.0,49.08,0.0
2005-10-12 20:00:00,B02,18.174,0.0,62.027,0.0
2005-10-12 21:00:00,B02,15.753,0.0,53.04600000000001,0.0
2005-10-12 22:00:00,B02,18.15,0.0,60.818000000000005,0.0
2005-10-12 23:00:00,B02,13.724,0.0,39.369,0.0
2005-10-13 00:00:00,B02,13.59,0.0,38.941,0.0
2005-10-13 01:00:00,B02,6.402,0.0,38.944,0.0
2005-10-13 02:00:00,B02,6.402,0.0,38.946999999999996,0.0
2005-10-13 03:00:00,B02,6.402,0.0,38.949,0.0
2005-10-13 04:00:00,B02,6.535,0.0,39.382,0.0
2005-10-13 05:00:00,B02,6.535,0.0,39.383,0.0
2005-10-13 06:00:00,B02,6.934,0.0,32.909,0.0
2005-10-13 07:00:00,B02,14.155999999999999,0.0,47.895,0.0
2005-10-13 08:00:00,B02,18.973,0.0,49.113,0.0
2005-10-13 09:00:00,B02,21.385,0.0,57.695,0.0
2005-10-13 10:00:00,B02,21.385,0.0,57.693000000000005,0.0
2005-10-13 11:00:00,B02,18.174,0.0,46.519,0.0
2005-10-13 12:00:00,B02,7.257999999999999,0.0,1.955,0.0
2005-10-13 13:00:00,B02,18.5,0.0,46.498999999999995,0.0
2005-10-13 14:00:00,B02,21.712,0.0,57.653999999999996,0.0
2005-10-13 15:00:00,B02,21.712,0.0,57.648,0.0
2005-10-13 16:00:00,B02,18.5,0.0,46.482,0.0
2005-10-13 17:00:00,B02,14.155,0.0,32.326,0.0
2005-10-13 18:00:00,B02,18.973,0.0,49.08,0.0
2005-10-13 19:00:00,B02,18.973,0.0,49.083,0.0
2005-10-13 20:00:00,B02,18.174,0.0,62.03,0.0
2005-10-13 21:00:00,B02,15.753,0.0,53.047,0.0
2005-10-13 22:00:00,B02,18.15,0.0,60.817,0.0
2005-10-13 23:00:00,B02,13.724,0.0,39.368,0.0
2005-10-14 00:00:00,B02,13.59,0.0,38.941,0.0
2005-10-14 01:00:00,B02,6.402,0.0,38.946999999999996,0.0
2005-10-14 02:00:00,B02,6.402,0.0,38.953,0.0
2005-10-14 03:00:00,B02,6.402,0.0,38.955999999999996,0.0
2005-10-14 04:00:00,B02,6.535,0.0,39.391,0.0
2005-10-14 05:00:00,B02,6.535,0.0,39.393,0.0
2005-10-14 06:00:00,B02,6.934,0.0,32.918,0.0
2005-10-14 07:00:00,B02,14.155999999999999,0.0,47.894,0.0
2005-10-14 08:00:00,B02,18.973,0.0,49.105,0.0
2005-10-14 09:00:00,B02,21.385,0.0,57.675,0.0
2005-10-14 10:00:00,B02,21.385,0.0,57.667,0.0
2005-10-14 11:00:00,B02,18.174,0.0,46.495,0.0
2005-10-14 12:00:00,B02,7.257999999999999,0.0,1.9469999999999998,0.0
2005-10-14 13:00:00,B02,18.5,0.0,46.49,0.0
2005-10-14 14:00:00,B02,21.712,0.0,57.652,0.0
2005-10-14 15:00:00,B02,21.712,0.0,57.651,0.0
2005-10-14 16:00:00,B02,18.5,0.0,46.489,0.0
2005-10-14 17:00:00,B02,14.155,0.0,32.334,0.0
2005-10-14 18:00:00,B02,18.973,0.0,49.091,0.0
2005-10-14 19:00:00,B02,18.973,0.0,49.096000000000004,0.0
2005-10-14 20:00:00,B02,18.174,0.0,62.048,0.0
2005-10-14 21:00:00,B02,15.753,0.0,53.065,0.0
2005-10-14 22:00:00,B02,18.15,0.0,60.84,0.0
2005-10-14 23:00:00,B02,13.724,0.0,39.385999999999996,0.0
2005-10-15 00:00:00,B02,13.59,0.0,38.958,0.0
2005-10-15 01:00:00,B02,6.402,0.0,38.963,0.0
2005-10-15 02:00:00,B02,6.402,0.0,38.967,0.0
2005-10-15 03:00:00,B02,6.402,0.0,38.969,0.0
2005-10-15 04:00:00,B02,6.535,0.0,39.404,0.0
2005-10-15 05:00:00,B02,6.535,0.0,39.406,0.0
2005-10-15 06:00:00,B02,6.934,0.0,32.929,0.0
2005-10-15 07:00:00,B02,14.155999999999999,0.0,47.911,0.0
2005-10-15 08:00:00,B02,18.973,0.0,49.12,0.0
2005-10-15 09:00:00,B02,21.385,0.0,57.691,0.0
2005-10-15 10:00:00,B02,21.385,0.0,57.677,0.0
2005-10-15 11:00:00,B02,18.174,0.0,46.495,0.0
2005-10-15 12:00:00,B02,7.257999999999999,0.0,1.946,0.0
2005-10-15 13:00:00,B02,18.5,0.0,46.483000000000004,0.0
2005-10-15 14:00:00,B02,21.712,0.0,57.647,0.0
2005-10-15 15:00:00,B02,21.712,0.0,57.644,0.0
2005-10-15 16:00:00,B02,18.5,0.0,46.486000000000004,0.0
2005-10-15 17:00:00,B02,14.155,0.0,32.333,0.0
2005-10-15 18:00:00,B02,18.973,0.0,49.09,0.0
2005-10-15 19:00:00,B02,18.973,0.0,49.097,0.0
2005-10-15 20:00:00,B02,18.174,0.0,62.051,0.0
2005-10-15 21:00:00,B02,15.753,0.0,53.068000000000005,0.0
2005-10-15 22:00:00,B02,18.15,0.0,60.845,0.0
2005-10-15 23:00:00,B02,13.724,0.0,39.39,0.0
2005-10-16 00:00:00,B02,13.59,0.0,38.965,0.0
2005-10-16 01:00:00,B02,6.402,0.0,38.973,0.0
2005-10-16 02:00:00,B02,6.402,0.0,38.98,0.0
2005-10-16 03:00:00,B02,6.402,0.0,38.985,0.0
2005-10-16 04:00:00,B02,6.537000000000001,4.595,39.42,0.0
2005-10-16 05:00:00,B02,6.537999999999999,11.982000000000001,39.422,0.0
2005-10-16 06:00:00,B02,6.938,18.669,32.943000000000005,0.0
2005-10-16 07:00:00,B02,14.155999999999999,0.0,47.935,0.0
2005-10-16 08:00:00,B02,18.973,0.0,49.146,0.0
2005-10-16 09:00:00,B02,21.385,0.0,57.723,0.0
2005-10-16 10:00:00,B02,21.385,0.0,57.708999999999996,0.0
2005-10-16 11:00:00,B02,18.174,0.0,46.522,0.0
2005-10-16 12:00:00,B02,7.257999999999999,0.0,1.954,0.0
2005-10-16 13:00:00,B02,18.5,0.0,46.511,0.0
2005-10-16 14:00:00,B02,21.712,0.0,57.681000000000004,0.0
2005-10-16 15:00:00,B02,21.712,0.0,57.685,0.0
2005-10-16 16:00:00,B02,18.5,0.0,46.518,0.0
2005-10-16 17:00:00,B02,14.155,0.0,32.358000000000004,0.0
2005-10-16 18:00:00,B02,18.973,0.0,49.123000000000005,0.0
2005-10-16 19:00:00,B02,18.973,0.0,49.125,0.0
2005-10-16 20:00:00,B02,18.174,0.0,62.081,0.0
2005-10-16 21:00:00,B02,15.753,0.0,53.09,0.0
2005-10-16 22:00:00,B02,18.15,0.0,60.865,0.0
2005-10-16 23:00:00,B02,13.724,0.0,39.4,0.0
2005-10-17 00:00:00,B02,13.59,0.0,38.971,0.0
2005-10-17 01:00:00,B02,6.404,4.84,38.97,0.0
2005-10-17 02:00:00,B02,6.404,7.171,38.969,0.0
2005-10-17 03:00:00,B02,6.405,10.189,38.969,0.0
2005-10-17 04:00:00,B02,6.537999999999999,13.300999999999998,39.402,0.0
2005-10-17 05:00:00,B02,6.54,23.752,39.409,0.0
2005-10-17 06:00:00,B02,6.938,20.041,32.924,0.0
2005-10-17 07:00:00,B02,14.159,8.263,47.915,0.0
2005-10-17 08:00:00,B02,18.974,1.189,49.136,0.0
2005-10-17 09:00:00,B02,21.389,9.899,57.716,0.0
2005-10-17 10:00:00,B02,21.385,0.0,57.716,0.0
2005-10-17 11:00:00,B02,18.174,0.0,46.537,0.0
2005-10-17 12:00:00,B02,7.261,14.241,1.959,0.0
2005-10-17 13:00:00,B02,18.5,0.0,46.534,0.0
2005-10-17 14:00:00,B02,21.712,0.0,57.708999999999996,0.0
2005-10-17 15:00:00,B02,21.712,0.0,57.71,0.0
2005-10-17 16:00:00,B02,18.5,0.0,46.536,0.0
2005-10-17 17:00:00,B02,14.157,4.64,32.363,0.0
2005-10-17 18:00:00,B02,18.973,0.0,49.132,0.0
2005-10-17 19:00:00,B02,18.973,0.131,49.133,0.0
2005-10-17 20:00:00,B02,18.177,5.461,62.095,0.0
2005-10-17 21:00:00,B02,15.757,9.28,53.096000000000004,0.0
2005-10-17 22:00:00,B02,18.153,8.496,60.87,0.0
2005-10-17 23:00:00,B02,13.728,17.493,39.397,0.0
2005-10-18 00:00:00,B02,13.595,19.049,38.965,0.0
2005-10-18 01:00:00,B02,6.407,26.666999999999998,38.966,0.0
2005-10-18 02:00:00,B02,6.407,28.99,38.967,0.0
2005-10-18 03:00:00,B02,6.407,30.851999999999997,38.968,0.0
2005-10-18 04:00:00,B02,6.541,32.888000000000005,39.400999999999996,0.0
2005-10-18 05:00:00,B02,6.541,34.22,39.400999999999996,0.0
2005-10-18 06:00:00,B02,6.94,36.459,32.923,0.0
2005-10-18 07:00:00,B02,14.161,25.625,47.917,0.0
2005-10-18 08:00:00,B02,18.977,17.097,49.137,0.0
2005-10-18 09:00:00,B02,21.389,9.622,57.723,0.0
2005-10-18 10:00:00,B02,21.389,12.456,57.729,0.0
2005-10-18 11:00:00,B02,18.177,8.869,46.541000000000004,0.0
2005-10-18 12:00:00,B02,7.263,27.383000000000003,1.959,0.0
2005-10-18 13:00:00,B02,18.502,4.958,46.538000000000004,0.0
2005-10-18 14:00:00,B02,21.715,10.002,57.711999999999996,0.0
2005-10-18 15:00:00,B02,21.712,0.0,57.716,0.0
2005-10-18 16:00:00,B02,18.502,6.087000000000001,46.538999999999994,0.0
2005-10-18 17:00:00,B02,14.159,16.838,32.364000000000004,0.0
2005-10-18 18:00:00,B02,18.976,13.065,49.136,0.0
2005-10-18 19:00:00,B02,18.976,12.169,49.135,0.0
2005-10-18 20:00:00,B02,18.178,14.88,62.095,0.0
2005-10-18 21:00:00,B02,15.758,19.541,53.098,0.0
2005-10-18 22:00:00,B02,18.156,19.192,60.873999999999995,0.0
2005-10-18 23:00:00,B02,13.729000000000001,30.933000000000003,39.402,0.0
2005-10-19 00:00:00,B02,13.597000000000001,36.268,38.975,0.0
2005-10-19 01:00:00,B02,6.4079999999999995,42.537,38.975,0.0
2005-10-19 02:00:00,B02,6.4079999999999995,45.306999999999995,38.976,0.0
2005-10-19 03:00:00,B02,6.409,47.637,38.977,0.0
2005-10-19 04:00:00,B02,6.542000000000001,50.178000000000004,39.41,0.0
2005-10-19 05:00:00,B02,6.542000000000001,52.049,39.411,0.0
2005-10-19 06:00:00,B02,6.941,54.401,32.931999999999995,0.0
2005-10-19 07:00:00,B02,14.162,40.911,47.926,0.0
2005-10-19 08:00:00,B02,18.979,34.924,49.148,0.0
2005-10-19 09:00:00,B02,21.391,25.653000000000002,57.733999999999995,0.0
2005-10-19 10:00:00,B02,21.39,17.525,57.729,0.0
2005-10-19 11:00:00,B02,18.177,13.469000000000001,46.545,0.0
2005-10-19 12:00:00,B02,7.263,34.004,1.9609999999999999,0.0
2005-10-19 13:00:00,B02,18.503,12.293,46.542,0.0
2005-10-19 14:00:00,B02,21.713,3.2880000000000003,57.72,0.0
2005-10-19 15:00:00,B02,21.714000000000002,4.543,57.721000000000004,0.0
2005-10-19 16:00:00,B02,18.504,12.79,46.543,0.0
2005-10-19 17:00:00,B02,14.16,25.414,32.369,0.0
2005-10-19 18:00:00,B02,18.977,18.666,49.138999999999996,0.0
2005-10-19 19:00:00,B02,18.977,19.988,49.14,0.0
2005-10-19 20:00:00,B02,18.180999999999997,20.538,62.097,0.0
2005-10-19 21:00:00,B02,15.759,26.726999999999997,53.103,0.0
2005-10-19 22:00:00,B02,18.155,25.105999999999998,60.876999999999995,0.0
2005-10-19 23:00:00,B02,13.73,36.23,39.404,0.0
2005-10-20 00:00:00,B02,13.597000000000001,37.977,38.973,0.0
2005-10-20 01:00:00,B02,6.4079999999999995,43.945,38.973,0.0
2005-10-20 02:00:00,B02,6.4079999999999995,45.545,38.973,0.0
2005-10-20 03:00:00,B02,6.409,46.681999999999995,38.973,0.0
2005-10-20 04:00:00,B02,6.542000000000001,47.565,39.405,0.0
2005-10-20 05:00:00,B02,6.542000000000001,48.556000000000004,39.405,0.0
2005-10-20 06:00:00,B02,6.941,50.053000000000004,32.927,0.0
2005-10-20 07:00:00,B02,14.162,36.176,47.919,0.0
2005-10-20 08:00:00,B02,18.977999999999998,24.178,49.137,0.0
2005-10-20 09:00:00,B02,21.388,6.274,57.713,0.0
2005-10-20 10:00:00,B02,21.389,10.199,57.70399999999999,0.0
2005-10-20 11:00:00,B02,18.174,0.0,46.516999999999996,0.0
2005-10-20 12:00:00,B02,7.2589999999999995,3.315,1.953,0.0
2005-10-20 13:00:00,B02,18.5,0.0,46.512,0.0
2005-10-20 14:00:00,B02,21.712,0.0,57.681000000000004,0.0
2005-10-20 15:00:00,B02,21.712,0.0,57.678999999999995,0.0
2005-10-20 16:00:00,B02,18.5,0.0,46.515,0.0
2005-10-20 17:00:00,B02,14.155,0.0,32.351,0.0
2005-10-20 18:00:00,B02,18.973,0.0,49.114,0.0
2005-10-20 19:00:00,B02,18.973,0.0,49.117,0.0
2005-10-20 20:00:00,B02,18.174,0.0,62.071999999999996,0.0
2005-10-20 21:00:00,B02,15.753,0.0,53.083999999999996,0.0
2005-10-20 22:00:00,B02,18.15,0.0,60.858999999999995,0.0
2005-10-20 23:00:00,B02,13.725999999999999,5.678,39.395,0.0
2005-10-21 00:00:00,B02,13.594000000000001,10.134,38.966,0.0
2005-10-21 01:00:00,B02,6.406000000000001,19.782,38.968,0.0
2005-10-21 02:00:00,B02,6.407,24.605999999999998,38.971,0.0
2005-10-21 03:00:00,B02,6.407,28.098000000000003,38.972,0.0
2005-10-21 04:00:00,B02,6.54,31.340999999999998,39.406,0.0
2005-10-21 05:00:00,B02,6.541,34.271,39.407,0.0
2005-10-21 06:00:00,B02,6.94,37.235,32.929,0.0
2005-10-21 07:00:00,B02,14.16,15.71,47.917,0.0
2005-10-21 08:00:00,B02,18.974,2.302,49.13,0.0
2005-10-21 09:00:00,B02,21.385,0.0,57.705,0.0
2005-10-21 10:00:00,B02,21.385,0.0,57.695,0.0
2005-10-21 11:00:00,B02,18.174,0.0,46.511,0.0
2005-10-21 12:00:00,B02,7.257999999999999,0.0,1.952,0.0
2005-10-21 13:00:00,B02,18.5,0.0,46.51,0.0
2005-10-21 14:00:00,B02,21.712,0.0,57.68899999999999,0.0
2005-10-21 15:00:00,B02,21.712,0.0,57.683,0.0
2005-10-21 16:00:00,B02,18.5,0.0,46.513999999999996,0.0
2005-10-21 17:00:00,B02,14.155,0.0,32.353,0.0
2005-10-21 18:00:00,B02,18.973,0.0,49.119,0.0
2005-10-21 19:00:00,B02,18.973,0.0,49.125,0.0
2005-10-21 20:00:00,B02,18.174,0.0,62.083999999999996,0.0
2005-10-21 21:00:00,B02,15.753,0.0,53.097,0.0
2005-10-21 22:00:00,B02,18.15,0.0,60.876999999999995,0.0
2005-10-21 23:00:00,B02,13.727,12.294,39.408,0.0
2005-10-22 00:00:00,B02,13.595,19.261,38.98,0.0
2005-10-22 01:00:00,B02,6.407,31.223000000000003,38.984,0.0
2005-10-22 02:00:00,B02,6.4079999999999995,38.129,38.988,0.0
2005-10-22 03:00:00,B02,6.4079999999999995,43.255,38.99,0.0
2005-10-22 04:00:00,B02,6.542000000000001,48.54,39.424,0.0
2005-10-22 05:00:00,B02,6.542000000000001,53.066,39.425,0.0
2005-10-22 06:00:00,B02,6.941,57.085,32.945,0.0
2005-10-22 07:00:00,B02,14.162,35.192,47.94,0.0
2005-10-22 08:00:00,B02,18.977,20.997,49.153,0.0
2005-10-22 09:00:00,B02,21.39,11.797,57.733000000000004,0.0
2005-10-22 10:00:00,B02,21.386,0.858,57.721000000000004,0.0
2005-10-22 11:00:00,B02,18.174,0.0,46.533,0.0
2005-10-22 12:00:00,B02,7.26,7.547000000000001,1.956,0.0
2005-10-22 13:00:00,B02,18.5,0.0,46.518,0.0
2005-10-22 14:00:00,B02,21.712,0.0,57.69,0.0
2005-10-22 15:00:00,B02,21.712,0.0,57.693999999999996,0.0
2005-10-22 16:00:00,B02,18.5,0.0,46.525,0.0
2005-10-22 17:00:00,B02,14.155,0.0,32.363,0.0
2005-10-22 18:00:00,B02,18.973,0.0,49.13399999999999,0.0
2005-10-22 19:00:00,B02,18.974,2.3819999999999997,49.14,0.0
2005-10-22 20:00:00,B02,18.178,13.032,62.1,0.0
2005-10-22 21:00:00,B02,15.758,16.971,53.11,0.0
2005-10-22 22:00:00,B02,18.155,21.104,60.891000000000005,0.0
2005-10-22 23:00:00,B02,13.73,35.946999999999996,39.417,0.0
2005-10-23 00:00:00,B02,13.597000000000001,42.812,38.989000000000004,0.0
2005-10-23 01:00:00,B02,6.409,53.806999999999995,38.993,0.0
2005-10-23 02:00:00,B02,6.409,60.3,38.997,0.0
2005-10-23 03:00:00,B02,6.41,65.523,38.999,0.0
2005-10-23 04:00:00,B02,6.542999999999999,70.081,39.433,0.0
2005-10-23 05:00:00,B02,6.542999999999999,74.74600000000001,39.435,0.0
2005-10-23 06:00:00,B02,6.943,78.535,32.953,0.0
2005-10-23 07:00:00,B02,14.164000000000001,62.012,47.951,0.0
2005-10-23 08:00:00,B02,18.98,49.098,49.163999999999994,0.0
2005-10-23 09:00:00,B02,21.391,34.196,57.743,0.0
2005-10-23 10:00:00,B02,21.39,22.74,57.731,0.0
2005-10-23 11:00:00,B02,18.178,17.404,46.541000000000004,0.0
2005-10-23 12:00:00,B02,7.263,29.938000000000002,1.9580000000000002,0.0
2005-10-23 13:00:00,B02,18.5,0.0,46.531000000000006,0.0
2005-10-23 14:00:00,B02,21.712,0.0,57.706,0.0
2005-10-23 15:00:00,B02,21.712,0.0,57.708999999999996,0.0
2005-10-23 16:00:00,B02,18.500999999999998,0.716,46.54,0.0
2005-10-23 17:00:00,B02,14.16,23.283,32.369,0.0
2005-10-23 18:00:00,B02,18.977,18.647000000000002,49.141000000000005,0.0
2005-10-23 19:00:00,B02,18.977,21.644000000000002,49.144,0.0
2005-10-23 20:00:00,B02,18.179000000000002,24.099,62.105,0.0
2005-10-23 21:00:00,B02,15.759,31.427,53.11,0.0
2005-10-23 22:00:00,B02,18.156,32.763000000000005,60.888999999999996,0.0
2005-10-23 23:00:00,B02,13.73,45.357,39.414,0.0
2005-10-24 00:00:00,B02,13.597000000000001,48.601000000000006,38.984,0.0
2005-10-24 01:00:00,B02,6.409,56.352,38.985,0.0
