DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-11-17 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-17 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-17 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-17 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-17 07:00:00,B06,88.366,0.0,2.7289999999999996,0.0
2005-11-17 08:00:00,B06,115.319,0.0,31.526,0.0
2005-11-17 09:00:00,B06,115.319,0.0,31.52,0.0
2005-11-17 10:00:00,B06,115.319,0.0,31.515,0.0
2005-11-17 11:00:00,B06,123.405,0.0,44.18899999999999,0.0
2005-11-17 12:00:00,B06,169.424,0.0,105.875,0.0
2005-11-17 13:00:00,B06,164.012,0.0,57.48,0.0
2005-11-17 14:00:00,B06,92.589,0.0,10.957,0.0
2005-11-17 15:00:00,B06,88.545,0.0,3.74,0.0
2005-11-17 16:00:00,B06,88.546,0.0,5.518,0.0
2005-11-17 17:00:00,B06,88.366,0.0,7.3020000000000005,0.0
2005-11-17 18:00:00,B06,115.319,0.0,33.308,0.0
2005-11-17 19:00:00,B06,120.71,0.0,35.184,0.0
2005-11-17 20:00:00,B06,83.715,0.0,59.391000000000005,0.0
2005-11-17 21:00:00,B06,121.46600000000001,0.0,89.65,0.0
2005-11-17 22:00:00,B06,103.478,0.0,24.305,0.0
2005-11-17 23:00:00,B06,39.833,0.0,20.683000000000003,0.0
2005-11-18 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-18 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-18 07:00:00,B06,88.366,0.0,2.75,0.0
2005-11-18 08:00:00,B06,115.319,0.0,31.535,0.0
2005-11-18 09:00:00,B06,115.319,0.0,31.53,0.0
2005-11-18 10:00:00,B06,115.319,0.0,31.524,0.0
2005-11-18 11:00:00,B06,123.405,0.0,44.201,0.0
2005-11-18 12:00:00,B06,169.424,0.0,105.902,0.0
2005-11-18 13:00:00,B06,164.012,0.0,57.494,0.0
2005-11-18 14:00:00,B06,92.589,0.0,10.962,0.0
2005-11-18 15:00:00,B06,88.545,0.0,3.7430000000000003,0.0
2005-11-18 16:00:00,B06,88.546,0.0,5.521,0.0
2005-11-18 17:00:00,B06,88.366,0.0,7.306,0.0
2005-11-18 18:00:00,B06,115.319,0.0,33.313,0.0
2005-11-18 19:00:00,B06,120.71,0.0,35.191,0.0
2005-11-18 20:00:00,B06,83.715,0.0,59.397,0.0
2005-11-18 21:00:00,B06,121.46600000000001,0.0,89.65700000000001,0.0
2005-11-18 22:00:00,B06,103.478,0.0,24.307,0.0
2005-11-18 23:00:00,B06,39.833,0.0,20.683000000000003,0.0
2005-11-19 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-19 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-19 07:00:00,B06,88.366,0.0,2.734,0.0
2005-11-19 08:00:00,B06,115.319,0.0,31.519000000000002,0.0
2005-11-19 09:00:00,B06,115.319,0.0,31.506,0.0
2005-11-19 10:00:00,B06,115.319,0.0,31.493000000000002,0.0
2005-11-19 11:00:00,B06,123.405,0.0,44.152,0.0
2005-11-19 12:00:00,B06,169.424,0.0,105.771,0.0
2005-11-19 13:00:00,B06,164.012,0.0,57.416000000000004,0.0
2005-11-19 14:00:00,B06,92.589,0.0,10.936,0.0
2005-11-19 15:00:00,B06,88.545,0.0,3.725,0.0
2005-11-19 16:00:00,B06,88.546,0.0,5.502999999999999,0.0
2005-11-19 17:00:00,B06,88.366,0.0,7.287000000000001,0.0
2005-11-19 18:00:00,B06,115.319,0.0,33.273,0.0
2005-11-19 19:00:00,B06,120.71,0.0,35.15,0.0
2005-11-19 20:00:00,B06,83.715,0.0,59.336999999999996,0.0
2005-11-19 21:00:00,B06,121.46600000000001,0.0,89.569,0.0
2005-11-19 22:00:00,B06,103.478,0.0,24.279,0.0
2005-11-19 23:00:00,B06,39.833,0.0,20.66,0.0
2005-11-20 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 06:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 07:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 08:00:00,B06,43.876000000000005,0.0,28.724,0.0
2005-11-20 09:00:00,B06,43.876000000000005,0.0,27.923000000000002,0.0
2005-11-20 10:00:00,B06,43.876000000000005,0.0,27.915,0.0
2005-11-20 11:00:00,B06,51.961999999999996,0.0,38.787,0.0
2005-11-20 12:00:00,B06,97.964,0.0,100.43700000000001,0.0
2005-11-20 13:00:00,B06,92.552,0.0,52.068000000000005,0.0
2005-11-20 14:00:00,B06,21.129,0.0,7.371,0.0
2005-11-20 15:00:00,B06,17.085,0.0,0.0,0.0
2005-11-20 16:00:00,B06,17.085,0.0,0.0,0.0
2005-11-20 17:00:00,B06,16.922,0.0,0.0,0.0
2005-11-20 18:00:00,B06,43.876000000000005,0.0,28.195999999999998,0.0
2005-11-20 19:00:00,B06,49.266000000000005,0.0,35.178000000000004,0.0
2005-11-20 20:00:00,B06,51.961999999999996,0.0,59.376999999999995,0.0
2005-11-20 21:00:00,B06,89.714,0.0,89.63,0.0
2005-11-20 22:00:00,B06,71.725,0.0,24.3,0.0
2005-11-20 23:00:00,B06,39.833,0.0,20.677,0.0
2005-11-21 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-21 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-21 07:00:00,B06,88.366,0.0,2.7310000000000003,0.0
2005-11-21 08:00:00,B06,115.319,0.0,31.528000000000002,0.0
2005-11-21 09:00:00,B06,115.319,0.0,31.524,0.0
2005-11-21 10:00:00,B06,115.319,0.0,31.518,0.0
2005-11-21 11:00:00,B06,123.405,0.0,44.192,0.0
2005-11-21 12:00:00,B06,169.424,0.0,105.87899999999999,0.0
2005-11-21 13:00:00,B06,164.012,0.0,57.483999999999995,0.0
2005-11-21 14:00:00,B06,92.589,0.0,10.959000000000001,0.0
2005-11-21 15:00:00,B06,88.545,0.0,3.742,0.0
2005-11-21 16:00:00,B06,88.546,0.0,5.519,0.0
2005-11-21 17:00:00,B06,88.366,0.0,7.303,0.0
2005-11-21 18:00:00,B06,115.319,0.0,33.309,0.0
2005-11-21 19:00:00,B06,120.71,0.0,35.187,0.0
2005-11-21 20:00:00,B06,83.715,0.0,59.391999999999996,0.0
2005-11-21 21:00:00,B06,121.46600000000001,0.0,89.65100000000001,0.0
2005-11-21 22:00:00,B06,103.478,0.0,24.305,0.0
2005-11-21 23:00:00,B06,39.833,0.0,20.682,0.0
2005-11-22 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-22 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-22 07:00:00,B06,88.366,0.0,2.739,0.0
2005-11-22 08:00:00,B06,115.319,0.0,31.528000000000002,0.0
2005-11-22 09:00:00,B06,115.319,0.0,31.52,0.0
2005-11-22 10:00:00,B06,115.319,0.0,31.51,0.0
2005-11-22 11:00:00,B06,123.405,0.0,44.181999999999995,0.0
2005-11-22 12:00:00,B06,169.424,0.0,105.85600000000001,0.0
2005-11-22 13:00:00,B06,164.012,0.0,57.47,0.0
2005-11-22 14:00:00,B06,92.589,0.0,10.955,0.0
2005-11-22 15:00:00,B06,88.545,0.0,3.739,0.0
2005-11-22 16:00:00,B06,88.546,0.0,5.516,0.0
2005-11-22 17:00:00,B06,88.366,0.0,7.301,0.0
2005-11-22 18:00:00,B06,115.319,0.0,33.302,0.0
2005-11-22 19:00:00,B06,120.71,0.0,35.176,0.0
2005-11-22 20:00:00,B06,83.715,0.0,59.373999999999995,0.0
2005-11-22 21:00:00,B06,121.46600000000001,0.0,89.62200000000001,0.0
2005-11-22 22:00:00,B06,103.478,0.0,24.295,0.0
2005-11-22 23:00:00,B06,39.833,0.0,20.671999999999997,0.0
2005-11-23 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-23 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-23 07:00:00,B06,88.366,0.0,2.702,0.0
2005-11-23 08:00:00,B06,115.319,0.0,31.519000000000002,0.0
2005-11-23 09:00:00,B06,115.319,0.0,31.513,0.0
2005-11-23 10:00:00,B06,115.319,0.0,31.509,0.0
2005-11-23 11:00:00,B06,123.405,0.0,44.183,0.0
2005-11-23 12:00:00,B06,169.424,0.0,105.865,0.0
2005-11-23 13:00:00,B06,164.012,0.0,57.476000000000006,0.0
2005-11-23 14:00:00,B06,92.589,0.0,10.956,0.0
2005-11-23 15:00:00,B06,88.545,0.0,3.739,0.0
2005-11-23 16:00:00,B06,88.546,0.0,5.513999999999999,0.0
2005-11-23 17:00:00,B06,88.366,0.0,7.297999999999999,0.0
2005-11-23 18:00:00,B06,115.319,0.0,33.3,0.0
2005-11-23 19:00:00,B06,120.71,0.0,35.175,0.0
2005-11-23 20:00:00,B06,83.715,0.0,59.373000000000005,0.0
2005-11-23 21:00:00,B06,121.46600000000001,0.0,89.62,0.0
2005-11-23 22:00:00,B06,103.478,0.0,24.295,0.0
2005-11-23 23:00:00,B06,39.833,0.0,20.673000000000002,0.0
2005-11-24 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-24 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-24 07:00:00,B06,88.366,0.0,2.7460000000000004,0.0
2005-11-24 08:00:00,B06,115.319,0.0,31.538,0.0
2005-11-24 09:00:00,B06,115.319,0.0,31.535,0.0
2005-11-24 10:00:00,B06,115.319,0.0,31.53,0.0
2005-11-24 11:00:00,B06,123.405,0.0,44.21,0.0
2005-11-24 12:00:00,B06,169.424,0.0,105.929,0.0
2005-11-24 13:00:00,B06,164.012,0.0,57.513999999999996,0.0
2005-11-24 14:00:00,B06,92.589,0.0,10.968,0.0
2005-11-24 15:00:00,B06,88.545,0.0,3.7489999999999997,0.0
2005-11-24 16:00:00,B06,88.546,0.0,5.526,0.0
2005-11-24 17:00:00,B06,88.366,0.0,7.312,0.0
2005-11-24 18:00:00,B06,115.319,0.0,33.327,0.0
2005-11-24 19:00:00,B06,120.71,0.0,35.204,0.0
2005-11-24 20:00:00,B06,83.715,0.0,59.422,0.0
2005-11-24 21:00:00,B06,121.46600000000001,0.0,89.696,0.0
2005-11-24 22:00:00,B06,103.478,0.0,24.320999999999998,0.0
2005-11-24 23:00:00,B06,39.833,0.0,20.694000000000003,0.0
2005-11-25 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-25 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-25 07:00:00,B06,88.366,0.0,2.77,0.0
2005-11-25 08:00:00,B06,115.319,0.0,31.534000000000002,0.0
2005-11-25 09:00:00,B06,115.319,0.0,31.525,0.0
2005-11-25 10:00:00,B06,115.319,0.0,31.517,0.0
2005-11-25 11:00:00,B06,123.405,0.0,44.184,0.0
2005-11-25 12:00:00,B06,169.424,0.0,105.861,0.0
2005-11-25 13:00:00,B06,164.012,0.0,57.472,0.0
2005-11-25 14:00:00,B06,92.589,0.0,10.954,0.0
2005-11-25 15:00:00,B06,88.545,0.0,3.738,0.0
2005-11-25 16:00:00,B06,88.546,0.0,5.515,0.0
2005-11-25 17:00:00,B06,88.366,0.0,7.301,0.0
2005-11-25 18:00:00,B06,115.319,0.0,33.303000000000004,0.0
2005-11-25 19:00:00,B06,120.71,0.0,35.179,0.0
2005-11-25 20:00:00,B06,83.715,0.0,59.38,0.0
2005-11-25 21:00:00,B06,121.46600000000001,0.0,89.632,0.0
2005-11-25 22:00:00,B06,103.478,0.0,24.299,0.0
2005-11-25 23:00:00,B06,39.833,0.0,20.676,0.0
2005-11-26 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-26 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-26 07:00:00,B06,88.366,0.0,2.7310000000000003,0.0
2005-11-26 08:00:00,B06,115.319,0.0,31.53,0.0
2005-11-26 09:00:00,B06,115.319,0.0,31.53,0.0
2005-11-26 10:00:00,B06,115.319,0.0,31.529,0.0
2005-11-26 11:00:00,B06,123.405,0.0,44.211999999999996,0.0
2005-11-26 12:00:00,B06,169.424,0.0,105.934,0.0
2005-11-26 13:00:00,B06,164.012,0.0,57.503,0.0
2005-11-26 14:00:00,B06,92.589,0.0,10.963,0.0
2005-11-26 15:00:00,B06,88.545,0.0,3.7430000000000003,0.0
2005-11-26 16:00:00,B06,88.546,0.0,5.519,0.0
2005-11-26 17:00:00,B06,88.366,0.0,7.305,0.0
2005-11-26 18:00:00,B06,115.319,0.0,33.312,0.0
2005-11-26 19:00:00,B06,120.71,0.0,35.188,0.0
2005-11-26 20:00:00,B06,83.715,0.0,59.397,0.0
2005-11-26 21:00:00,B06,121.46600000000001,0.0,89.65899999999999,0.0
2005-11-26 22:00:00,B06,103.478,0.0,24.308000000000003,0.0
2005-11-26 23:00:00,B06,39.833,0.0,20.684,0.0
2005-11-27 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 06:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 07:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 08:00:00,B06,43.876000000000005,0.0,28.796,0.0
2005-11-27 09:00:00,B06,43.876000000000005,0.0,27.955,0.0
2005-11-27 10:00:00,B06,43.876000000000005,0.0,27.951,0.0
2005-11-27 11:00:00,B06,51.961999999999996,0.0,38.843,0.0
2005-11-27 12:00:00,B06,97.964,0.0,100.585,0.0
2005-11-27 13:00:00,B06,92.552,0.0,52.153,0.0
2005-11-27 14:00:00,B06,21.129,0.0,7.394,0.0
2005-11-27 15:00:00,B06,17.085,0.0,0.0,0.0
2005-11-27 16:00:00,B06,17.085,0.0,0.0,0.0
2005-11-27 17:00:00,B06,16.922,0.0,0.0,0.0
2005-11-27 18:00:00,B06,43.876000000000005,0.0,28.269000000000002,0.0
2005-11-27 19:00:00,B06,49.266000000000005,0.0,35.224000000000004,0.0
2005-11-27 20:00:00,B06,51.961999999999996,0.0,59.449,0.0
2005-11-27 21:00:00,B06,89.714,0.0,89.74,0.0
2005-11-27 22:00:00,B06,71.725,0.0,24.333000000000002,0.0
2005-11-27 23:00:00,B06,39.833,0.0,20.706,0.0
2005-11-28 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-28 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-28 07:00:00,B06,88.366,0.0,2.801,0.0
2005-11-28 08:00:00,B06,115.319,0.0,31.569000000000003,0.0
2005-11-28 09:00:00,B06,115.319,0.0,31.566999999999997,0.0
2005-11-28 10:00:00,B06,115.319,0.0,31.564,0.0
2005-11-28 11:00:00,B06,123.405,0.0,44.25899999999999,0.0
2005-11-28 12:00:00,B06,169.424,0.0,106.038,0.0
2005-11-28 13:00:00,B06,164.012,0.0,57.575,0.0
2005-11-28 14:00:00,B06,92.589,0.0,10.985,0.0
2005-11-28 15:00:00,B06,88.545,0.0,3.761,0.0
2005-11-28 16:00:00,B06,88.546,0.0,5.537999999999999,0.0
2005-11-28 17:00:00,B06,88.366,0.0,7.324,0.0
2005-11-28 18:00:00,B06,115.319,0.0,33.361,0.0
2005-11-28 19:00:00,B06,120.71,0.0,35.24,0.0
2005-11-28 20:00:00,B06,83.715,0.0,59.478,0.0
2005-11-28 21:00:00,B06,121.46600000000001,0.0,89.77799999999999,0.0
2005-11-28 22:00:00,B06,103.478,0.0,24.348000000000003,0.0
2005-11-28 23:00:00,B06,39.833,0.0,20.718000000000004,0.0
2005-11-29 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-29 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-29 07:00:00,B06,88.366,0.0,2.827,0.0
2005-11-29 08:00:00,B06,115.319,0.0,31.583000000000002,0.0
2005-11-29 09:00:00,B06,115.319,0.0,31.581999999999997,0.0
2005-11-29 10:00:00,B06,115.319,0.0,31.581999999999997,0.0
2005-11-29 11:00:00,B06,123.405,0.0,44.286,0.0
2005-11-29 12:00:00,B06,169.424,0.0,106.11,0.0
2005-11-29 13:00:00,B06,164.012,0.0,57.613,0.0
2005-11-29 14:00:00,B06,92.589,0.0,10.995999999999999,0.0
2005-11-29 15:00:00,B06,88.545,0.0,3.7689999999999997,0.0
2005-11-29 16:00:00,B06,88.546,0.0,5.546,0.0
2005-11-29 17:00:00,B06,88.366,0.0,7.332999999999999,0.0
2005-11-29 18:00:00,B06,115.319,0.0,33.38,0.0
2005-11-29 19:00:00,B06,120.71,0.0,35.258,0.0
2005-11-29 20:00:00,B06,83.715,0.0,59.505,0.0
2005-11-29 21:00:00,B06,121.475,10.193999999999999,89.815,0.0
2005-11-29 22:00:00,B06,103.478,0.0,24.359,0.0
2005-11-29 23:00:00,B06,39.833,0.0,20.733,0.0
2005-11-30 00:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 01:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 02:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 03:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 04:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 05:00:00,B06,16.922,0.0,0.0,0.0
2005-11-30 06:00:00,B06,88.365,0.0,0.0,0.0
2005-11-30 07:00:00,B06,88.366,0.0,2.8369999999999997,0.0
2005-11-30 08:00:00,B06,115.319,0.0,31.590999999999998,0.0
2005-11-30 09:00:00,B06,115.319,0.0,31.589000000000002,0.0
2005-11-30 10:00:00,B06,115.319,0.0,31.588,0.0
2005-11-30 11:00:00,B06,123.405,0.0,44.288000000000004,0.0
2005-11-30 12:00:00,B06,169.43200000000002,18.288,106.1,0.0
2005-11-30 13:00:00,B06,164.012,0.0,57.611999999999995,0.0
2005-11-30 14:00:00,B06,92.589,0.0,10.995999999999999,0.0
2005-11-30 15:00:00,B06,88.545,0.0,3.77,0.0
2005-11-30 16:00:00,B06,88.546,0.0,5.546,0.0
2005-11-30 17:00:00,B06,88.366,0.0,7.331,0.0
2005-11-30 18:00:00,B06,115.319,0.0,33.379,0.0
2005-11-30 19:00:00,B06,120.71,0.0,35.255,0.0
2005-11-30 20:00:00,B06,83.72399999999999,3.0589999999999997,59.498000000000005,0.0
2005-11-30 21:00:00,B06,121.475,30.836,89.8,0.0
2005-11-30 22:00:00,B06,103.478,0.0,24.35,0.0
2005-11-30 23:00:00,B06,39.833,0.0,20.719,0.0
2005-12-01 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-01 06:00:00,B06,53.019,0.0,0.0,0.0
2005-12-01 07:00:00,B06,53.02,0.0,2.165,0.0
2005-12-01 08:00:00,B06,69.192,0.0,18.998,0.0
2005-12-01 09:00:00,B06,69.192,0.0,18.996,0.0
2005-12-01 10:00:00,B06,69.192,0.0,18.993,0.0
2005-12-01 11:00:00,B06,74.044,0.0,26.608,0.0
2005-12-01 12:00:00,B06,101.64299999999999,0.0,63.673,0.0
2005-12-01 13:00:00,B06,98.40799999999999,0.0,34.595,0.0
2005-12-01 14:00:00,B06,55.553999999999995,0.0,6.656000000000001,0.0
2005-12-01 15:00:00,B06,53.126999999999995,0.0,2.367,0.0
2005-12-01 16:00:00,B06,53.128,0.0,3.41,0.0
2005-12-01 17:00:00,B06,53.02,0.0,4.471,0.0
2005-12-01 18:00:00,B06,69.192,0.0,20.069000000000003,0.0
2005-12-01 19:00:00,B06,72.426,0.0,21.197,0.0
2005-12-01 20:00:00,B06,50.238,13.509,35.733000000000004,0.0
2005-12-01 21:00:00,B06,72.878,19.255,53.907,0.0
2005-12-01 22:00:00,B06,62.086999999999996,0.0,14.661,0.0
2005-12-01 23:00:00,B06,23.909000000000002,10.658,12.485,0.0
2005-12-02 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-02 06:00:00,B06,53.019,0.0,0.0,0.0
2005-12-02 07:00:00,B06,53.028,30.471,2.1919999999999997,0.0
2005-12-02 08:00:00,B06,69.20100000000001,40.12,19.01,0.0
2005-12-02 09:00:00,B06,69.20100000000001,38.361999999999995,19.01,0.0
2005-12-02 10:00:00,B06,69.20100000000001,36.501999999999995,19.01,0.0
2005-12-02 11:00:00,B06,74.05199999999999,39.719,26.628,0.0
2005-12-02 12:00:00,B06,101.652,66.543,63.711000000000006,0.0
2005-12-02 13:00:00,B06,98.417,24.865,34.625,0.0
2005-12-02 14:00:00,B06,55.562,18.26,6.669,0.0
2005-12-02 15:00:00,B06,53.136,16.254,2.38,0.0
2005-12-02 16:00:00,B06,53.136,20.457,3.4219999999999997,0.0
2005-12-02 17:00:00,B06,53.028999999999996,21.148000000000003,4.4830000000000005,0.0
2005-12-02 18:00:00,B06,69.20100000000001,30.049,20.086,0.0
2005-12-02 19:00:00,B06,72.435,29.678,21.211,0.0
2005-12-02 20:00:00,B06,50.238,55.133,35.748000000000005,0.0
2005-12-02 21:00:00,B06,72.878,59.615,53.923,0.0
2005-12-02 22:00:00,B06,62.096000000000004,17.942999999999998,14.668,0.0
2005-12-02 23:00:00,B06,23.909000000000002,36.308,12.488,0.0
2005-12-03 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-03 06:00:00,B06,53.019,0.0,0.0,0.0
2005-12-03 07:00:00,B06,53.028,34.05,2.1519999999999997,0.0
2005-12-03 08:00:00,B06,69.20100000000001,32.053000000000004,18.992,0.0
2005-12-03 09:00:00,B06,69.20100000000001,24.27,18.988,0.0
2005-12-03 10:00:00,B06,69.20100000000001,16.553,18.986,0.0
2005-12-03 11:00:00,B06,74.05199999999999,9.788,26.596999999999998,0.0
2005-12-03 12:00:00,B06,101.652,4.181,63.651,0.0
2005-12-03 13:00:00,B06,98.40799999999999,0.0,34.582,0.0
2005-12-03 14:00:00,B06,55.553999999999995,0.0,6.649,0.0
2005-12-03 15:00:00,B06,53.136,0.071,2.362,0.0
2005-12-03 16:00:00,B06,53.136,1.5019999999999998,3.405,0.0
2005-12-03 17:00:00,B06,53.028999999999996,0.5539999999999999,4.466,0.0
2005-12-03 18:00:00,B06,69.192,0.0,20.059,0.0
2005-12-03 19:00:00,B06,72.426,0.0,21.185,0.0
2005-12-03 20:00:00,B06,50.238,16.994,35.716,0.0
2005-12-03 21:00:00,B06,72.878,11.972000000000001,53.882,0.0
2005-12-03 22:00:00,B06,62.086999999999996,0.0,14.65,0.0
2005-12-03 23:00:00,B06,23.909000000000002,15.047,12.472999999999999,0.0
2005-12-04 00:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 01:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 02:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 03:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 04:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 05:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 06:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 07:00:00,B06,10.152999999999999,0.0,0.0,0.0
2005-12-04 08:00:00,B06,26.335,48.943999999999996,17.66,0.0
