DATE,Name,E_sys_kWh,Qhs_sys_kWh,Qww_sys_kWh,Qcs_sys_kWh
2005-10-02 13:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 14:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 15:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 16:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 17:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-02 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 07:00:00,B07,1212.4160000000002,85.03,4.561,0.0
2005-10-03 08:00:00,B07,1221.113,62.383,6.05,0.0
2005-10-03 09:00:00,B07,1238.508,39.647,9.017999999999999,0.0
2005-10-03 10:00:00,B07,1238.514,35.025,11.989,0.0
2005-10-03 11:00:00,B07,1221.12,31.623,11.98,0.0
2005-10-03 12:00:00,B07,1212.44,32.18,6.03,0.0
2005-10-03 13:00:00,B07,1221.138,21.26,8.996,0.0
2005-10-03 14:00:00,B07,1238.522,0.0,11.972000000000001,0.0
2005-10-03 15:00:00,B07,1238.522,0.0,11.974,0.0
2005-10-03 16:00:00,B07,1212.44,12.905999999999999,6.0329999999999995,0.0
2005-10-03 17:00:00,B07,1208.067,30.814,3.094,0.0
2005-10-03 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-03 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 07:00:00,B07,1212.4160000000002,69.676,3.423,0.0
2005-10-04 08:00:00,B07,1221.113,60.138000000000005,6.046,0.0
2005-10-04 09:00:00,B07,1238.508,46.409,9.02,0.0
2005-10-04 10:00:00,B07,1238.514,41.663999999999994,12.001,0.0
2005-10-04 11:00:00,B07,1221.12,46.897,11.999,0.0
2005-10-04 12:00:00,B07,1212.44,50.483999999999995,6.042000000000001,0.0
2005-10-04 13:00:00,B07,1221.138,23.22,9.005,0.0
2005-10-04 14:00:00,B07,1238.539,15.035,11.975999999999999,0.0
2005-10-04 15:00:00,B07,1238.539,11.302,11.970999999999998,0.0
2005-10-04 16:00:00,B07,1212.44,19.195,6.027,0.0
2005-10-04 17:00:00,B07,1208.067,31.388,3.089,0.0
2005-10-04 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-04 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 07:00:00,B07,1212.4160000000002,61.461999999999996,3.4160000000000004,0.0
2005-10-05 08:00:00,B07,1221.113,39.1,6.04,0.0
2005-10-05 09:00:00,B07,1238.508,17.039,9.006,0.0
2005-10-05 10:00:00,B07,1238.514,2.665,11.977,0.0
2005-10-05 11:00:00,B07,1221.12,9.139,11.967,0.0
2005-10-05 12:00:00,B07,1212.44,9.786,6.023,0.0
2005-10-05 13:00:00,B07,1221.121,0.0,8.984,0.0
2005-10-05 14:00:00,B07,1238.522,0.0,11.945,0.0
2005-10-05 15:00:00,B07,1238.522,0.0,11.939,0.0
2005-10-05 16:00:00,B07,1212.424,0.0,6.017,0.0
2005-10-05 17:00:00,B07,1208.067,4.184,3.0869999999999997,0.0
2005-10-05 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-05 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 07:00:00,B07,1212.4160000000002,35.03,3.404,0.0
2005-10-06 08:00:00,B07,1221.113,23.191999999999997,6.034,0.0
2005-10-06 09:00:00,B07,1238.508,8.764,9.002,0.0
2005-10-06 10:00:00,B07,1238.514,4.447,11.978,0.0
2005-10-06 11:00:00,B07,1221.12,7.659,11.975,0.0
2005-10-06 12:00:00,B07,1212.44,7.7589999999999995,6.028,0.0
2005-10-06 13:00:00,B07,1221.121,0.0,8.994,0.0
2005-10-06 14:00:00,B07,1238.522,0.0,11.960999999999999,0.0
2005-10-06 15:00:00,B07,1238.522,0.0,11.963,0.0
2005-10-06 16:00:00,B07,1212.44,6.067,6.028,0.0
2005-10-06 17:00:00,B07,1208.067,14.794,3.091,0.0
2005-10-06 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-06 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 07:00:00,B07,1212.4160000000002,43.354,3.406,0.0
2005-10-07 08:00:00,B07,1221.113,28.357,6.035,0.0
2005-10-07 09:00:00,B07,1238.508,16.474,9.003,0.0
2005-10-07 10:00:00,B07,1238.514,6.615,11.977,0.0
2005-10-07 11:00:00,B07,1221.12,20.384,11.977,0.0
2005-10-07 12:00:00,B07,1212.44,10.328,6.028,0.0
2005-10-07 13:00:00,B07,1221.121,0.0,8.987,0.0
2005-10-07 14:00:00,B07,1238.522,0.0,11.949000000000002,0.0
2005-10-07 15:00:00,B07,1238.522,0.0,11.944,0.0
2005-10-07 16:00:00,B07,1212.424,0.0,6.015,0.0
2005-10-07 17:00:00,B07,1208.067,5.367000000000001,3.085,0.0
2005-10-07 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-07 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 07:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 08:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 09:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 10:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 11:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 12:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 13:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 14:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 15:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 16:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 17:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-08 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 07:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 08:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 09:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 10:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 11:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 12:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 13:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 14:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 15:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 16:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 17:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-09 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 07:00:00,B07,1212.4160000000002,30.206999999999997,4.4430000000000005,0.0
2005-10-10 08:00:00,B07,1221.113,16.92,6.021,0.0
2005-10-10 09:00:00,B07,1238.491,0.0,8.981,0.0
2005-10-10 10:00:00,B07,1238.498,0.0,11.940999999999999,0.0
2005-10-10 11:00:00,B07,1221.103,0.0,11.937000000000001,0.0
2005-10-10 12:00:00,B07,1212.424,0.0,6.0089999999999995,0.0
2005-10-10 13:00:00,B07,1221.121,0.0,8.962,0.0
2005-10-10 14:00:00,B07,1238.522,0.0,11.919,0.0
2005-10-10 15:00:00,B07,1238.522,0.0,11.919,0.0
2005-10-10 16:00:00,B07,1212.424,0.0,6.007000000000001,0.0
2005-10-10 17:00:00,B07,1208.05,0.0,3.0780000000000003,0.0
2005-10-10 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-10 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 07:00:00,B07,1212.4160000000002,1.869,3.383,0.0
2005-10-11 08:00:00,B07,1221.096,0.0,6.019,0.0
2005-10-11 09:00:00,B07,1238.491,0.0,8.966000000000001,0.0
2005-10-11 10:00:00,B07,1238.498,0.0,11.914000000000001,0.0
2005-10-11 11:00:00,B07,1221.103,0.0,11.902000000000001,0.0
2005-10-11 12:00:00,B07,1212.424,0.0,5.987,0.0
2005-10-11 13:00:00,B07,1221.121,0.0,8.929,0.0
2005-10-11 14:00:00,B07,1238.522,0.0,11.879000000000001,0.0
2005-10-11 15:00:00,B07,1238.522,0.0,11.879000000000001,0.0
2005-10-11 16:00:00,B07,1212.424,0.0,5.983,0.0
2005-10-11 17:00:00,B07,1208.05,0.0,3.068,0.0
2005-10-11 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-11 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 07:00:00,B07,1212.399,0.0,3.384,0.0
2005-10-12 08:00:00,B07,1221.096,0.0,6.018,0.0
2005-10-12 09:00:00,B07,1238.491,0.0,8.97,0.0
2005-10-12 10:00:00,B07,1238.498,0.0,11.92,0.0
2005-10-12 11:00:00,B07,1221.103,0.0,11.908,0.0
2005-10-12 12:00:00,B07,1212.424,0.0,5.9910000000000005,0.0
2005-10-12 13:00:00,B07,1221.121,0.0,8.933,0.0
2005-10-12 14:00:00,B07,1238.522,0.0,11.884,0.0
2005-10-12 15:00:00,B07,1238.522,0.0,11.884,0.0
2005-10-12 16:00:00,B07,1212.424,0.0,5.987,0.0
2005-10-12 17:00:00,B07,1208.05,0.0,3.069,0.0
2005-10-12 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-12 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 07:00:00,B07,1212.399,0.0,3.38,0.0
2005-10-13 08:00:00,B07,1221.096,0.0,6.022,0.0
2005-10-13 09:00:00,B07,1238.491,0.0,8.98,0.0
2005-10-13 10:00:00,B07,1238.498,0.0,11.947000000000001,0.0
2005-10-13 11:00:00,B07,1221.103,0.0,11.95,0.0
2005-10-13 12:00:00,B07,1212.424,0.0,6.018,0.0
2005-10-13 13:00:00,B07,1221.121,0.0,8.958,0.0
2005-10-13 14:00:00,B07,1238.522,0.0,11.905,0.0
2005-10-13 15:00:00,B07,1238.522,0.0,11.899000000000001,0.0
2005-10-13 16:00:00,B07,1212.424,0.0,5.992000000000001,0.0
2005-10-13 17:00:00,B07,1208.05,0.0,3.07,0.0
2005-10-13 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-13 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 07:00:00,B07,1212.399,0.0,3.38,0.0
2005-10-14 08:00:00,B07,1221.096,0.0,6.013,0.0
2005-10-14 09:00:00,B07,1238.491,0.0,8.96,0.0
2005-10-14 10:00:00,B07,1238.498,0.0,11.912,0.0
2005-10-14 11:00:00,B07,1221.103,0.0,11.912,0.0
2005-10-14 12:00:00,B07,1212.424,0.0,5.996,0.0
2005-10-14 13:00:00,B07,1221.121,0.0,8.943999999999999,0.0
2005-10-14 14:00:00,B07,1238.522,0.0,11.894,0.0
2005-10-14 15:00:00,B07,1238.522,0.0,11.892000000000001,0.0
2005-10-14 16:00:00,B07,1212.424,0.0,5.992000000000001,0.0
2005-10-14 17:00:00,B07,1208.05,0.0,3.07,0.0
2005-10-14 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-14 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 07:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 08:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 09:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 10:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 11:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 12:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 13:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 14:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 15:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 16:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 17:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-15 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 07:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 08:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 09:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 10:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 11:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 12:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 13:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 14:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 15:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 16:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 17:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-16 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 07:00:00,B07,1212.399,0.0,4.441,0.0
2005-10-17 08:00:00,B07,1221.096,0.0,6.03,0.0
2005-10-17 09:00:00,B07,1238.491,0.0,8.991,0.0
2005-10-17 10:00:00,B07,1238.498,0.0,11.96,0.0
2005-10-17 11:00:00,B07,1221.103,0.0,11.96,0.0
2005-10-17 12:00:00,B07,1212.424,0.0,6.022,0.0
2005-10-17 13:00:00,B07,1221.121,0.0,8.985,0.0
2005-10-17 14:00:00,B07,1238.522,0.0,11.95,0.0
2005-10-17 15:00:00,B07,1238.522,0.0,11.952,0.0
2005-10-17 16:00:00,B07,1212.424,0.0,6.023,0.0
2005-10-17 17:00:00,B07,1208.05,0.0,3.0869999999999997,0.0
2005-10-17 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-17 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 07:00:00,B07,1212.4160000000002,15.245,3.3989999999999996,0.0
2005-10-18 08:00:00,B07,1221.113,6.888999999999999,6.034,0.0
2005-10-18 09:00:00,B07,1238.491,0.0,9.0,0.0
2005-10-18 10:00:00,B07,1238.498,0.0,11.982000000000001,0.0
2005-10-18 11:00:00,B07,1221.103,0.0,11.974,0.0
2005-10-18 12:00:00,B07,1212.424,0.0,6.028,0.0
2005-10-18 13:00:00,B07,1221.121,0.0,8.993,0.0
2005-10-18 14:00:00,B07,1238.522,0.0,11.962,0.0
2005-10-18 15:00:00,B07,1238.522,0.0,11.963,0.0
2005-10-18 16:00:00,B07,1212.424,0.0,6.028,0.0
2005-10-18 17:00:00,B07,1208.067,6.456,3.09,0.0
2005-10-18 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 19:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 20:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 21:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 22:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-18 23:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 00:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 01:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 02:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 03:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 04:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 05:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 06:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 07:00:00,B07,1212.4160000000002,39.858000000000004,3.41,0.0
2005-10-19 08:00:00,B07,1221.113,32.71,6.041,0.0
2005-10-19 09:00:00,B07,1238.508,15.648,9.012,0.0
2005-10-19 10:00:00,B07,1238.514,6.059,11.985999999999999,0.0
2005-10-19 11:00:00,B07,1221.12,5.145,11.981,0.0
2005-10-19 12:00:00,B07,1212.44,10.57,6.032,0.0
2005-10-19 13:00:00,B07,1221.138,4.503,9.001,0.0
2005-10-19 14:00:00,B07,1238.522,0.0,11.970999999999998,0.0
2005-10-19 15:00:00,B07,1238.522,0.0,11.972999999999999,0.0
2005-10-19 16:00:00,B07,1212.44,9.076,6.032,0.0
2005-10-19 17:00:00,B07,1208.067,17.877,3.092,0.0
2005-10-19 18:00:00,B07,1208.05,0.0,0.0,0.0
2005-10-19 19:00:00,B07,1208.05,0.0,0.0,0.0
